layer,wordID,meaningID,target,sesgoBase,sesgoGen,error,meanError,standardError
9,21,1,pluma,-0.06138984486460686,-0.05792854353785515,0.003461301326751709,0.013718729521682922,0.001011413959874462
10,21,1,pluma,-0.08175557106733322,-0.07804109901189804,0.0037144720554351807,0.01592611325310266,0.0011605301059273456
11,21,1,pluma,-0.09481973201036453,-0.09650608897209167,0.0016863569617271423,0.019538824396960912,0.0014864921544099818
12,21,1,pluma,-0.11113300174474716,-0.11006016284227371,0.0010728389024734497,0.020875793544852986,0.0016358672809108354
0,21,2,pluma,0.04699765890836716,0.04699765890836716,0.0,0.0,0.0
1,21,2,pluma,-0.04147980362176895,-0.04049103707075119,0.0009887665510177612,0.009756892025371658,0.0007659366860723389
2,21,2,pluma,-0.04411093145608902,-0.04043358191847801,0.0036773495376110077,0.009283082024689684,0.0008270257600515686
3,21,2,pluma,-0.04609699919819832,-0.04124544933438301,0.004851549863815308,0.008564950095767037,0.0008050133300874422
4,21,2,pluma,-0.039890356361866,-0.036484986543655396,0.003405369818210602,0.009009884492038413,0.000901096853338218
5,21,2,pluma,-0.04355399310588837,-0.03730407729744911,0.006249915808439255,0.00928401754316973,0.0008408180432786002
6,21,2,pluma,-0.03705490380525589,-0.03494790568947792,0.0021069981157779694,0.008879705837511636,0.0007450237674346326
7,21,2,pluma,-0.038389984518289566,-0.04170626029372215,0.0033162757754325867,0.009564870294738324,0.000737816960905369
8,21,2,pluma,-0.05048808455467224,-0.04845435544848442,0.0020337291061878204,0.011367644639091288,0.0008687874031825375
9,21,2,pluma,-0.06138984486460686,-0.06495405733585358,0.0035642124712467194,0.013718729521682922,0.001011413959874462
10,21,2,pluma,-0.08175557106733322,-0.0796147957444191,0.0021407753229141235,0.01592611325310266,0.0011605301059273456
11,21,2,pluma,-0.09481973201036453,-0.08780236542224884,0.007017366588115692,0.019538824396960912,0.0014864921544099818
12,21,2,pluma,-0.11113300174474716,-0.1039031371474266,0.007229864597320557,0.020875793544852986,0.0016358672809108354
0,23,1,regla,0.04074404388666153,0.04074404388666153,0.0,0.0,0.0
1,23,1,regla,-0.0028287842869758606,-0.014545263722538948,0.011716479435563087,0.009756892025371658,0.0007659366860723389
2,23,1,regla,-0.023390915244817734,-0.03770999610424042,0.014319080859422684,0.009283082024689684,0.0008270257600515686
3,23,1,regla,-0.028927888721227646,-0.027426566928625107,0.001501321792602539,0.008564950095767037,0.0008050133300874422
4,23,1,regla,-0.028477266430854797,-0.03128180280327797,0.002804536372423172,0.009009884492038413,0.000901096853338218
5,23,1,regla,-0.031069327145814896,-0.03169054538011551,0.0006212182343006134,0.00928401754316973,0.0008408180432786002
6,23,1,regla,-0.03119092620909214,-0.02759937196969986,0.0035915542393922806,0.008879705837511636,0.0007450237674346326
7,23,1,regla,-0.034454215317964554,-0.029409103095531464,0.00504511222243309,0.009564870294738324,0.000737816960905369
8,23,1,regla,-0.03183729946613312,-0.029836174100637436,0.0020011253654956818,0.011367644639091288,0.0008687874031825375
9,23,1,regla,-0.039683856070041656,-0.039717141538858414,3.32854688167572e-05,0.013718729521682922,0.001011413959874462
10,23,1,regla,-0.04631311073899269,-0.049598462879657745,0.0032853521406650543,0.01592611325310266,0.0011605301059273456
11,23,1,regla,-0.04828183352947235,-0.05316867679357529,0.004886843264102936,0.019538824396960912,0.0014864921544099818
12,23,1,regla,-0.06378425657749176,-0.06948066502809525,0.005696408450603485,0.020875793544852986,0.0016358672809108354
0,23,2,regla,0.04074404388666153,0.04074404388666153,0.0,0.0,0.0
1,23,2,regla,-0.0028287842869758606,-0.00444386899471283,0.001615084707736969,0.009756892025371658,0.0007659366860723389
2,23,2,regla,-0.023390915244817734,-0.03354566544294357,0.01015475019812584,0.009283082024689684,0.0008270257600515686
3,23,2,regla,-0.028927888721227646,-0.03177614510059357,0.002848256379365921,0.008564950095767037,0.0008050133300874422
4,23,2,regla,-0.028477266430854797,-0.0382222905755043,0.009745024144649506,0.009009884492038413,0.000901096853338218
5,23,2,regla,-0.031069327145814896,-0.04466278478503227,0.013593457639217377,0.00928401754316973,0.0008408180432786002
6,23,2,regla,-0.03119092620909214,-0.048062704503536224,0.016871778294444084,0.008879705837511636,0.0007450237674346326
7,23,2,regla,-0.034454215317964554,-0.04539518430829048,0.010940968990325928,0.009564870294738324,0.000737816960905369
8,23,2,regla,-0.03183729946613312,-0.05131624639034271,0.019478946924209595,0.011367644639091288,0.0008687874031825375
9,23,2,regla,-0.039683856070041656,-0.06561361998319626,0.025929763913154602,0.013718729521682922,0.001011413959874462
10,23,2,regla,-0.04631311073899269,-0.08282792568206787,0.03651481494307518,0.01592611325310266,0.0011605301059273456
11,23,2,regla,-0.04828183352947235,-0.08931006491184235,0.041028231382369995,0.019538824396960912,0.0014864921544099818
12,23,2,regla,-0.06378425657749176,-0.10378433763980865,0.040000081062316895,0.020875793544852986,0.0016358672809108354
0,24,1,goma,0.11097804456949234,0.11097804456949234,0.0,0.0,0.0
1,24,1,goma,-0.012140264734625816,-0.013512499630451202,0.001372234895825386,0.009756892025371658,0.0007659366860723389
2,24,1,goma,0.001868177205324173,-0.008976470679044724,0.010844647884368896,0.009283082024689684,0.0008270257600515686
3,24,1,goma,0.006758788600564003,0.0012168288230895996,0.005541959777474403,0.008564950095767037,0.0008050133300874422
4,24,1,goma,0.008853605017066002,0.0001297779381275177,0.008723827078938484,0.009009884492038413,0.000901096853338218
5,24,1,goma,-0.0011957846581935883,-0.01427440345287323,0.013078618794679642,0.00928401754316973,0.0008408180432786002
6,24,1,goma,-0.007012156769633293,-0.0126918014138937,0.0056796446442604065,0.008879705837511636,0.0007450237674346326
7,24,1,goma,-0.00810139812529087,-0.019778329879045486,0.011676931753754616,0.009564870294738324,0.000737816960905369
8,24,1,goma,-0.008896002545952797,-0.0194440595805645,0.010548057034611702,0.011367644639091288,0.0008687874031825375
9,24,1,goma,-0.02618621475994587,-0.03088042140007019,0.004694206640124321,0.013718729521682922,0.001011413959874462
10,24,1,goma,-0.028922174125909805,-0.03769586235284805,0.008773688226938248,0.01592611325310266,0.0011605301059273456
11,24,1,goma,-0.040312375873327255,-0.05122809484601021,0.010915718972682953,0.019538824396960912,0.0014864921544099818
12,24,1,goma,-0.05331173911690712,-0.059400834143161774,0.006089095026254654,0.020875793544852986,0.0016358672809108354
0,24,2,goma,0.11097804456949234,0.11097804456949234,0.0,0.0,0.0
1,24,2,goma,-0.012140264734625816,-0.019649308174848557,0.00750904344022274,0.009756892025371658,0.0007659366860723389
2,24,2,goma,0.001868177205324173,-0.006909184157848358,0.008777361363172531,0.009283082024689684,0.0008270257600515686
3,24,2,goma,0.006758788600564003,0.006551092490553856,0.0002076961100101471,0.008564950095767037,0.0008050133300874422
4,24,2,goma,0.008853605017066002,0.009818367660045624,0.0009647626429796219,0.009009884492038413,0.000901096853338218
5,24,2,goma,-0.0011957846581935883,0.0022434815764427185,0.0034392662346363068,0.00928401754316973,0.0008408180432786002
6,24,2,goma,-0.007012156769633293,-0.0017699673771858215,0.005242189392447472,0.008879705837511636,0.0007450237674346326
7,24,2,goma,-0.00810139812529087,-0.005053626373410225,0.0030477717518806458,0.009564870294738324,0.000737816960905369
8,24,2,goma,-0.008896002545952797,-0.010341566056013107,0.0014455635100603104,0.011367644639091288,0.0008687874031825375
9,24,2,goma,-0.02618621475994587,-0.02721022069454193,0.0010240059345960617,0.013718729521682922,0.001011413959874462
10,24,2,goma,-0.028922174125909805,-0.025434456765651703,0.0034877173602581024,0.01592611325310266,0.0011605301059273456
11,24,2,goma,-0.040312375873327255,-0.040080517530441284,0.00023185834288597107,0.019538824396960912,0.0014864921544099818
12,24,2,goma,-0.05331173911690712,-0.05383853241801262,0.0005267933011054993,0.020875793544852986,0.0016358672809108354
0,25,1,raíz,0.05525942146778107,0.05525942146778107,0.0,0.0,0.0
1,25,1,raíz,0.03223027288913727,0.023118022829294205,0.009112250059843063,0.009756892025371658,0.0007659366860723389
2,25,1,raíz,0.018232615664601326,0.011427793651819229,0.006804822012782097,0.009283082024689684,0.0008270257600515686
3,25,1,raíz,0.02086796425282955,0.004057521000504494,0.016810443252325058,0.008564950095767037,0.0008050133300874422
4,25,1,raíz,0.019332051277160645,-0.002247203141450882,0.021579254418611526,0.009009884492038413,0.000901096853338218
5,25,1,raíz,0.017715636640787125,-0.0046362727880477905,0.022351909428834915,0.00928401754316973,0.0008408180432786002
6,25,1,raíz,-0.000548255629837513,-0.017875149846076965,0.017326894216239452,0.008879705837511636,0.0007450237674346326
7,25,1,raíz,-0.00980638898909092,-0.027532994747161865,0.017726605758070946,0.009564870294738324,0.000737816960905369
8,25,1,raíz,-0.007013432681560516,-0.02215186506509781,0.015138432383537292,0.011367644639091288,0.0008687874031825375
9,25,1,raíz,-0.020017502829432487,-0.04433886706829071,0.024321364238858223,0.013718729521682922,0.001011413959874462
10,25,1,raíz,-0.03280627727508545,-0.06149747595191002,0.02869119867682457,0.01592611325310266,0.0011605301059273456
11,25,1,raíz,-0.04212474077939987,-0.07858184725046158,0.03645710647106171,0.019538824396960912,0.0014864921544099818
12,25,1,raíz,-0.05405250936746597,-0.08403119444847107,0.029978685081005096,0.020875793544852986,0.0016358672809108354
0,25,2,raíz,0.05525942146778107,0.05525942146778107,0.0,0.0,0.0
1,25,2,raíz,0.03223027288913727,0.04096179082989693,0.008731517940759659,0.009756892025371658,0.0007659366860723389
2,25,2,raíz,0.018232615664601326,0.028038054704666138,0.009805439040064812,0.009283082024689684,0.0008270257600515686
3,25,2,raíz,0.02086796425282955,0.0215301476418972,0.0006621833890676498,0.008564950095767037,0.0008050133300874422
4,25,2,raíz,0.019332051277160645,0.016276534646749496,0.003055516630411148,0.009009884492038413,0.000901096853338218
5,25,2,raíz,0.017715636640787125,0.015856601297855377,0.0018590353429317474,0.00928401754316973,0.0008408180432786002
6,25,2,raíz,-0.000548255629837513,0.00284759933128953,0.0033958549611270428,0.008879705837511636,0.0007450237674346326
7,25,2,raíz,-0.00980638898909092,-0.017097562551498413,0.007291173562407494,0.009564870294738324,0.000737816960905369
8,25,2,raíz,-0.007013432681560516,-0.012853167951107025,0.005839735269546509,0.011367644639091288,0.0008687874031825375
9,25,2,raíz,-0.020017502829432487,-0.02953326143324375,0.009515758603811264,0.013718729521682922,0.001011413959874462
10,25,2,raíz,-0.03280627727508545,-0.03388989716768265,0.0010836198925971985,0.01592611325310266,0.0011605301059273456
11,25,2,raíz,-0.04212474077939987,-0.05604495480656624,0.013920214027166367,0.019538824396960912,0.0014864921544099818
12,25,2,raíz,-0.05405250936746597,-0.06306274235248566,0.009010232985019684,0.020875793544852986,0.0016358672809108354
0,26,1,cuarto,0.09823353588581085,0.09823353588581085,0.0,0.0,0.0
1,26,1,cuarto,0.021829338744282722,0.022849714383482933,0.0010203756392002106,0.009756892025371658,0.0007659366860723389
2,26,1,cuarto,0.003151649609208107,0.010558871552348137,0.00740722194314003,0.009283082024689684,0.0008270257600515686
3,26,1,cuarto,0.012320127338171005,0.016098853200674057,0.0037787258625030518,0.008564950095767037,0.0008050133300874422
4,26,1,cuarto,0.00924658589065075,0.009187193587422371,5.9392303228378296e-05,0.009009884492038413,0.000901096853338218
5,26,1,cuarto,0.010893119499087334,-0.000675959512591362,0.011569079011678696,0.00928401754316973,0.0008408180432786002
6,26,1,cuarto,-0.00026653334498405457,-0.01279529556632042,0.012528762221336365,0.008879705837511636,0.0007450237674346326
7,26,1,cuarto,-0.019496653228998184,-0.0380343459546566,0.018537692725658417,0.009564870294738324,0.000737816960905369
8,26,1,cuarto,-0.0503084696829319,-0.04183513671159744,0.008473332971334457,0.011367644639091288,0.0008687874031825375
9,26,1,cuarto,-0.06784338504076004,-0.044839441776275635,0.023003943264484406,0.013718729521682922,0.001011413959874462
10,26,1,cuarto,-0.07429473847150803,-0.049444638192653656,0.02485010027885437,0.01592611325310266,0.0011605301059273456
11,26,1,cuarto,-0.08182544261217117,-0.05758746340870857,0.0242379792034626,0.019538824396960912,0.0014864921544099818
12,26,1,cuarto,-0.09461075067520142,-0.07829660177230835,0.016314148902893066,0.020875793544852986,0.0016358672809108354
0,26,2,cuarto,0.09823353588581085,0.09823353588581085,0.0,0.0,0.0
1,26,2,cuarto,0.021829338744282722,0.011683084070682526,0.010146254673600197,0.009756892025371658,0.0007659366860723389
2,26,2,cuarto,0.003151649609208107,-0.0005946196615695953,0.0037462692707777023,0.009283082024689684,0.0008270257600515686
3,26,2,cuarto,0.012320127338171005,0.012970495969057083,0.0006503686308860779,0.008564950095767037,0.0008050133300874422
4,26,2,cuarto,0.00924658589065075,0.012342797592282295,0.003096211701631546,0.009009884492038413,0.000901096853338218
5,26,2,cuarto,0.010893119499087334,0.004210334271192551,0.006682785227894783,0.00928401754316973,0.0008408180432786002
6,26,2,cuarto,-0.00026653334498405457,-0.0036483919247984886,0.003381858579814434,0.008879705837511636,0.0007450237674346326
7,26,2,cuarto,-0.019496653228998184,-0.034782249480485916,0.015285596251487732,0.009564870294738324,0.000737816960905369
8,26,2,cuarto,-0.0503084696829319,-0.04155018553137779,0.008758284151554108,0.011367644639091288,0.0008687874031825375
9,26,2,cuarto,-0.06784338504076004,-0.054608702659606934,0.013234682381153107,0.013718729521682922,0.001011413959874462
10,26,2,cuarto,-0.07429473847150803,-0.0532781258225441,0.021016612648963928,0.01592611325310266,0.0011605301059273456
11,26,2,cuarto,-0.08182544261217117,-0.05640961974859238,0.025415822863578796,0.019538824396960912,0.0014864921544099818
12,26,2,cuarto,-0.09461075067520142,-0.0664345920085907,0.028176158666610718,0.020875793544852986,0.0016358672809108354
0,27,1,medio,-0.0229968074709177,-0.0229968074709177,0.0,0.0,0.0
1,27,1,medio,-0.028625082224607468,-0.030031636357307434,0.0014065541326999664,0.009756892025371658,0.0007659366860723389
2,27,1,medio,-0.025718269869685173,-0.028659043833613396,0.0029407739639282227,0.009283082024689684,0.0008270257600515686
3,27,1,medio,-0.01315563265234232,-0.0222938172519207,0.00913818459957838,0.008564950095767037,0.0008050133300874422
4,27,1,medio,0.024097749963402748,0.0049536507576704025,0.019144099205732346,0.009009884492038413,0.000901096853338218
5,27,1,medio,0.010150870308279991,-0.00940585695207119,0.01955672726035118,0.00928401754316973,0.0008408180432786002
6,27,1,medio,0.00026689842343330383,-0.012502942234277725,0.012769840657711029,0.008879705837511636,0.0007450237674346326
7,27,1,medio,-0.027804788202047348,-0.03027459792792797,0.002469809725880623,0.009564870294738324,0.000737816960905369
8,27,1,medio,-0.04048294201493263,-0.04810582846403122,0.007622886449098587,0.011367644639091288,0.0008687874031825375
9,27,1,medio,-0.07792933285236359,-0.07451808452606201,0.0034112483263015747,0.013718729521682922,0.001011413959874462
10,27,1,medio,-0.07505373656749725,-0.09870298951864243,0.023649252951145172,0.01592611325310266,0.0011605301059273456
11,27,1,medio,-0.08819419145584106,-0.09486258029937744,0.006668388843536377,0.019538824396960912,0.0014864921544099818
12,27,1,medio,-0.09791897237300873,-0.10854683816432953,0.0106278657913208,0.020875793544852986,0.0016358672809108354
0,27,2,medio,-0.0229968074709177,-0.0229968074709177,0.0,0.0,0.0
1,27,2,medio,-0.028625082224607468,-0.02872997708618641,0.00010489486157894135,0.009756892025371658,0.0007659366860723389
2,27,2,medio,-0.025718269869685173,-0.021535977721214294,0.004182292148470879,0.009283082024689684,0.0008270257600515686
3,27,2,medio,-0.01315563265234232,-0.017070192843675613,0.003914560191333294,0.008564950095767037,0.0008050133300874422
4,27,2,medio,0.024097749963402748,0.010367076843976974,0.013730673119425774,0.009009884492038413,0.000901096853338218
5,27,2,medio,0.010150870308279991,0.0007973145693540573,0.009353555738925934,0.00928401754316973,0.0008408180432786002
6,27,2,medio,0.00026689842343330383,-0.008205916732549667,0.008472815155982971,0.008879705837511636,0.0007450237674346326
7,27,2,medio,-0.027804788202047348,-0.03437453508377075,0.006569746881723404,0.009564870294738324,0.000737816960905369
8,27,2,medio,-0.04048294201493263,-0.044292740523815155,0.0038097985088825226,0.011367644639091288,0.0008687874031825375
9,27,2,medio,-0.07792933285236359,-0.08207468688488007,0.0041453540325164795,0.013718729521682922,0.001011413959874462
10,27,2,medio,-0.07505373656749725,-0.08789047598838806,0.012836739420890808,0.01592611325310266,0.0011605301059273456
11,27,2,medio,-0.08819419145584106,-0.10362939536571503,0.015435203909873962,0.019538824396960912,0.0014864921544099818
12,27,2,medio,-0.09791897237300873,-0.11712279915809631,0.019203826785087585,0.020875793544852986,0.0016358672809108354
0,28,1,cuenta,0.005333267152309418,0.005333267152309418,0.0,0.0,0.0
1,28,1,cuenta,-0.027922924607992172,-0.020048784092068672,0.0078741405159235,0.009756892025371658,0.0007659366860723389
2,28,1,cuenta,-0.021257007494568825,-0.018723532557487488,0.002533474937081337,0.009283082024689684,0.0008270257600515686
3,28,1,cuenta,-0.01581594906747341,-0.005760728381574154,0.010055220685899258,0.008564950095767037,0.0008050133300874422
4,28,1,cuenta,-0.0009699705988168716,0.005056236870586872,0.006026207469403744,0.009009884492038413,0.000901096853338218
5,28,1,cuenta,-0.026686031371355057,-0.021909480914473534,0.004776550456881523,0.00928401754316973,0.0008408180432786002
6,28,1,cuenta,-0.025016028434038162,-0.015708833932876587,0.009307194501161575,0.008879705837511636,0.0007450237674346326
7,28,1,cuenta,-0.023128610104322433,-0.011561069637537003,0.011567540466785431,0.009564870294738324,0.000737816960905369
8,28,1,cuenta,-0.05109346657991409,-0.03227052837610245,0.018822938203811646,0.011367644639091288,0.0008687874031825375
9,28,1,cuenta,-0.07193352282047272,-0.050940755754709244,0.020992767065763474,0.013718729521682922,0.001011413959874462
10,28,1,cuenta,-0.08417106419801712,-0.05860813334584236,0.02556293085217476,0.01592611325310266,0.0011605301059273456
11,28,1,cuenta,-0.09126961976289749,-0.061083242297172546,0.030186377465724945,0.019538824396960912,0.0014864921544099818
12,28,1,cuenta,-0.10857368260622025,-0.08142251521348953,0.027151167392730713,0.020875793544852986,0.0016358672809108354
0,28,2,cuenta,0.005333267152309418,0.005333267152309418,0.0,0.0,0.0
1,28,2,cuenta,-0.027922924607992172,-0.03231498971581459,0.004392065107822418,0.009756892025371658,0.0007659366860723389
2,28,2,cuenta,-0.021257007494568825,-0.026413051411509514,0.005156043916940689,0.009283082024689684,0.0008270257600515686
3,28,2,cuenta,-0.01581594906747341,-0.010664280503988266,0.005151668563485146,0.008564950095767037,0.0008050133300874422
4,28,2,cuenta,-0.0009699705988168716,-0.007851090282201767,0.006881119683384895,0.009009884492038413,0.000901096853338218
5,28,2,cuenta,-0.026686031371355057,-0.03249204531311989,0.0058060139417648315,0.00928401754316973,0.0008408180432786002
6,28,2,cuenta,-0.025016028434038162,-0.029187098145484924,0.004171069711446762,0.008879705837511636,0.0007450237674346326
7,28,2,cuenta,-0.023128610104322433,-0.036546289920806885,0.013417679816484451,0.009564870294738324,0.000737816960905369
8,28,2,cuenta,-0.05109346657991409,-0.05022642761468887,0.0008670389652252197,0.011367644639091288,0.0008687874031825375
9,28,2,cuenta,-0.07193352282047272,-0.07675588130950928,0.00482235848903656,0.013718729521682922,0.001011413959874462
10,28,2,cuenta,-0.08417106419801712,-0.0854475349187851,0.0012764707207679749,0.01592611325310266,0.0011605301059273456
11,28,2,cuenta,-0.09126961976289749,-0.09450724720954895,0.0032376274466514587,0.019538824396960912,0.0014864921544099818
12,28,2,cuenta,-0.10857368260622025,-0.11928394436836243,0.010710261762142181,0.020875793544852986,0.0016358672809108354
0,29,1,nota,0.07867500185966492,0.07867500185966492,0.0,0.0,0.0
1,29,1,nota,-0.03615918010473251,-0.047795698046684265,0.011636517941951752,0.009756892025371658,0.0007659366860723389
2,29,1,nota,-0.026862185448408127,-0.0396328866481781,0.012770701199769974,0.009283082024689684,0.0008270257600515686
3,29,1,nota,-0.03477959334850311,-0.042384058237075806,0.007604464888572693,0.008564950095767037,0.0008050133300874422
4,29,1,nota,-0.03405333310365677,-0.04454744979739189,0.010494116693735123,0.009009884492038413,0.000901096853338218
5,29,1,nota,-0.037419360131025314,-0.0443037748336792,0.006884414702653885,0.00928401754316973,0.0008408180432786002
6,29,1,nota,-0.04971730709075928,-0.05185447633266449,0.0021371692419052124,0.008879705837511636,0.0007450237674346326
7,29,1,nota,-0.04899319261312485,-0.052493851631879807,0.003500659018754959,0.009564870294738324,0.000737816960905369
8,29,1,nota,-0.043022286146879196,-0.04804238677024841,0.005020100623369217,0.011367644639091288,0.0008687874031825375
9,29,1,nota,-0.06928137689828873,-0.07752502709627151,0.008243650197982788,0.013718729521682922,0.001011413959874462
10,29,1,nota,-0.06930503249168396,-0.07505829632282257,0.005753263831138611,0.01592611325310266,0.0011605301059273456
11,29,1,nota,-0.09680692851543427,-0.10208126902580261,0.005274340510368347,0.019538824396960912,0.0014864921544099818
12,29,1,nota,-0.11678294837474823,-0.11956857144832611,0.002785623073577881,0.020875793544852986,0.0016358672809108354
0,29,2,nota,0.07867500185966492,0.07867500185966492,0.0,0.0,0.0
1,29,2,nota,-0.03615918010473251,-0.029224440455436707,0.006934739649295807,0.009756892025371658,0.0007659366860723389
2,29,2,nota,-0.026862185448408127,-0.024173712357878685,0.002688473090529442,0.009283082024689684,0.0008270257600515686
3,29,2,nota,-0.03477959334850311,-0.03166714683175087,0.003112446516752243,0.008564950095767037,0.0008050133300874422
4,29,2,nota,-0.03405333310365677,-0.03599340468645096,0.0019400715827941895,0.009009884492038413,0.000901096853338218
5,29,2,nota,-0.037419360131025314,-0.03207749128341675,0.005341868847608566,0.00928401754316973,0.0008408180432786002
6,29,2,nota,-0.04971730709075928,-0.04118278995156288,0.008534517139196396,0.008879705837511636,0.0007450237674346326
7,29,2,nota,-0.04899319261312485,-0.0421031154692173,0.006890077143907547,0.009564870294738324,0.000737816960905369
8,29,2,nota,-0.043022286146879196,-0.040292881429195404,0.002729404717683792,0.011367644639091288,0.0008687874031825375
9,29,2,nota,-0.06928137689828873,-0.07179149240255356,0.0025101155042648315,0.013718729521682922,0.001011413959874462
10,29,2,nota,-0.06930503249168396,-0.07696682214736938,0.007661789655685425,0.01592611325310266,0.0011605301059273456
11,29,2,nota,-0.09680692851543427,-0.09880337119102478,0.001996442675590515,0.019538824396960912,0.0014864921544099818
12,29,2,nota,-0.11678294837474823,-0.11220813542604446,0.004574812948703766,0.020875793544852986,0.0016358672809108354
0,30,1,órgano,0.10266579687595367,0.10266579687595367,0.0,0.0,0.0
1,30,1,órgano,-0.01809687167406082,-0.03131287172436714,0.01321600005030632,0.009756892025371658,0.0007659366860723389
2,30,1,órgano,-0.015650898218154907,-0.025077879428863525,0.009426981210708618,0.009283082024689684,0.0008270257600515686
3,30,1,órgano,-0.018578864634037018,-0.024596918374300003,0.006018053740262985,0.008564950095767037,0.0008050133300874422
4,30,1,órgano,-0.018150627613067627,-0.025322139263153076,0.007171511650085449,0.009009884492038413,0.000901096853338218
5,30,1,órgano,-0.026002999395132065,-0.033841826021671295,0.00783882662653923,0.00928401754316973,0.0008408180432786002
6,30,1,órgano,-0.031315989792346954,-0.04369274899363518,0.012376759201288223,0.008879705837511636,0.0007450237674346326
7,30,1,órgano,-0.040311187505722046,-0.05401557683944702,0.013704389333724976,0.009564870294738324,0.000737816960905369
8,30,1,órgano,-0.05207136273384094,-0.07327885925769806,0.021207496523857117,0.011367644639091288,0.0008687874031825375
9,30,1,órgano,-0.06504043191671371,-0.0921614021062851,0.02712097018957138,0.013718729521682922,0.001011413959874462
10,30,1,órgano,-0.06363271921873093,-0.08952735364437103,0.025894634425640106,0.01592611325310266,0.0011605301059273456
11,30,1,órgano,-0.06855025887489319,-0.09438276290893555,0.02583250403404236,0.019538824396960912,0.0014864921544099818
12,30,1,órgano,-0.06509239971637726,-0.10238999128341675,0.03729759156703949,0.020875793544852986,0.0016358672809108354
0,30,2,órgano,0.10266579687595367,0.10266579687595367,0.0,0.0,0.0
1,30,2,órgano,-0.01809687167406082,-0.04973340407013893,0.03163653239607811,0.009756892025371658,0.0007659366860723389
2,30,2,órgano,-0.015650898218154907,-0.03429413586854935,0.01864323765039444,0.009283082024689684,0.0008270257600515686
3,30,2,órgano,-0.018578864634037018,-0.04468153417110443,0.026102669537067413,0.008564950095767037,0.0008050133300874422
4,30,2,órgano,-0.018150627613067627,-0.05066988617181778,0.03251925855875015,0.009009884492038413,0.000901096853338218
5,30,2,órgano,-0.026002999395132065,-0.049851588904857635,0.02384858950972557,0.00928401754316973,0.0008408180432786002
6,30,2,órgano,-0.031315989792346954,-0.053882062435150146,0.022566072642803192,0.008879705837511636,0.0007450237674346326
7,30,2,órgano,-0.040311187505722046,-0.06289544701576233,0.022584259510040283,0.009564870294738324,0.000737816960905369
8,30,2,órgano,-0.05207136273384094,-0.07729220390319824,0.0252208411693573,0.011367644639091288,0.0008687874031825375
9,30,2,órgano,-0.06504043191671371,-0.09511801600456238,0.030077584087848663,0.013718729521682922,0.001011413959874462
10,30,2,órgano,-0.06363271921873093,-0.0966322273015976,0.03299950808286667,0.01592611325310266,0.0011605301059273456
11,30,2,órgano,-0.06855025887489319,-0.1061602234840393,0.03760996460914612,0.019538824396960912,0.0014864921544099818
12,30,2,órgano,-0.06509239971637726,-0.10167855024337769,0.03658615052700043,0.020875793544852986,0.0016358672809108354
0,31,1,batería,0.08562976866960526,0.08562976866960526,0.0,0.0,0.0
1,31,1,batería,-0.021302931010723114,-0.04532643407583237,0.024023503065109253,0.009756892025371658,0.0007659366860723389
2,31,1,batería,-0.02126224711537361,-0.05427053943276405,0.03300829231739044,0.009283082024689684,0.0008270257600515686
3,31,1,batería,-0.025197573006153107,-0.047735486179590225,0.02253791317343712,0.008564950095767037,0.0008050133300874422
4,31,1,batería,-0.027639497071504593,-0.04845448210835457,0.020814985036849976,0.009009884492038413,0.000901096853338218
5,31,1,batería,-0.04111950844526291,-0.05116948485374451,0.010049976408481598,0.00928401754316973,0.0008408180432786002
6,31,1,batería,-0.05099097266793251,-0.05686337128281593,0.005872398614883423,0.008879705837511636,0.0007450237674346326
7,31,1,batería,-0.05872618407011032,-0.0712527334690094,0.012526549398899078,0.009564870294738324,0.000737816960905369
8,31,1,batería,-0.05943538248538971,-0.07932829111814499,0.01989290863275528,0.011367644639091288,0.0008687874031825375
9,31,1,batería,-0.07909207046031952,-0.10739660263061523,0.028304532170295715,0.013718729521682922,0.001011413959874462
10,31,1,batería,-0.07553937286138535,-0.10606422275304794,0.030524849891662598,0.01592611325310266,0.0011605301059273456
11,31,1,batería,-0.07905042171478271,-0.1152409166097641,0.036190494894981384,0.019538824396960912,0.0014864921544099818
12,31,1,batería,-0.08972351253032684,-0.11770503222942352,0.02798151969909668,0.020875793544852986,0.0016358672809108354
0,31,2,batería,0.08562976866960526,0.08562976866960526,0.0,0.0,0.0
1,31,2,batería,-0.021302931010723114,-0.04022772237658501,0.018924791365861893,0.009756892025371658,0.0007659366860723389
2,31,2,batería,-0.02126224711537361,-0.042989060282707214,0.021726813167333603,0.009283082024689684,0.0008270257600515686
3,31,2,batería,-0.025197573006153107,-0.03858296573162079,0.013385392725467682,0.008564950095767037,0.0008050133300874422
4,31,2,batería,-0.027639497071504593,-0.036936551332473755,0.009297054260969162,0.009009884492038413,0.000901096853338218
5,31,2,batería,-0.04111950844526291,-0.04666517302393913,0.005545664578676224,0.00928401754316973,0.0008408180432786002
6,31,2,batería,-0.05099097266793251,-0.054228030145168304,0.003237057477235794,0.008879705837511636,0.0007450237674346326
7,31,2,batería,-0.05872618407011032,-0.057943567633628845,0.0007826164364814758,0.009564870294738324,0.000737816960905369
8,31,2,batería,-0.05943538248538971,-0.06269271671772003,0.0032573342323303223,0.011367644639091288,0.0008687874031825375
9,31,2,batería,-0.07909207046031952,-0.08932742476463318,0.01023535430431366,0.013718729521682922,0.001011413959874462
