layer,wordID,meaningID,target,sesgoBase,sesgoGen,error,meanError,standardError
3,41,2,viral,-0.052451323717832565,-0.05163092911243439,0.0008203946053981781,-0.0030018479484034345,0.0011568930506433617
4,41,2,viral,-0.054580070078372955,-0.050480395555496216,0.0040996745228767395,-0.00477711638891475,0.0012328742052547315
5,41,2,viral,-0.06455031037330627,-0.059811122715473175,0.004739187657833099,-0.0043394374165763245,0.0011617179520797037
6,41,2,viral,-0.06724665313959122,-0.06045808270573616,0.006788570433855057,-0.0034310758569614684,0.0010941562800287883
7,41,2,viral,-0.08224092423915863,-0.06703415513038635,0.015206769108772278,-0.0033515976652740797,0.001184858956444398
8,41,2,viral,-0.08034701645374298,-0.060189470648765564,0.020157545804977417,-0.0029454441602401278,0.0014042424508035095
9,41,2,viral,-0.10819041728973389,-0.07430509477853775,0.033885322511196136,-0.002769180187123253,0.0017694394447917822
10,41,2,viral,-0.11300267279148102,-0.07710568606853485,0.03589698672294617,-0.003138552444610507,0.0019415974721648376
11,41,2,viral,-0.09955747425556183,-0.06832604110240936,0.031231433153152466,-0.004606283656222389,0.002298640749780478
12,41,2,viral,-0.09789049625396729,-0.06266273558139801,0.035227760672569275,-0.004680867019565182,0.0023684615345249357
0,42,1,red,0.04709344357252121,0.04709344357252121,0.0,0.0,0.0
1,42,1,red,0.010408097878098488,-0.004600994288921356,-0.015009092167019844,-0.002719226615265646,0.0011759605702781639
2,42,1,red,-0.008122643455862999,-0.015035411342978477,-0.0069127678871154785,-0.003609401248197289,0.001250463207600232
3,42,1,red,-0.0007273107767105103,-0.011229241266846657,-0.010501930490136147,-0.0030018479484034345,0.0011568930506433617
4,42,1,red,-0.00029067322611808777,-0.010039862245321274,-0.009749189019203186,-0.00477711638891475,0.0012328742052547315
5,42,1,red,0.005568900145590305,-0.006891210563480854,-0.01246011070907116,-0.0043394374165763245,0.0011617179520797037
6,42,1,red,0.011979134753346443,-0.0033315038308501244,-0.015310638584196568,-0.0034310758569614684,0.0010941562800287883
7,42,1,red,0.015873491764068604,-0.012209344655275345,-0.02808283641934395,-0.0033515976652740797,0.001184858956444398
8,42,1,red,0.016715092584490776,-0.025182317942380905,-0.04189741052687168,-0.0029454441602401278,0.0014042424508035095
9,42,1,red,0.012840883806347847,-0.042369723320007324,-0.05521060712635517,-0.002769180187123253,0.0017694394447917822
10,42,1,red,0.015847258269786835,-0.038555994629859924,-0.05440325289964676,-0.003138552444610507,0.0019415974721648376
11,42,1,red,0.014880340546369553,-0.0411781445145607,-0.05605848506093025,-0.004606283656222389,0.002298640749780478
12,42,1,red,0.01606607809662819,-0.03542985022068024,-0.051495928317308426,-0.004680867019565182,0.0023684615345249357
0,42,2,red,0.04709344357252121,0.04709344357252121,0.0,0.0,0.0
1,42,2,red,0.010408097878098488,0.01567288301885128,0.005264785140752792,-0.002719226615265646,0.0011759605702781639
2,42,2,red,-0.008122643455862999,-0.004549415782094002,0.003573227673768997,-0.003609401248197289,0.001250463207600232
3,42,2,red,-0.0007273107767105103,-0.00020517222583293915,0.0005221385508775711,-0.0030018479484034345,0.0011568930506433617
4,42,2,red,-0.00029067322611808777,-0.005020333454012871,-0.004729660227894783,-0.00477711638891475,0.0012328742052547315
5,42,2,red,0.005568900145590305,0.0016292966902256012,-0.003939603455364704,-0.0043394374165763245,0.0011617179520797037
6,42,2,red,0.011979134753346443,0.007191268727183342,-0.004787866026163101,-0.0034310758569614684,0.0010941562800287883
7,42,2,red,0.015873491764068604,0.004157479852437973,-0.01171601191163063,-0.0033515976652740797,0.001184858956444398
8,42,2,red,0.016715092584490776,-0.0070330118760466576,-0.023748104460537434,-0.0029454441602401278,0.0014042424508035095
9,42,2,red,0.012840883806347847,-0.020292997360229492,-0.03313388116657734,-0.002769180187123253,0.0017694394447917822
10,42,2,red,0.015847258269786835,-0.02286934107542038,-0.038716599345207214,-0.003138552444610507,0.0019415974721648376
11,42,2,red,0.014880340546369553,-0.02505279891192913,-0.03993313945829868,-0.004606283656222389,0.002298640749780478
12,42,2,red,0.01606607809662819,-0.02068237029016018,-0.03674844838678837,-0.004680867019565182,0.0023684615345249357
0,43,1,aplicación,0.06449810415506363,0.06449810415506363,0.0,0.0,0.0
1,43,1,aplicación,-0.030742498114705086,-0.04750999063253403,-0.01676749251782894,-0.002719226615265646,0.0011759605702781639
2,43,1,aplicación,-0.03707636892795563,-0.06354930996894836,-0.026472941040992737,-0.003609401248197289,0.001250463207600232
3,43,1,aplicación,-0.028328759595751762,-0.049994952976703644,-0.02166619338095188,-0.0030018479484034345,0.0011568930506433617
4,43,1,aplicación,-0.027713479474186897,-0.054080456495285034,-0.026366977021098137,-0.00477711638891475,0.0012328742052547315
5,43,1,aplicación,-0.02258114144206047,-0.05107281729578972,-0.028491675853729248,-0.0043394374165763245,0.0011617179520797037
6,43,1,aplicación,-0.02110343798995018,-0.043665993958711624,-0.022562555968761444,-0.0034310758569614684,0.0010941562800287883
7,43,1,aplicación,-0.0429808683693409,-0.06131056696176529,-0.018329698592424393,-0.0033515976652740797,0.001184858956444398
8,43,1,aplicación,-0.05047867074608803,-0.08024494349956512,-0.029766272753477097,-0.0029454441602401278,0.0014042424508035095
9,43,1,aplicación,-0.06879497319459915,-0.09224016219377518,-0.023445188999176025,-0.002769180187123253,0.0017694394447917822
10,43,1,aplicación,-0.08454671502113342,-0.10100538283586502,-0.016458667814731598,-0.003138552444610507,0.0019415974721648376
11,43,1,aplicación,-0.07876429706811905,-0.09886334091424942,-0.02009904384613037,-0.004606283656222389,0.002298640749780478
12,43,1,aplicación,-0.06731016933917999,-0.09407562017440796,-0.026765450835227966,-0.004680867019565182,0.0023684615345249357
0,43,2,aplicación,0.06449810415506363,0.06449810415506363,0.0,0.0,0.0
1,43,2,aplicación,-0.030742498114705086,-0.041604749858379364,-0.010862251743674278,-0.002719226615265646,0.0011759605702781639
2,43,2,aplicación,-0.03707636892795563,-0.05666659399867058,-0.01959022507071495,-0.003609401248197289,0.001250463207600232
3,43,2,aplicación,-0.028328759595751762,-0.04657205939292908,-0.018243299797177315,-0.0030018479484034345,0.0011568930506433617
4,43,2,aplicación,-0.027713479474186897,-0.05281490087509155,-0.025101421400904655,-0.00477711638891475,0.0012328742052547315
5,43,2,aplicación,-0.02258114144206047,-0.052458833903074265,-0.029877692461013794,-0.0043394374165763245,0.0011617179520797037
6,43,2,aplicación,-0.02110343798995018,-0.044684357941150665,-0.023580919951200485,-0.0034310758569614684,0.0010941562800287883
7,43,2,aplicación,-0.0429808683693409,-0.06561024487018585,-0.022629376500844955,-0.0033515976652740797,0.001184858956444398
8,43,2,aplicación,-0.05047867074608803,-0.0747254490852356,-0.024246778339147568,-0.0029454441602401278,0.0014042424508035095
9,43,2,aplicación,-0.06879497319459915,-0.10054080188274384,-0.031745828688144684,-0.002769180187123253,0.0017694394447917822
10,43,2,aplicación,-0.08454671502113342,-0.11056692153215408,-0.02602020651102066,-0.003138552444610507,0.0019415974721648376
11,43,2,aplicación,-0.07876429706811905,-0.10819549113512039,-0.029431194067001343,-0.004606283656222389,0.002298640749780478
12,43,2,aplicación,-0.06731016933917999,-0.09535464644432068,-0.028044477105140686,-0.004680867019565182,0.0023684615345249357
0,44,1,expreso,0.10052122175693512,0.10052122175693512,0.0,0.0,0.0
1,44,1,expreso,0.026390837505459785,0.011360662057995796,-0.01503017544746399,-0.002719226615265646,0.0011759605702781639
2,44,1,expreso,0.010227512568235397,0.0043341307900846004,-0.005893381778150797,-0.003609401248197289,0.001250463207600232
3,44,1,expreso,0.017577260732650757,0.009178224951028824,-0.008399035781621933,-0.0030018479484034345,0.0011568930506433617
4,44,1,expreso,0.023928958922624588,0.019985606893897057,-0.003943352028727531,-0.00477711638891475,0.0012328742052547315
5,44,1,expreso,0.0002487574238330126,-0.002006933558732271,-0.0022556909825652838,-0.0043394374165763245,0.0011617179520797037
6,44,1,expreso,-0.010200178250670433,-0.007301635108888149,0.0028985431417822838,-0.0034310758569614684,0.0010941562800287883
7,44,1,expreso,-0.023975197225809097,-0.02884766086935997,-0.004872463643550873,-0.0033515976652740797,0.001184858956444398
8,44,1,expreso,-0.0232074074447155,-0.03525351732969284,-0.01204610988497734,-0.0029454441602401278,0.0014042424508035095
9,44,1,expreso,-0.012228185310959816,-0.033476732671260834,-0.021248547360301018,-0.002769180187123253,0.0017694394447917822
10,44,1,expreso,-0.01768934354186058,-0.04769349470734596,-0.030004151165485382,-0.003138552444610507,0.0019415974721648376
11,44,1,expreso,-0.004848988726735115,-0.03759968280792236,-0.03275069408118725,-0.004606283656222389,0.002298640749780478
12,44,1,expreso,-0.019420750439167023,-0.04206807166337967,-0.022647321224212646,-0.004680867019565182,0.0023684615345249357
0,44,2,expreso,0.10052122175693512,0.10052122175693512,0.0,0.0,0.0
1,44,2,expreso,0.026390837505459785,0.011550569906830788,-0.014840267598628998,-0.002719226615265646,0.0011759605702781639
2,44,2,expreso,0.010227512568235397,0.009374596178531647,-0.0008529163897037506,-0.003609401248197289,0.001250463207600232
3,44,2,expreso,0.017577260732650757,0.011172976344823837,-0.0064042843878269196,-0.0030018479484034345,0.0011568930506433617
4,44,2,expreso,0.023928958922624588,0.01785556972026825,-0.0060733892023563385,-0.00477711638891475,0.0012328742052547315
5,44,2,expreso,0.0002487574238330126,-0.003497001715004444,-0.0037457591388374567,-0.0043394374165763245,0.0011617179520797037
6,44,2,expreso,-0.010200178250670433,-0.006997996475547552,0.003202181775122881,-0.0034310758569614684,0.0010941562800287883
7,44,2,expreso,-0.023975197225809097,-0.016157599166035652,0.007817598059773445,-0.0033515976652740797,0.001184858956444398
8,44,2,expreso,-0.0232074074447155,-0.01455156784504652,0.00865583959966898,-0.0029454441602401278,0.0014042424508035095
9,44,2,expreso,-0.012228185310959816,-0.01125233992934227,0.0009758453816175461,-0.002769180187123253,0.0017694394447917822
10,44,2,expreso,-0.01768934354186058,-0.02304380014538765,-0.005354456603527069,-0.003138552444610507,0.0019415974721648376
11,44,2,expreso,-0.004848988726735115,-0.002714581787586212,0.002134406939148903,-0.004606283656222389,0.002298640749780478
12,44,2,expreso,-0.019420750439167023,-0.013108661398291588,0.006312089040875435,-0.004680867019565182,0.0023684615345249357
0,45,1,móvil,0.08170299232006073,0.08170299232006073,0.0,0.0,0.0
1,45,1,móvil,-0.054701320827007294,-0.041481636464595795,0.013219684362411499,-0.002719226615265646,0.0011759605702781639
2,45,1,móvil,-0.03313899412751198,-0.021353034302592278,0.0117859598249197,-0.003609401248197289,0.001250463207600232
3,45,1,móvil,-0.029746059328317642,-0.017603958025574684,0.012142101302742958,-0.0030018479484034345,0.0011568930506433617
4,45,1,móvil,-0.016817666590213776,-0.006794891320168972,0.010022775270044804,-0.00477711638891475,0.0012328742052547315
5,45,1,móvil,-0.019860543310642242,-0.010915517807006836,0.008945025503635406,-0.0043394374165763245,0.0011617179520797037
6,45,1,móvil,-0.054201845079660416,-0.03221186250448227,0.021989982575178146,-0.0034310758569614684,0.0010941562800287883
7,45,1,móvil,-0.050649821758270264,-0.03666898235678673,0.013980839401483536,-0.0033515976652740797,0.001184858956444398
8,45,1,móvil,-0.07092884182929993,-0.05931587517261505,0.011612966656684875,-0.0029454441602401278,0.0014042424508035095
9,45,1,móvil,-0.0945749580860138,-0.07297956943511963,0.021595388650894165,-0.002769180187123253,0.0017694394447917822
10,45,1,móvil,-0.0947989672422409,-0.06967426836490631,0.025124698877334595,-0.003138552444610507,0.0019415974721648376
11,45,1,móvil,-0.0984002947807312,-0.07716169953346252,0.021238595247268677,-0.004606283656222389,0.002298640749780478
12,45,1,móvil,-0.09284617006778717,-0.07309034466743469,0.019755825400352478,-0.004680867019565182,0.0023684615345249357
0,45,2,móvil,0.08170299232006073,0.08170299232006073,0.0,0.0,0.0
1,45,2,móvil,-0.054701320827007294,-0.053183816373348236,0.0015175044536590576,-0.002719226615265646,0.0011759605702781639
2,45,2,móvil,-0.03313899412751198,-0.0275564007461071,0.005582593381404877,-0.003609401248197289,0.001250463207600232
3,45,2,móvil,-0.029746059328317642,-0.028136420994997025,0.0016096383333206177,-0.0030018479484034345,0.0011568930506433617
4,45,2,móvil,-0.016817666590213776,-0.02300289086997509,-0.006185224279761314,-0.00477711638891475,0.0012328742052547315
5,45,2,móvil,-0.019860543310642242,-0.03088974393904209,-0.011029200628399849,-0.0043394374165763245,0.0011617179520797037
6,45,2,móvil,-0.054201845079660416,-0.06040334329009056,-0.006201498210430145,-0.0034310758569614684,0.0010941562800287883
7,45,2,móvil,-0.050649821758270264,-0.06618387252092361,-0.01553405076265335,-0.0033515976652740797,0.001184858956444398
8,45,2,móvil,-0.07092884182929993,-0.08794069290161133,-0.0170118510723114,-0.0029454441602401278,0.0014042424508035095
9,45,2,móvil,-0.0945749580860138,-0.11062615364789963,-0.016051195561885834,-0.002769180187123253,0.0017694394447917822
10,45,2,móvil,-0.0947989672422409,-0.09609591960906982,-0.0012969523668289185,-0.003138552444610507,0.0019415974721648376
11,45,2,móvil,-0.0984002947807312,-0.09917046874761581,-0.000770173966884613,-0.004606283656222389,0.002298640749780478
12,45,2,móvil,-0.09284617006778717,-0.09638766944408417,-0.003541499376296997,-0.004680867019565182,0.0023684615345249357
0,46,1,metro,0.09910628199577332,0.09910628199577332,0.0,0.0,0.0
1,46,1,metro,-0.037410102784633636,-0.037574633955955505,-0.0001645311713218689,-0.002719226615265646,0.0011759605702781639
2,46,1,metro,-0.03236883133649826,-0.025857117027044296,0.006511714309453964,-0.003609401248197289,0.001250463207600232
3,46,1,metro,-0.011025585234165192,-0.015841038897633553,-0.004815453663468361,-0.0030018479484034345,0.0011568930506433617
4,46,1,metro,0.0014764033257961273,-0.0011367709375917912,-0.0026131742633879185,-0.00477711638891475,0.0012328742052547315
5,46,1,metro,-0.013041460886597633,-0.009580672718584538,0.003460788168013096,-0.0043394374165763245,0.0011617179520797037
6,46,1,metro,-0.02623268961906433,-0.0214290339499712,0.004803655669093132,-0.0034310758569614684,0.0010941562800287883
7,46,1,metro,-0.03420639783143997,-0.03984341770410538,-0.005637019872665405,-0.0033515976652740797,0.001184858956444398
8,46,1,metro,-0.05597186088562012,-0.05572152137756348,0.0002503395080566406,-0.0029454441602401278,0.0014042424508035095
9,46,1,metro,-0.04644440859556198,-0.04506676644086838,0.0013776421546936035,-0.002769180187123253,0.0017694394447917822
10,46,1,metro,-0.05438956245779991,-0.04399222135543823,0.010397341102361679,-0.003138552444610507,0.0019415974721648376
11,46,1,metro,-0.06086133420467377,-0.04286829009652138,0.01799304410815239,-0.004606283656222389,0.002298640749780478
12,46,1,metro,-0.06621433794498444,-0.053745873272418976,0.01246846467256546,-0.004680867019565182,0.0023684615345249357
0,46,2,metro,0.09910628199577332,0.09910628199577332,0.0,0.0,0.0
1,46,2,metro,-0.037410102784633636,-0.022602397948503494,0.014807704836130142,-0.002719226615265646,0.0011759605702781639
2,46,2,metro,-0.03236883133649826,-0.019691381603479385,0.012677449733018875,-0.003609401248197289,0.001250463207600232
3,46,2,metro,-0.011025585234165192,-0.0030812472105026245,0.007944338023662567,-0.0030018479484034345,0.0011568930506433617
4,46,2,metro,0.0014764033257961273,0.005391623824834824,0.003915220499038696,-0.00477711638891475,0.0012328742052547315
5,46,2,metro,-0.013041460886597633,-0.00504826195538044,0.007993198931217194,-0.0043394374165763245,0.0011617179520797037
6,46,2,metro,-0.02623268961906433,-0.023178137838840485,0.0030545517802238464,-0.0034310758569614684,0.0010941562800287883
7,46,2,metro,-0.03420639783143997,-0.033065810799598694,0.001140587031841278,-0.0033515976652740797,0.001184858956444398
8,46,2,metro,-0.05597186088562012,-0.04850456491112709,0.007467295974493027,-0.0029454441602401278,0.0014042424508035095
9,46,2,metro,-0.04644440859556198,-0.04153362289071083,0.0049107857048511505,-0.002769180187123253,0.0017694394447917822
10,46,2,metro,-0.05438956245779991,-0.04881910979747772,0.005570452660322189,-0.003138552444610507,0.0019415974721648376
11,46,2,metro,-0.06086133420467377,-0.05455293133854866,0.006308402866125107,-0.004606283656222389,0.002298640749780478
12,46,2,metro,-0.06621433794498444,-0.05428400635719299,0.011930331587791443,-0.004680867019565182,0.0023684615345249357
0,47,1,estación,0.08193265646696091,0.08193265646696091,0.0,0.0,0.0
1,47,1,estación,-0.04184344410896301,-0.034174952656030655,0.007668491452932358,-0.002719226615265646,0.0011759605702781639
2,47,1,estación,-0.03552578017115593,-0.03204568102955818,0.003480099141597748,-0.003609401248197289,0.001250463207600232
3,47,1,estación,-0.02608436718583107,-0.02112394943833351,0.004960417747497559,-0.0030018479484034345,0.0011568930506433617
4,47,1,estación,-0.018473759293556213,-0.0168286319822073,0.001645127311348915,-0.00477711638891475,0.0012328742052547315
5,47,1,estación,-0.014742161147296429,-0.012442017905414104,0.0023001432418823242,-0.0043394374165763245,0.0011617179520797037
6,47,1,estación,-0.005314325913786888,-0.0007498427294194698,0.004564483184367418,-0.0034310758569614684,0.0010941562800287883
7,47,1,estación,-0.004238210618495941,-0.0007280292920768261,0.003510181326419115,-0.0033515976652740797,0.001184858956444398
8,47,1,estación,-0.021922897547483444,-0.02656596526503563,-0.004643067717552185,-0.0029454441602401278,0.0014042424508035095
9,47,1,estación,-0.03513224050402641,-0.044521480798721313,-0.0093892402946949,-0.002769180187123253,0.0017694394447917822
10,47,1,estación,-0.06620153784751892,-0.0664052665233612,-0.00020372867584228516,-0.003138552444610507,0.0019415974721648376
11,47,1,estación,-0.0756373256444931,-0.07309133559465408,0.0025459900498390198,-0.004606283656222389,0.002298640749780478
12,47,1,estación,-0.06901596486568451,-0.07047390937805176,-0.0014579445123672485,-0.004680867019565182,0.0023684615345249357
0,47,2,estación,0.08193265646696091,0.08193265646696091,0.0,0.0,0.0
1,47,2,estación,-0.04184344410896301,-0.0658378005027771,-0.023994356393814087,-0.002719226615265646,0.0011759605702781639
2,47,2,estación,-0.03552578017115593,-0.062617726624012,-0.027091946452856064,-0.003609401248197289,0.001250463207600232
3,47,2,estación,-0.02608436718583107,-0.052429601550102234,-0.026345234364271164,-0.0030018479484034345,0.0011568930506433617
4,47,2,estación,-0.018473759293556213,-0.05123955011367798,-0.032765790820121765,-0.00477711638891475,0.0012328742052547315
5,47,2,estación,-0.014742161147296429,-0.041517600417137146,-0.026775439269840717,-0.0043394374165763245,0.0011617179520797037
6,47,2,estación,-0.005314325913786888,-0.028272947296500206,-0.022958621382713318,-0.0034310758569614684,0.0010941562800287883
7,47,2,estación,-0.004238210618495941,-0.0335412323474884,-0.029303021728992462,-0.0033515976652740797,0.001184858956444398
8,47,2,estación,-0.021922897547483444,-0.04659173637628555,-0.02466883882880211,-0.0029454441602401278,0.0014042424508035095
9,47,2,estación,-0.03513224050402641,-0.06395965814590454,-0.028827417641878128,-0.002769180187123253,0.0017694394447917822
10,47,2,estación,-0.06620153784751892,-0.08755768090486526,-0.021356143057346344,-0.003138552444610507,0.0019415974721648376
11,47,2,estación,-0.0756373256444931,-0.10472184419631958,-0.029084518551826477,-0.004606283656222389,0.002298640749780478
12,47,2,estación,-0.06901596486568451,-0.10656672716140747,-0.03755076229572296,-0.004680867019565182,0.0023684615345249357
