layer,wordID,meaningID,target,sesgoBase,sesgoGen,error,meanError,standardError
6,38,2,función,-0.05250983685255051,-0.06098177284002304,-0.008471935987472534,-0.004466565662717565,0.001361175127836433
7,38,2,función,-0.049649834632873535,-0.055788639932870865,-0.00613880529999733,-0.004504069715659035,0.001539823747034015
8,38,2,función,-0.06841596961021423,-0.07619442045688629,-0.007778450846672058,-0.004289341773441497,0.0018085581040519867
9,38,2,función,-0.07065708935260773,-0.08072060346603394,-0.010063514113426208,-0.0047004727567447,0.0020320697977268738
10,38,2,función,-0.0671490877866745,-0.0729471817612648,-0.0057980939745903015,-0.005825023464065917,0.0023415365775603264
11,38,2,función,-0.055806465446949005,-0.06593912839889526,-0.010132662951946259,-0.009679246411480486,0.0025028056271347477
12,38,2,función,-0.053180892020463943,-0.06045450642704964,-0.007273614406585693,-0.012099137490100048,0.002594815669137618
0,39,1,obra,0.07008203119039536,0.07008203119039536,0.0,0.0,0.0
1,39,1,obra,-0.045556407421827316,-0.03339477628469467,0.012161631137132645,-0.002594560664642523,0.00151889356884375
2,39,1,obra,-0.09463970363140106,-0.07828650623559952,0.016353197395801544,-0.0016367894676613047,0.0015453497485461208
3,39,1,obra,-0.09846428036689758,-0.0970819890499115,0.001382291316986084,-0.002248831004142127,0.0013013159735788043
4,39,1,obra,-0.09935212880373001,-0.09894776344299316,0.0004043653607368469,-0.0035750743576345293,0.0012727527390043437
5,39,1,obra,-0.0870186984539032,-0.09602989256381989,-0.009011194109916687,-0.004979065431163032,0.0012367023764078167
6,39,1,obra,-0.10619005560874939,-0.11001379787921906,-0.0038237422704696655,-0.004466565662717565,0.001361175127836433
7,39,1,obra,-0.10761970281600952,-0.102839395403862,0.004780307412147522,-0.004504069715659035,0.001539823747034015
8,39,1,obra,-0.10329462587833405,-0.0978156253695488,0.005479000508785248,-0.004289341773441497,0.0018085581040519867
9,39,1,obra,-0.09737476706504822,-0.08869946002960205,0.008675307035446167,-0.0047004727567447,0.0020320697977268738
10,39,1,obra,-0.079609714448452,-0.07038179039955139,0.009227924048900604,-0.005825023464065917,0.0023415365775603264
11,39,1,obra,-0.0733947604894638,-0.05848804488778114,0.014906715601682663,-0.009679246411480486,0.0025028056271347477
12,39,1,obra,-0.062063105404376984,-0.04642927646636963,0.015633828938007355,-0.012099137490100048,0.002594815669137618
0,39,2,obra,0.04726317897439003,0.04726317897439003,0.0,0.0,0.0
1,39,2,obra,-0.02226806804537773,-0.06952488422393799,-0.04725681617856026,-0.002594560664642523,0.00151889356884375
2,39,2,obra,-0.061541274189949036,-0.11139214038848877,-0.049850866198539734,-0.0016367894676613047,0.0015453497485461208
3,39,2,obra,-0.07216079533100128,-0.11195583641529083,-0.03979504108428955,-0.002248831004142127,0.0013013159735788043
4,39,2,obra,-0.06679324060678482,-0.10043506324291229,-0.03364182263612747,-0.0035750743576345293,0.0012727527390043437
5,39,2,obra,-0.07107338309288025,-0.09855350852012634,-0.027480125427246094,-0.004979065431163032,0.0012367023764078167
6,39,2,obra,-0.08483609557151794,-0.11755139380693436,-0.03271529823541641,-0.004466565662717565,0.001361175127836433
7,39,2,obra,-0.10198482871055603,-0.1200803741812706,-0.01809554547071457,-0.004504069715659035,0.001539823747034015
8,39,2,obra,-0.10388629138469696,-0.11541935056447983,-0.011533059179782867,-0.004289341773441497,0.0018085581040519867
9,39,2,obra,-0.12082649767398834,-0.11629397422075272,0.004532523453235626,-0.0047004727567447,0.0020320697977268738
10,39,2,obra,-0.12030145525932312,-0.10880021750926971,0.011501237750053406,-0.005825023464065917,0.0023415365775603264
11,39,2,obra,-0.1159895732998848,-0.11003410816192627,0.005955465137958527,-0.009679246411480486,0.0025028056271347477
12,39,2,obra,-0.11851013451814651,-0.10741128772497177,0.011098846793174744,-0.012099137490100048,0.002594815669137618
0,40,1,plataforma,0.2123875916004181,0.2123875916004181,0.0,0.0,0.0
1,40,1,plataforma,-0.05954144522547722,-0.07531527429819107,-0.015773829072713852,-0.002594560664642523,0.00151889356884375
2,40,1,plataforma,-0.059425562620162964,-0.07754218578338623,-0.018116623163223267,-0.0016367894676613047,0.0015453497485461208
3,40,1,plataforma,-0.07680784165859222,-0.0962945893406868,-0.019486747682094574,-0.002248831004142127,0.0013013159735788043
4,40,1,plataforma,-0.09621810913085938,-0.10736112296581268,-0.011143013834953308,-0.0035750743576345293,0.0012727527390043437
5,40,1,plataforma,-0.09886421263217926,-0.11054082214832306,-0.011676609516143799,-0.004979065431163032,0.0012367023764078167
6,40,1,plataforma,-0.10745516419410706,-0.1101890504360199,-0.002733886241912842,-0.004466565662717565,0.001361175127836433
7,40,1,plataforma,-0.09274373203516006,-0.11296852678060532,-0.02022479474544525,-0.004504069715659035,0.001539823747034015
8,40,1,plataforma,-0.06504829227924347,-0.10533002018928528,-0.04028172791004181,-0.004289341773441497,0.0018085581040519867
9,40,1,plataforma,-0.05758058279752731,-0.11177192628383636,-0.05419134348630905,-0.0047004727567447,0.0020320697977268738
10,40,1,plataforma,-0.022417183965444565,-0.08898310363292694,-0.06656591966748238,-0.005825023464065917,0.0023415365775603264
11,40,1,plataforma,-0.01682886853814125,-0.09156845510005951,-0.07473958656191826,-0.009679246411480486,0.0025028056271347477
12,40,1,plataforma,-0.012805929407477379,-0.0959412083029747,-0.08313527889549732,-0.012099137490100048,0.002594815669137618
0,40,2,plataforma,0.35612753033638,0.35612753033638,0.0,0.0,0.0
1,40,2,plataforma,-0.0623539462685585,-0.040357526391744614,0.02199641987681389,-0.002594560664642523,0.00151889356884375
2,40,2,plataforma,-0.07174503803253174,-0.06023639068007469,0.011508647352457047,-0.0016367894676613047,0.0015453497485461208
3,40,2,plataforma,-0.09088583290576935,-0.08531209826469421,0.005573734641075134,-0.002248831004142127,0.0013013159735788043
4,40,2,plataforma,-0.10466431081295013,-0.09655418992042542,0.00811012089252472,-0.0035750743576345293,0.0012727527390043437
5,40,2,plataforma,-0.11045216023921967,-0.1091732382774353,0.0012789219617843628,-0.004979065431163032,0.0012367023764078167
6,40,2,plataforma,-0.12116456031799316,-0.11673222482204437,0.0044323354959487915,-0.004466565662717565,0.001361175127836433
7,40,2,plataforma,-0.12128011137247086,-0.11809884756803513,0.00318126380443573,-0.004504069715659035,0.001539823747034015
8,40,2,plataforma,-0.11240565031766891,-0.09765522181987762,0.01475042849779129,-0.004289341773441497,0.0018085581040519867
9,40,2,plataforma,-0.09802722930908203,-0.08880419284105301,0.009223036468029022,-0.0047004727567447,0.0020320697977268738
10,40,2,plataforma,-0.07559723407030106,-0.06756507605314255,0.008032158017158508,-0.005825023464065917,0.0023415365775603264
11,40,2,plataforma,-0.05150769650936127,-0.05745014175772667,-0.005942445248365402,-0.009679246411480486,0.0025028056271347477
12,40,2,plataforma,-0.039083171635866165,-0.0469680055975914,-0.007884833961725235,-0.012099137490100048,0.002594815669137618
0,41,1,viral,0.13041651248931885,0.13041651248931885,0.0,0.0,0.0
1,41,1,viral,-0.03511086106300354,-0.02804061770439148,0.0070702433586120605,-0.002594560664642523,0.00151889356884375
2,41,1,viral,-0.04415169730782509,-0.046756818890571594,-0.0026051215827465057,-0.0016367894676613047,0.0015453497485461208
3,41,1,viral,-0.04944395273923874,-0.05482751876115799,-0.0053835660219192505,-0.002248831004142127,0.0013013159735788043
4,41,1,viral,-0.05231711268424988,-0.05743522197008133,-0.005118109285831451,-0.0035750743576345293,0.0012727527390043437
5,41,1,viral,-0.07050114870071411,-0.07037918269634247,0.00012196600437164307,-0.004979065431163032,0.0012367023764078167
6,41,1,viral,-0.06723373383283615,-0.06489883363246918,0.002334900200366974,-0.004466565662717565,0.001361175127836433
7,41,1,viral,-0.05775877833366394,-0.06509573012590408,-0.007336951792240143,-0.004504069715659035,0.001539823747034015
8,41,1,viral,-0.06956392526626587,-0.07464830577373505,-0.005084380507469177,-0.004289341773441497,0.0018085581040519867
9,41,1,viral,-0.08859892934560776,-0.09083488583564758,-0.0022359564900398254,-0.0047004727567447,0.0020320697977268738
10,41,1,viral,-0.08280012011528015,-0.08775826543569565,-0.004958145320415497,-0.005825023464065917,0.0023415365775603264
11,41,1,viral,-0.08150012791156769,-0.09105613827705383,-0.009556010365486145,-0.009679246411480486,0.0025028056271347477
12,41,1,viral,-0.06582791358232498,-0.08406689763069153,-0.018238984048366547,-0.012099137490100048,0.002594815669137618
0,41,2,viral,0.26478636264801025,0.26478636264801025,0.0,0.0,0.0
1,41,2,viral,-0.0072814663872122765,-0.019537609070539474,-0.012256142683327198,-0.002594560664642523,0.00151889356884375
2,41,2,viral,-0.020248103886842728,-0.030896980315446854,-0.010648876428604126,-0.0016367894676613047,0.0015453497485461208
3,41,2,viral,-0.02604183927178383,-0.03130693733692169,-0.005265098065137863,-0.002248831004142127,0.0013013159735788043
4,41,2,viral,-0.028234422206878662,-0.03820072114467621,-0.009966298937797546,-0.0035750743576345293,0.0012727527390043437
5,41,2,viral,-0.04364699870347977,-0.05242912471294403,-0.008782126009464264,-0.004979065431163032,0.0012367023764078167
6,41,2,viral,-0.03959381952881813,-0.05254676938056946,-0.012952949851751328,-0.004466565662717565,0.001361175127836433
7,41,2,viral,-0.04499857500195503,-0.05973467975854874,-0.014736104756593704,-0.004504069715659035,0.001539823747034015
8,41,2,viral,-0.0376085564494133,-0.048544008284807205,-0.010935451835393906,-0.004289341773441497,0.0018085581040519867
9,41,2,viral,-0.06153903156518936,-0.062324073165655136,-0.0007850416004657745,-0.0047004727567447,0.0020320697977268738
10,41,2,viral,-0.06019683927297592,-0.06755039095878601,-0.007353551685810089,-0.005825023464065917,0.0023415365775603264
11,41,2,viral,-0.07332716882228851,-0.07491542398929596,-0.0015882551670074463,-0.009679246411480486,0.0025028056271347477
12,41,2,viral,-0.07427969574928284,-0.07316090911626816,0.001118786633014679,-0.012099137490100048,0.002594815669137618
0,42,1,red,0.1210603192448616,0.1210603192448616,0.0,0.0,0.0
1,42,1,red,-0.011934854090213776,-0.011602262035012245,0.00033259205520153046,-0.002594560664642523,0.00151889356884375
2,42,1,red,-0.018037958070635796,-0.02142365090548992,-0.003385692834854126,-0.0016367894676613047,0.0015453497485461208
3,42,1,red,-0.028381643816828728,-0.028582222759723663,-0.0002005789428949356,-0.002248831004142127,0.0013013159735788043
4,42,1,red,-0.026444468647241592,-0.023057280108332634,0.0033871885389089584,-0.0035750743576345293,0.0012727527390043437
5,42,1,red,-0.020951861515641212,-0.020656432956457138,0.0002954285591840744,-0.004979065431163032,0.0012367023764078167
6,42,1,red,-0.018132243305444717,-0.007816956378519535,0.010315286926925182,-0.004466565662717565,0.001361175127836433
7,42,1,red,-0.016149349510669708,-0.0019730469211935997,0.014176302589476109,-0.004504069715659035,0.001539823747034015
8,42,1,red,-0.008470095694065094,-0.011713456362485886,-0.0032433606684207916,-0.004289341773441497,0.0018085581040519867
9,42,1,red,-0.021491438150405884,-0.016086172312498093,0.005405265837907791,-0.0047004727567447,0.0020320697977268738
10,42,1,red,-0.016844458878040314,-0.007745695300400257,0.009098763577640057,-0.005825023464065917,0.0023415365775603264
11,42,1,red,-0.006840739399194717,-0.005136542953550816,0.0017041964456439018,-0.009679246411480486,0.0025028056271347477
12,42,1,red,-0.006273213773965836,-0.022334285080432892,-0.016061071306467056,-0.012099137490100048,0.002594815669137618
0,42,2,red,0.17943283915519714,0.17943283915519714,0.0,0.0,0.0
1,42,2,red,-0.0013343989849090576,-0.017205102369189262,-0.015870703384280205,-0.002594560664642523,0.00151889356884375
2,42,2,red,-0.008356183767318726,-0.022385671734809875,-0.01402948796749115,-0.0016367894676613047,0.0015453497485461208
3,42,2,red,-0.037834230810403824,-0.04799146577715874,-0.010157234966754913,-0.002248831004142127,0.0013013159735788043
4,42,2,red,-0.05223890393972397,-0.05593122914433479,-0.0036923252046108246,-0.0035750743576345293,0.0012727527390043437
5,42,2,red,-0.05232168361544609,-0.05995066836476326,-0.007628984749317169,-0.004979065431163032,0.0012367023764078167
6,42,2,red,-0.03981916978955269,-0.049074675887823105,-0.009255506098270416,-0.004466565662717565,0.001361175127836433
7,42,2,red,-0.049966491758823395,-0.05578814446926117,-0.005821652710437775,-0.004504069715659035,0.001539823747034015
8,42,2,red,-0.056404005736112595,-0.06903190910816193,-0.012627903372049332,-0.004289341773441497,0.0018085581040519867
9,42,2,red,-0.060002587735652924,-0.07431121170520782,-0.014308623969554901,-0.0047004727567447,0.0020320697977268738
10,42,2,red,-0.0642191469669342,-0.07729728519916534,-0.01307813823223114,-0.005825023464065917,0.0023415365775603264
11,42,2,red,-0.06292121112346649,-0.08461334556341171,-0.02169213443994522,-0.009679246411480486,0.0025028056271347477
12,42,2,red,-0.08360684663057327,-0.10232891887426376,-0.01872207224369049,-0.012099137490100048,0.002594815669137618
0,43,1,aplicación,0.1935265064239502,0.1935265064239502,0.0,0.0,0.0
1,43,1,aplicación,0.0008442504331469536,-0.03258179873228073,-0.033426049165427685,-0.002594560664642523,0.00151889356884375
2,43,1,aplicación,-0.04265553504228592,-0.07466061413288116,-0.032005079090595245,-0.0016367894676613047,0.0015453497485461208
3,43,1,aplicación,-0.07146825641393661,-0.10446783155202866,-0.03299957513809204,-0.002248831004142127,0.0013013159735788043
4,43,1,aplicación,-0.07507398724555969,-0.11503866314888,-0.03996467590332031,-0.0035750743576345293,0.0012727527390043437
5,43,1,aplicación,-0.07846146076917648,-0.11918935179710388,-0.0407278910279274,-0.004979065431163032,0.0012367023764078167
6,43,1,aplicación,-0.0796038880944252,-0.11814553290605545,-0.03854164481163025,-0.004466565662717565,0.001361175127836433
7,43,1,aplicación,-0.08588361740112305,-0.11913376301527023,-0.033250145614147186,-0.004504069715659035,0.001539823747034015
8,43,1,aplicación,-0.07296651601791382,-0.12375937402248383,-0.05079285800457001,-0.004289341773441497,0.0018085581040519867
9,43,1,aplicación,-0.0930122584104538,-0.1341501921415329,-0.0411379337310791,-0.0047004727567447,0.0020320697977268738
10,43,1,aplicación,-0.09216201305389404,-0.1302841305732727,-0.03812211751937866,-0.005825023464065917,0.0023415365775603264
11,43,1,aplicación,-0.07374899089336395,-0.10337913036346436,-0.029630139470100403,-0.009679246411480486,0.0025028056271347477
12,43,1,aplicación,-0.06562700867652893,-0.09353373199701309,-0.02790672332048416,-0.012099137490100048,0.002594815669137618
0,43,2,aplicación,0.2048231065273285,0.2048231065273285,0.0,0.0,0.0
1,43,2,aplicación,-0.07539696991443634,-0.07581543922424316,-0.00041846930980682373,-0.002594560664642523,0.00151889356884375
2,43,2,aplicación,-0.0957469791173935,-0.1224590614438057,-0.0267120823264122,-0.0016367894676613047,0.0015453497485461208
3,43,2,aplicación,-0.10941135883331299,-0.13100561499595642,-0.021594256162643433,-0.002248831004142127,0.0013013159735788043
4,43,2,aplicación,-0.1135052889585495,-0.1355435848236084,-0.0220382958650589,-0.0035750743576345293,0.0012727527390043437
5,43,2,aplicación,-0.11413060128688812,-0.13007712364196777,-0.01594652235507965,-0.004979065431163032,0.0012367023764078167
6,43,2,aplicación,-0.10106060653924942,-0.10870827734470367,-0.007647670805454254,-0.004466565662717565,0.001361175127836433
7,43,2,aplicación,-0.09067150205373764,-0.10851777344942093,-0.01784627139568329,-0.004504069715659035,0.001539823747034015
8,43,2,aplicación,-0.06924334168434143,-0.09385514259338379,-0.02461180090904236,-0.004289341773441497,0.0018085581040519867
9,43,2,aplicación,-0.07729877531528473,-0.10385145992040634,-0.026552684605121613,-0.0047004727567447,0.0020320697977268738
10,43,2,aplicación,-0.058358557522296906,-0.09498390555381775,-0.036625348031520844,-0.005825023464065917,0.0023415365775603264
11,43,2,aplicación,-0.037835150957107544,-0.08033975958824158,-0.04250460863113403,-0.009679246411480486,0.0025028056271347477
12,43,2,aplicación,-0.016620513051748276,-0.07234485447406769,-0.05572434142231941,-0.012099137490100048,0.002594815669137618
0,44,1,expreso,0.13735845685005188,0.13735845685005188,0.0,0.0,0.0
1,44,1,expreso,-0.03112350031733513,-0.03780593350529671,-0.006682433187961578,-0.002594560664642523,0.00151889356884375
2,44,1,expreso,-0.035494305193424225,-0.0399305522441864,-0.0044362470507621765,-0.0016367894676613047,0.0015453497485461208
3,44,1,expreso,-0.059501830488443375,-0.058165088295936584,0.0013367421925067902,-0.002248831004142127,0.0013013159735788043
4,44,1,expreso,-0.0623198077082634,-0.060270845890045166,0.002048961818218231,-0.0035750743576345293,0.0012727527390043437
5,44,1,expreso,-0.08038526773452759,-0.0740671306848526,0.006318137049674988,-0.004979065431163032,0.0012367023764078167
6,44,1,expreso,-0.07565438747406006,-0.0725100040435791,0.003144383430480957,-0.004466565662717565,0.001361175127836433
7,44,1,expreso,-0.084541916847229,-0.07948903739452362,0.005052879452705383,-0.004504069715659035,0.001539823747034015
8,44,1,expreso,-0.08769285678863525,-0.08013979345560074,0.007553063333034515,-0.004289341773441497,0.0018085581040519867
9,44,1,expreso,-0.08958546817302704,-0.0783475711941719,0.011237896978855133,-0.0047004727567447,0.0020320697977268738
10,44,1,expreso,-0.07790865004062653,-0.06774801015853882,0.010160639882087708,-0.005825023464065917,0.0023415365775603264
11,44,1,expreso,-0.06522317975759506,-0.04282438009977341,0.022398799657821655,-0.009679246411480486,0.0025028056271347477
12,44,1,expreso,-0.07623647153377533,-0.05849211663007736,0.017744354903697968,-0.012099137490100048,0.002594815669137618
0,44,2,expreso,0.24600902199745178,0.24600902199745178,0.0,0.0,0.0
1,44,2,expreso,-0.07832035422325134,-0.08158000558614731,-0.0032596513628959656,-0.002594560664642523,0.00151889356884375
2,44,2,expreso,-0.10449597984552383,-0.11351953446865082,-0.009023554623126984,-0.0016367894676613047,0.0015453497485461208
3,44,2,expreso,-0.12567022442817688,-0.1282493770122528,-0.0025791525840759277,-0.002248831004142127,0.0013013159735788043
4,44,2,expreso,-0.1250813901424408,-0.12691251933574677,-0.0018311291933059692,-0.0035750743576345293,0.0012727527390043437
5,44,2,expreso,-0.1278652846813202,-0.12623795866966248,0.0016273260116577148,-0.004979065431163032,0.0012367023764078167
6,44,2,expreso,-0.1318989396095276,-0.132910817861557,-0.001011878252029419,-0.004466565662717565,0.001361175127836433
7,44,2,expreso,-0.14562155306339264,-0.12960325181484222,0.016018301248550415,-0.004504069715659035,0.001539823747034015
8,44,2,expreso,-0.14192458987236023,-0.11847800761461258,0.02344658225774765,-0.004289341773441497,0.0018085581040519867
9,44,2,expreso,-0.1330714374780655,-0.11131753027439117,0.021753907203674316,-0.0047004727567447,0.0020320697977268738
10,44,2,expreso,-0.12100997567176819,-0.09221132099628448,0.028798654675483704,-0.005825023464065917,0.0023415365775603264
11,44,2,expreso,-0.13214023411273956,-0.08769373595714569,0.04444649815559387,-0.009679246411480486,0.0025028056271347477
12,44,2,expreso,-0.12730666995048523,-0.09092850983142853,0.0363781601190567,-0.012099137490100048,0.002594815669137618
0,45,1,móvil,0.27293217182159424,0.27293217182159424,0.0,0.0,0.0
1,45,1,móvil,0.012378832325339317,-0.004612726625055075,-0.016991558950394392,-0.002594560664642523,0.00151889356884375
2,45,1,móvil,-0.026066437363624573,-0.04495617747306824,-0.018889740109443665,-0.0016367894676613047,0.0015453497485461208
3,45,1,móvil,-0.05388190224766731,-0.06180616095662117,-0.007924258708953857,-0.002248831004142127,0.0013013159735788043
4,45,1,móvil,-0.058527205139398575,-0.0684734582901001,-0.009946253150701523,-0.0035750743576345293,0.0012727527390043437
5,45,1,móvil,-0.06406247615814209,-0.0805727019906044,-0.01651022583246231,-0.004979065431163032,0.0012367023764078167
6,45,1,móvil,-0.07000188529491425,-0.08394456654787064,-0.01394268125295639,-0.004466565662717565,0.001361175127836433
7,45,1,móvil,-0.072999969124794,-0.08550061285495758,-0.012500643730163574,-0.004504069715659035,0.001539823747034015
8,45,1,móvil,-0.06618361175060272,-0.07501447200775146,-0.008830860257148743,-0.004289341773441497,0.0018085581040519867
9,45,1,móvil,-0.07991307228803635,-0.09092240780591965,-0.0110093355178833,-0.0047004727567447,0.0020320697977268738
10,45,1,móvil,-0.07236791402101517,-0.08529313653707504,-0.012925222516059875,-0.005825023464065917,0.0023415365775603264
11,45,1,móvil,-0.06850988417863846,-0.07609961181879044,-0.0075897276401519775,-0.009679246411480486,0.0025028056271347477
12,45,1,móvil,-0.07508236914873123,-0.08487392961978912,-0.009791560471057892,-0.012099137490100048,0.002594815669137618
0,45,2,móvil,0.2636643350124359,0.2636643350124359,0.0,0.0,0.0
1,45,2,móvil,0.0014824443496763706,0.006419692188501358,0.004937247838824987,-0.002594560664642523,0.00151889356884375
2,45,2,móvil,-0.027658091858029366,-0.02589809149503708,0.0017600003629922867,-0.0016367894676613047,0.0015453497485461208
3,45,2,móvil,-0.05453633517026901,-0.04996396228671074,0.004572372883558273,-0.002248831004142127,0.0013013159735788043
4,45,2,móvil,-0.04747423157095909,-0.05004856362938881,-0.002574332058429718,-0.0035750743576345293,0.0012727527390043437
5,45,2,móvil,-0.06380113214254379,-0.07387062907218933,-0.010069496929645538,-0.004979065431163032,0.0012367023764078167
6,45,2,móvil,-0.08749174326658249,-0.09217044711112976,-0.004678703844547272,-0.004466565662717565,0.001361175127836433
7,45,2,móvil,-0.09538403153419495,-0.09983209520578384,-0.004448063671588898,-0.004504069715659035,0.001539823747034015
8,45,2,móvil,-0.0821136087179184,-0.0830056220293045,-0.0008920133113861084,-0.004289341773441497,0.0018085581040519867
9,45,2,móvil,-0.07971357554197311,-0.07024721801280975,0.00946635752916336,-0.0047004727567447,0.0020320697977268738
10,45,2,móvil,-0.07730583846569061,-0.048590004444122314,0.0287158340215683,-0.005825023464065917,0.0023415365775603264
11,45,2,móvil,-0.06689977645874023,-0.03911007195711136,0.027789704501628876,-0.009679246411480486,0.0025028056271347477
12,45,2,móvil,-0.04742258042097092,-0.024431735277175903,0.022990845143795013,-0.012099137490100048,0.002594815669137618
0,46,1,metro,0.20911100506782532,0.20911100506782532,0.0,0.0,0.0
1,46,1,metro,-0.05562623590230942,-0.06615890562534332,-0.010532669723033905,-0.002594560664642523,0.00151889356884375
2,46,1,metro,-0.05859597027301788,-0.05782470107078552,0.0007712692022323608,-0.0016367894676613047,0.0015453497485461208
3,46,1,metro,-0.05584893375635147,-0.04562950134277344,0.010219432413578033,-0.002248831004142127,0.0013013159735788043
4,46,1,metro,-0.04148758202791214,-0.023681817576289177,0.017805764451622963,-0.0035750743576345293,0.0012727527390043437
5,46,1,metro,-0.05031142383813858,-0.03320011496543884,0.017111308872699738,-0.004979065431163032,0.0012367023764078167
6,46,1,metro,-0.05826070159673691,-0.03312388062477112,0.02513682097196579,-0.004466565662717565,0.001361175127836433
7,46,1,metro,-0.060830287635326385,-0.03445582091808319,0.026374466717243195,-0.004504069715659035,0.001539823747034015
8,46,1,metro,-0.06746874749660492,-0.05278608202934265,0.014682665467262268,-0.004289341773441497,0.0018085581040519867
9,46,1,metro,-0.07188770920038223,-0.05835256725549698,0.013535141944885254,-0.0047004727567447,0.0020320697977268738
10,46,1,metro,-0.07936114072799683,-0.06181079149246216,0.017550349235534668,-0.005825023464065917,0.0023415365775603264
11,46,1,metro,-0.08280077576637268,-0.06404003500938416,0.018760740756988525,-0.009679246411480486,0.0025028056271347477
12,46,1,metro,-0.09039245545864105,-0.07349661737680435,0.0168958380818367,-0.012099137490100048,0.002594815669137618
0,46,2,metro,0.17251531779766083,0.17251531779766083,0.0,0.0,0.0
1,46,2,metro,-0.02761748433113098,-0.02681136503815651,0.000806119292974472,-0.002594560664642523,0.00151889356884375
2,46,2,metro,-0.05664251744747162,-0.06122952327132225,-0.004587005823850632,-0.0016367894676613047,0.0015453497485461208
3,46,2,metro,-0.09353248029947281,-0.09428217262029648,-0.0007496923208236694,-0.002248831004142127,0.0013013159735788043
4,46,2,metro,-0.09133034199476242,-0.10042589902877808,-0.009095557034015656,-0.0035750743576345293,0.0012727527390043437
5,46,2,metro,-0.09061140567064285,-0.09736870229244232,-0.006757296621799469,-0.004979065431163032,0.0012367023764078167
6,46,2,metro,-0.09532856196165085,-0.10131506621837616,-0.005986504256725311,-0.004466565662717565,0.001361175127836433
7,46,2,metro,-0.10867597162723541,-0.10749917477369308,0.0011767968535423279,-0.004504069715659035,0.001539823747034015
8,46,2,metro,-0.115253746509552,-0.10707628726959229,0.008177459239959717,-0.004289341773441497,0.0018085581040519867
9,46,2,metro,-0.13482174277305603,-0.13391466438770294,0.0009070783853530884,-0.0047004727567447,0.0020320697977268738
10,46,2,metro,-0.14567464590072632,-0.1531323492527008,-0.007457703351974487,-0.005825023464065917,0.0023415365775603264
11,46,2,metro,-0.14373505115509033,-0.14630849659442902,-0.002573445439338684,-0.009679246411480486,0.0025028056271347477
12,46,2,metro,-0.12942129373550415,-0.13488194346427917,-0.005460649728775024,-0.012099137490100048,0.002594815669137618
0,47,1,estación,0.29903489351272583,0.29903489351272583,0.0,0.0,0.0
1,47,1,estación,-0.001391412690281868,0.0021257400512695312,0.0035171527415513992,-0.002594560664642523,0.00151889356884375
2,47,1,estación,-0.027980107814073563,-0.03287779539823532,-0.004897687584161758,-0.0016367894676613047,0.0015453497485461208
3,47,1,estación,-0.04982832074165344,-0.053219787776470184,-0.003391467034816742,-0.002248831004142127,0.0013013159735788043
4,47,1,estación,-0.05720542371273041,-0.06682807952165604,-0.009622655808925629,-0.0035750743576345293,0.0012727527390043437
5,47,1,estación,-0.06482425332069397,-0.07724785804748535,-0.012423604726791382,-0.004979065431163032,0.0012367023764078167
6,47,1,estación,-0.0783650204539299,-0.08667497336864471,-0.008309952914714813,-0.004466565662717565,0.001361175127836433
7,47,1,estación,-0.08380450308322906,-0.08610279858112335,-0.002298295497894287,-0.004504069715659035,0.001539823747034015
8,47,1,estación,-0.08039285987615585,-0.07770711928606033,0.00268574059009552,-0.004289341773441497,0.0018085581040519867
9,47,1,estación,-0.0672868862748146,-0.06970454007387161,-0.002417653799057007,-0.0047004727567447,0.0020320697977268738
10,47,1,estación,-0.05130141228437424,-0.05090592801570892,0.0003954842686653137,-0.005825023464065917,0.0023415365775603264
11,47,1,estación,-0.03472942113876343,-0.04952472448348999,-0.014795303344726562,-0.009679246411480486,0.0025028056271347477
12,47,1,estación,-0.014835353009402752,-0.029517270624637604,-0.014681917615234852,-0.012099137490100048,0.002594815669137618
0,47,2,estación,-0.008587511256337166,-0.008587511256337166,0.0,0.0,0.0
1,47,2,estación,-0.05475037172436714,-0.057641252875328064,-0.0028908811509609222,-0.002594560664642523,0.00151889356884375
2,47,2,estación,-0.06507960706949234,-0.07211390882730484,-0.0070343017578125,-0.0016367894676613047,0.0015453497485461208
3,47,2,estación,-0.06436959654092789,-0.06914987415075302,-0.004780277609825134,-0.002248831004142127,0.0013013159735788043
4,47,2,estación,-0.07213979959487915,-0.07736842334270477,-0.0052286237478256226,-0.0035750743576345293,0.0012727527390043437
5,47,2,estación,-0.05755035579204559,-0.06364837288856506,-0.00609801709651947,-0.004979065431163032,0.0012367023764078167
6,47,2,estación,-0.051235392689704895,-0.05855012685060501,-0.007314734160900116,-0.004466565662717565,0.001361175127836433
7,47,2,estación,-0.05300555378198624,-0.059987057000398636,-0.006981503218412399,-0.004504069715659035,0.001539823747034015
8,47,2,estación,-0.05238201841711998,-0.059809502214193344,-0.007427483797073364,-0.004289341773441497,0.0018085581040519867
9,47,2,estación,-0.04147829860448837,-0.049672044813632965,-0.008193746209144592,-0.0047004727567447,0.0020320697977268738
10,47,2,estación,-0.049315616488456726,-0.05709000304341316,-0.007774386554956436,-0.005825023464065917,0.0023415365775603264
11,47,2,estación,-0.04011755809187889,-0.053372930735349655,-0.013255372643470764,-0.009679246411480486,0.0025028056271347477
12,47,2,estación,-0.0248671043664217,-0.04117191582918167,-0.01630481146275997,-0.012099137490100048,0.002594815669137618
