layer,wordID,meaningID,target,sesgoBase,sesgoGen,error,meanError,standardError
10,10,1,mango,-0.08842712640762329,-0.06283228099346161,0.025594845414161682,0.024115821242609872,0.00306724921933956
11,10,1,mango,-0.06568184494972229,-0.039413340389728546,0.026268504559993744,0.023933700895174704,0.003220874688248629
12,10,1,mango,-0.034647416323423386,-0.020097512751817703,0.014549903571605682,0.029461974679353707,0.0034059351026747733
0,10,2,mango,0.5433677434921265,0.5433677434921265,0.0,0.0,0.0
1,10,2,mango,0.0349714569747448,0.03750889003276825,0.0025374330580234528,0.007426678500276931,0.0017160346944779614
2,10,2,mango,-0.02664240449666977,-0.024755293503403664,0.0018871109932661057,0.011736060591771248,0.0017174802320760805
3,10,2,mango,-0.0378565639257431,-0.03759336471557617,0.00026319921016693115,0.009306381436738563,0.0013980386556975177
4,10,2,mango,-0.06199590489268303,-0.06396710127592087,-0.0019711963832378387,0.00413508696402324,0.001264112244523243
5,10,2,mango,-0.07335600256919861,-0.07919102907180786,-0.005835026502609253,0.0038828158285468817,0.0012054156351283497
6,10,2,mango,-0.08092758059501648,-0.08614856004714966,-0.005220979452133179,0.002168273642421403,0.0011863822096755598
7,10,2,mango,-0.08162926137447357,-0.07219338417053223,0.009435877203941345,0.006675747005229301,0.0016327140838512527
8,10,2,mango,-0.06956052035093307,-0.060782190412282944,0.008778329938650131,0.01279597867656737,0.0020332137199035373
9,10,2,mango,-0.060015346854925156,-0.053916946053504944,0.006098400801420212,0.01967491281337719,0.002402044252382492
10,10,2,mango,-0.05826576426625252,-0.059181369841098785,-0.0009156055748462677,0.024115821242609872,0.00306724921933956
11,10,2,mango,-0.047418296337127686,-0.04753474146127701,-0.00011644512414932251,0.023933700895174704,0.003220874688248629
12,10,2,mango,-0.03318503871560097,-0.045086756348609924,-0.011901717633008957,0.029461974679353707,0.0034059351026747733
0,11,1,copa,0.38138431310653687,0.38138431310653687,0.0,0.0,0.0
1,11,1,copa,-0.04565422236919403,-0.05316302925348282,-0.007508806884288788,0.007426678500276931,0.0017160346944779614
2,11,1,copa,-0.07692514359951019,-0.07345886528491974,0.003466278314590454,0.011736060591771248,0.0017174802320760805
3,11,1,copa,-0.1045021191239357,-0.09590212255716324,0.008599996566772461,0.009306381436738563,0.0013980386556975177
4,11,1,copa,-0.0952872633934021,-0.0942099541425705,0.001077309250831604,0.00413508696402324,0.001264112244523243
5,11,1,copa,-0.09386160224676132,-0.08913831412792206,0.004723288118839264,0.0038828158285468817,0.0012054156351283497
6,11,1,copa,-0.11051097512245178,-0.11160838603973389,-0.0010974109172821045,0.002168273642421403,0.0011863822096755598
7,11,1,copa,-0.10264354199171066,-0.1090821772813797,-0.006438635289669037,0.006675747005229301,0.0016327140838512527
8,11,1,copa,-0.09399506449699402,-0.09931419789791107,-0.005319133400917053,0.01279597867656737,0.0020332137199035373
9,11,1,copa,-0.08863572031259537,-0.0854969471693039,0.0031387731432914734,0.01967491281337719,0.002402044252382492
10,11,1,copa,-0.09230722486972809,-0.0960412472486496,-0.003734022378921509,0.024115821242609872,0.00306724921933956
11,11,1,copa,-0.0819302573800087,-0.0829756036400795,-0.0010453462600708008,0.023933700895174704,0.003220874688248629
12,11,1,copa,-0.06986066699028015,-0.06280000507831573,0.0070606619119644165,0.029461974679353707,0.0034059351026747733
0,11,2,copa,0.23820561170578003,0.23820561170578003,0.0,0.0,0.0
1,11,2,copa,-0.048253219574689865,-0.033843133598566055,0.01441008597612381,0.007426678500276931,0.0017160346944779614
2,11,2,copa,-0.07956932485103607,-0.05482226982712746,0.024747055023908615,0.011736060591771248,0.0017174802320760805
3,11,2,copa,-0.08565005660057068,-0.07430480420589447,0.011345252394676208,0.009306381436738563,0.0013980386556975177
4,11,2,copa,-0.0839712917804718,-0.08673862367868423,-0.002767331898212433,0.00413508696402324,0.001264112244523243
5,11,2,copa,-0.0811379924416542,-0.08295033872127533,-0.0018123462796211243,0.0038828158285468817,0.0012054156351283497
6,11,2,copa,-0.07876777648925781,-0.07875341176986694,1.436471939086914e-05,0.002168273642421403,0.0011863822096755598
7,11,2,copa,-0.07204128801822662,-0.08587324619293213,-0.013831958174705505,0.006675747005229301,0.0016327140838512527
8,11,2,copa,-0.0621601939201355,-0.069308340549469,-0.007148146629333496,0.01279597867656737,0.0020332137199035373
9,11,2,copa,-0.061839357018470764,-0.06359226256608963,-0.001752905547618866,0.01967491281337719,0.002402044252382492
10,11,2,copa,-0.056689999997615814,-0.052221640944480896,0.004468359053134918,0.024115821242609872,0.00306724921933956
11,11,2,copa,-0.048184435814619064,-0.03912259638309479,0.009061839431524277,0.023933700895174704,0.003220874688248629
12,11,2,copa,-0.049251604825258255,-0.030240170657634735,0.01901143416762352,0.029461974679353707,0.0034059351026747733
0,12,1,arco,0.3833600878715515,0.3833600878715515,0.0,0.0,0.0
1,12,1,arco,-0.03181760758161545,-0.0404227077960968,-0.008605100214481354,0.007426678500276931,0.0017160346944779614
2,12,1,arco,-0.07233251631259918,-0.071073979139328,0.0012585371732711792,0.011736060591771248,0.0017174802320760805
3,12,1,arco,-0.11108563095331192,-0.11128401756286621,-0.00019838660955429077,0.009306381436738563,0.0013980386556975177
4,12,1,arco,-0.13071152567863464,-0.13272149860858917,-0.002009972929954529,0.00413508696402324,0.001264112244523243
5,12,1,arco,-0.13822177052497864,-0.14092114567756653,-0.0026993751525878906,0.0038828158285468817,0.0012054156351283497
6,12,1,arco,-0.1490841656923294,-0.15565186738967896,-0.006567701697349548,0.002168273642421403,0.0011863822096755598
7,12,1,arco,-0.15415456891059875,-0.15357699990272522,0.0005775690078735352,0.006675747005229301,0.0016327140838512527
8,12,1,arco,-0.16448736190795898,-0.15784841775894165,0.006638944149017334,0.01279597867656737,0.0020332137199035373
9,12,1,arco,-0.1480054259300232,-0.13055451214313507,0.017450913786888123,0.01967491281337719,0.002402044252382492
10,12,1,arco,-0.14253371953964233,-0.11876019835472107,0.023773521184921265,0.024115821242609872,0.00306724921933956
11,12,1,arco,-0.115641288459301,-0.0813051089644432,0.03433617949485779,0.023933700895174704,0.003220874688248629
12,12,1,arco,-0.09795740991830826,-0.05046819895505905,0.04748921096324921,0.029461974679353707,0.0034059351026747733
0,12,2,arco,0.4045822024345398,0.4045822024345398,0.0,0.0,0.0
1,12,2,arco,0.019482245668768883,0.017633266746997833,-0.0018489789217710495,0.007426678500276931,0.0017160346944779614
2,12,2,arco,-0.005195356905460358,-0.0009822612628340721,0.0042130956426262856,0.011736060591771248,0.0017174802320760805
3,12,2,arco,-0.029491331428289413,-0.031064048409461975,-0.0015727169811725616,0.009306381436738563,0.0013980386556975177
4,12,2,arco,-0.0426606610417366,-0.047241538763046265,-0.004580877721309662,0.00413508696402324,0.001264112244523243
5,12,2,arco,-0.05033717304468155,-0.053606122732162476,-0.0032689496874809265,0.0038828158285468817,0.0012054156351283497
6,12,2,arco,-0.05444135516881943,-0.06053474545478821,-0.0060933902859687805,0.002168273642421403,0.0011863822096755598
7,12,2,arco,-0.044375643134117126,-0.05203213542699814,-0.007656492292881012,0.006675747005229301,0.0016327140838512527
8,12,2,arco,-0.06183251738548279,-0.05869442969560623,0.0031380876898765564,0.01279597867656737,0.0020332137199035373
9,12,2,arco,-0.050533317029476166,-0.041203662753105164,0.009329654276371002,0.01967491281337719,0.002402044252382492
10,12,2,arco,-0.05621685832738876,-0.041134774684906006,0.015082083642482758,0.024115821242609872,0.00306724921933956
11,12,2,arco,-0.04214215651154518,-0.031994469463825226,0.010147687047719955,0.023933700895174704,0.003220874688248629
12,12,2,arco,-0.04750669747591019,-0.04068416729569435,0.006822530180215836,0.029461974679353707,0.0034059351026747733
0,13,1,penal,0.3267960846424103,0.3267960846424103,0.0,0.0,0.0
1,13,1,penal,-0.01984570175409317,0.0047118933871388435,0.024557595141232014,0.007426678500276931,0.0017160346944779614
2,13,1,penal,-0.05202103778719902,-0.02139270305633545,0.03062833473086357,0.011736060591771248,0.0017174802320760805
3,13,1,penal,-0.06393787264823914,-0.04589233174920082,0.018045540899038315,0.009306381436738563,0.0013980386556975177
4,13,1,penal,-0.07429362833499908,-0.06711450219154358,0.007179126143455505,0.00413508696402324,0.001264112244523243
5,13,1,penal,-0.0698731318116188,-0.06312674283981323,0.0067463889718055725,0.0038828158285468817,0.0012054156351283497
6,13,1,penal,-0.08576486259698868,-0.07953200489282608,0.006232857704162598,0.002168273642421403,0.0011863822096755598
7,13,1,penal,-0.08713032305240631,-0.0802488699555397,0.006881453096866608,0.006675747005229301,0.0016327140838512527
8,13,1,penal,-0.09797867387533188,-0.08096279203891754,0.017015881836414337,0.01279597867656737,0.0020332137199035373
9,13,1,penal,-0.08619311451911926,-0.07335689663887024,0.012836217880249023,0.01967491281337719,0.002402044252382492
10,13,1,penal,-0.07743610441684723,-0.07310865074396133,0.004327453672885895,0.024115821242609872,0.00306724921933956
11,13,1,penal,-0.07584351301193237,-0.07084706425666809,0.004996448755264282,0.023933700895174704,0.003220874688248629
12,13,1,penal,-0.06010395288467407,-0.048490531742572784,0.011613421142101288,0.029461974679353707,0.0034059351026747733
0,13,2,penal,0.48085394501686096,0.48085394501686096,0.0,0.0,0.0
1,13,2,penal,0.04495219141244888,0.05432809144258499,0.009375900030136108,0.007426678500276931,0.0017160346944779614
2,13,2,penal,0.004448249936103821,0.006995508912950754,0.0025472589768469334,0.011736060591771248,0.0017174802320760805
3,13,2,penal,-0.00942336767911911,-0.005235716700553894,0.004187650978565216,0.009306381436738563,0.0013980386556975177
4,13,2,penal,-0.023262808099389076,-0.027856439352035522,-0.004593631252646446,0.00413508696402324,0.001264112244523243
5,13,2,penal,-0.024265235289931297,-0.026172276586294174,-0.001907041296362877,0.0038828158285468817,0.0012054156351283497
6,13,2,penal,-0.027684513479471207,-0.02821037732064724,-0.000525863841176033,0.002168273642421403,0.0011863822096755598
7,13,2,penal,-0.023337669670581818,-0.024618329480290413,-0.0012806598097085953,0.006675747005229301,0.0016327140838512527
8,13,2,penal,-0.024264050647616386,-0.02573297917842865,-0.0014689285308122635,0.01279597867656737,0.0020332137199035373
9,13,2,penal,-0.022781644016504288,-0.02313995361328125,-0.0003583095967769623,0.01967491281337719,0.002402044252382492
10,13,2,penal,-0.03356271609663963,-0.029543306678533554,0.004019409418106079,0.024115821242609872,0.00306724921933956
11,13,2,penal,-0.04010501131415367,-0.026153238490223885,0.013951772823929787,0.023933700895174704,0.003220874688248629
12,13,2,penal,-0.021283961832523346,0.000894435215741396,0.022178397048264742,0.029461974679353707,0.0034059351026747733
0,14,1,pico,0.19919970631599426,0.19919970631599426,0.0,0.0,0.0
1,14,1,pico,-0.04115719720721245,-0.04094477370381355,0.00021242350339889526,0.007426678500276931,0.0017160346944779614
2,14,1,pico,-0.07021675258874893,-0.07160773128271103,-0.0013909786939620972,0.011736060591771248,0.0017174802320760805
3,14,1,pico,-0.09788158535957336,-0.09950113296508789,-0.0016195476055145264,0.009306381436738563,0.0013980386556975177
4,14,1,pico,-0.11617793142795563,-0.1144116222858429,0.001766309142112732,0.00413508696402324,0.001264112244523243
5,14,1,pico,-0.11522863805294037,-0.12286297976970673,-0.007634341716766357,0.0038828158285468817,0.0012054156351283497
6,14,1,pico,-0.12758739292621613,-0.13856537640094757,-0.010977983474731445,0.002168273642421403,0.0011863822096755598
7,14,1,pico,-0.13203898072242737,-0.14226356148719788,-0.010224580764770508,0.006675747005229301,0.0016327140838512527
8,14,1,pico,-0.12387633323669434,-0.13745513558387756,-0.013578802347183228,0.01279597867656737,0.0020332137199035373
9,14,1,pico,-0.13656961917877197,-0.13531330227851868,0.001256316900253296,0.01967491281337719,0.002402044252382492
10,14,1,pico,-0.1289479285478592,-0.13134357333183289,-0.002395644783973694,0.024115821242609872,0.00306724921933956
11,14,1,pico,-0.12046816945075989,-0.12575207650661469,-0.005283907055854797,0.023933700895174704,0.003220874688248629
12,14,1,pico,-0.1151648461818695,-0.12704521417617798,-0.011880367994308472,0.029461974679353707,0.0034059351026747733
0,14,2,pico,0.22685059905052185,0.22685059905052185,0.0,0.0,0.0
1,14,2,pico,0.010605234652757645,0.006401438266038895,-0.00420379638671875,0.007426678500276931,0.0017160346944779614
2,14,2,pico,-0.03885470703244209,-0.03172353655099869,0.007131170481443405,0.011736060591771248,0.0017174802320760805
3,14,2,pico,-0.052717823535203934,-0.04676287621259689,0.00595494732260704,0.009306381436738563,0.0013980386556975177
4,14,2,pico,-0.0599350668489933,-0.05166814476251602,0.00826692208647728,0.00413508696402324,0.001264112244523243
5,14,2,pico,-0.06149996817111969,-0.0492192842066288,0.01228068396449089,0.0038828158285468817,0.0012054156351283497
6,14,2,pico,-0.07643051445484161,-0.0648997500538826,0.011530764400959015,0.002168273642421403,0.0011863822096755598
7,14,2,pico,-0.0810680091381073,-0.06821662187576294,0.01285138726234436,0.006675747005229301,0.0016327140838512527
8,14,2,pico,-0.07658922672271729,-0.05965317785739899,0.0169360488653183,0.01279597867656737,0.0020332137199035373
9,14,2,pico,-0.0830226019024849,-0.06695522367954254,0.016067378222942352,0.01967491281337719,0.002402044252382492
10,14,2,pico,-0.07535065710544586,-0.05936364829540253,0.015987008810043335,0.024115821242609872,0.00306724921933956
11,14,2,pico,-0.06715211272239685,-0.04769056290388107,0.019461549818515778,0.023933700895174704,0.003220874688248629
12,14,2,pico,-0.06759953498840332,-0.038216494023799896,0.029383040964603424,0.029461974679353707,0.0034059351026747733
0,15,1,cabo,0.20695912837982178,0.20695912837982178,0.0,0.0,0.0
1,15,1,cabo,-0.05552637577056885,-0.043102510273456573,0.012423865497112274,0.007426678500276931,0.0017160346944779614
2,15,1,cabo,-0.09540984034538269,-0.07076206803321838,0.024647772312164307,0.011736060591771248,0.0017174802320760805
3,15,1,cabo,-0.08217284828424454,-0.05949944630265236,0.02267340198159218,0.009306381436738563,0.0013980386556975177
4,15,1,cabo,-0.07278600335121155,-0.05616011470556259,0.016625888645648956,0.00413508696402324,0.001264112244523243
5,15,1,cabo,-0.09360527247190475,-0.07429005205631256,0.019315220415592194,0.0038828158285468817,0.0012054156351283497
6,15,1,cabo,-0.08045822381973267,-0.0632295235991478,0.01722870022058487,0.002168273642421403,0.0011863822096755598
7,15,1,cabo,-0.09637361019849777,-0.061572346836328506,0.034801263362169266,0.006675747005229301,0.0016327140838512527
8,15,1,cabo,-0.09631584584712982,-0.0621056891977787,0.03421015664935112,0.01279597867656737,0.0020332137199035373
9,15,1,cabo,-0.09777653217315674,-0.04507216066122055,0.05270437151193619,0.01967491281337719,0.002402044252382492
10,15,1,cabo,-0.12457010895013809,-0.0329856276512146,0.09158448129892349,0.024115821242609872,0.00306724921933956
