layer,wordID,meaningID,target,sesgoBase,sesgoGen,error,meanError,standardError
2,37,2,oración,-0.0641850084066391,-0.03744968771934509,0.026735320687294006,-0.003487835861148035,0.005120167134837244
3,37,2,oración,-0.09138254076242447,-0.060585200786590576,0.030797339975833893,-0.004682413401438835,0.005278381544289199
4,37,2,oración,-0.10646499693393707,-0.07479888200759888,0.031666114926338196,-0.004434543572604022,0.005383962604984987
5,37,2,oración,-0.11126120388507843,-0.0699666365981102,0.04129456728696823,-0.006360664468337881,0.005455821731697655
6,37,2,oración,-0.1180315613746643,-0.07420487701892853,0.04382668435573578,-0.006515262529571006,0.00543441845162875
7,37,2,oración,-0.12914921343326569,-0.08678212761878967,0.04236708581447601,-0.006469819243957705,0.005294449762440776
8,37,2,oración,-0.12156880646944046,-0.08455204963684082,0.03701675683259964,-0.005592690092174613,0.005103209572186656
9,37,2,oración,-0.12013690173625946,-0.087492436170578,0.03264446556568146,-0.004780806858647377,0.005250638614626842
10,37,2,oración,-0.11556628346443176,-0.08219282329082489,0.03337346017360687,-0.006852207665747785,0.005474860585764414
11,37,2,oración,-0.10416267067193985,-0.07933022081851959,0.024832449853420258,-0.009245197883153216,0.005482636671499749
12,37,2,oración,-0.09319739043712616,-0.08929838985204697,0.003899000585079193,-0.00981859914324385,0.005735067745730678
0,38,1,función,0.21276460587978363,0.215358704328537,0.002594098448753357,0.0019438484723263599,0.008963242132731763
1,38,1,función,-0.04505990818142891,-0.06548645347356796,-0.020426545292139053,-0.004038876730037179,0.004891687789420316
2,38,1,función,-0.060866281390190125,-0.10882733762264252,-0.04796105623245239,-0.003487835861148035,0.005120167134837244
3,38,1,función,-0.07775893807411194,-0.10485710203647614,-0.027098163962364197,-0.004682413401438835,0.005278381544289199
4,38,1,función,-0.07997673749923706,-0.10512065887451172,-0.025143921375274658,-0.004434543572604022,0.005383962604984987
5,38,1,función,-0.07730890810489655,-0.11613921821117401,-0.038830310106277466,-0.006360664468337881,0.005455821731697655
6,38,1,función,-0.07747084647417068,-0.0994810163974762,-0.02201016992330551,-0.006515262529571006,0.00543441845162875
7,38,1,función,-0.09354963898658752,-0.09707289189100266,-0.0035232529044151306,-0.006469819243957705,0.005294449762440776
8,38,1,función,-0.10200658440589905,-0.09441277384757996,0.007593810558319092,-0.005592690092174613,0.005103209572186656
9,38,1,función,-0.12044699490070343,-0.10147418081760406,0.018972814083099365,-0.004780806858647377,0.005250638614626842
10,38,1,función,-0.13344097137451172,-0.09982633590698242,0.0336146354675293,-0.006852207665747785,0.005474860585764414
11,38,1,función,-0.13158653676509857,-0.09964047372341156,0.03194606304168701,-0.009245197883153216,0.005482636671499749
12,38,1,función,-0.1438070833683014,-0.11675582081079483,0.02705126255750656,-0.00981859914324385,0.005735067745730678
0,38,2,función,0.2591814398765564,0.22675786912441254,-0.03242357075214386,0.0019438484723263599,0.008963242132731763
1,38,2,función,-0.0029746443033218384,-0.04350591450929642,-0.04053127020597458,-0.004038876730037179,0.004891687789420316
2,38,2,función,-0.033418502658605576,-0.07321065664291382,-0.03979215398430824,-0.003487835861148035,0.005120167134837244
3,38,2,función,-0.044456906616687775,-0.08265722543001175,-0.038200318813323975,-0.004682413401438835,0.005278381544289199
4,38,2,función,-0.05225108563899994,-0.0887816920876503,-0.03653060644865036,-0.004434543572604022,0.005383962604984987
5,38,2,función,-0.06751155108213425,-0.09767666459083557,-0.030165113508701324,-0.006360664468337881,0.005455821731697655
6,38,2,función,-0.06943818926811218,-0.10396191477775574,-0.034523725509643555,-0.006515262529571006,0.00543441845162875
7,38,2,función,-0.09466982632875443,-0.10943293571472168,-0.014763109385967255,-0.006469819243957705,0.005294449762440776
8,38,2,función,-0.10223984718322754,-0.13346993923187256,-0.03123009204864502,-0.005592690092174613,0.005103209572186656
9,38,2,función,-0.11559342592954636,-0.13962915539741516,-0.024035729467868805,-0.004780806858647377,0.005250638614626842
10,38,2,función,-0.10538209974765778,-0.13983333110809326,-0.034451231360435486,-0.006852207665747785,0.005474860585764414
11,38,2,función,-0.09344214200973511,-0.1288347989320755,-0.03539265692234039,-0.009245197883153216,0.005482636671499749
12,38,2,función,-0.11071397364139557,-0.14284661412239075,-0.03213264048099518,-0.00981859914324385,0.005735067745730678
0,39,1,obra,0.18139754235744476,0.16643384099006653,-0.014963701367378235,0.0019438484723263599,0.008963242132731763
1,39,1,obra,0.016076520085334778,0.002735407091677189,-0.013341112993657589,-0.004038876730037179,0.004891687789420316
2,39,1,obra,-0.022498365491628647,-0.009859174489974976,0.012639191001653671,-0.003487835861148035,0.005120167134837244
3,39,1,obra,-0.034739211201667786,-0.02108611911535263,0.013653092086315155,-0.004682413401438835,0.005278381544289199
4,39,1,obra,-0.045804671943187714,-0.015445569530129433,0.03035910241305828,-0.004434543572604022,0.005383962604984987
5,39,1,obra,-0.05592281371355057,-0.01999611407518387,0.0359266996383667,-0.006360664468337881,0.005455821731697655
6,39,1,obra,-0.06437954306602478,-0.037752509117126465,0.026627033948898315,-0.006515262529571006,0.00543441845162875
7,39,1,obra,-0.05727849155664444,-0.044192977249622345,0.013085514307022095,-0.006469819243957705,0.005294449762440776
8,39,1,obra,-0.06163245067000389,-0.04571329057216644,0.015919160097837448,-0.005592690092174613,0.005103209572186656
9,39,1,obra,-0.0687129870057106,-0.04718685522675514,0.02152613177895546,-0.004780806858647377,0.005250638614626842
10,39,1,obra,-0.07493894547224045,-0.04049946740269661,0.03443947806954384,-0.006852207665747785,0.005474860585764414
11,39,1,obra,-0.0858013853430748,-0.04877929762005806,0.03702208772301674,-0.009245197883153216,0.005482636671499749
12,39,1,obra,-0.08756235986948013,-0.06444777548313141,0.023114584386348724,-0.00981859914324385,0.005735067745730678
0,39,2,obra,0.06540630757808685,0.15674473345279694,0.09133842587471008,0.0019438484723263599,0.008963242132731763
1,39,2,obra,-0.010163688100874424,-0.0521526113152504,-0.04198892321437597,-0.004038876730037179,0.004891687789420316
2,39,2,obra,-0.042379219084978104,-0.07626663148403168,-0.033887412399053574,-0.003487835861148035,0.005120167134837244
3,39,2,obra,-0.036312974989414215,-0.08611501753330231,-0.04980204254388809,-0.004682413401438835,0.005278381544289199
4,39,2,obra,-0.029061254113912582,-0.07189217209815979,-0.04283091798424721,-0.004434543572604022,0.005383962604984987
5,39,2,obra,-0.022219877690076828,-0.0744103491306305,-0.052190471440553665,-0.006360664468337881,0.005455821731697655
6,39,2,obra,-0.033874329179525375,-0.089264877140522,-0.05539054796099663,-0.006515262529571006,0.00543441845162875
7,39,2,obra,-0.03976048529148102,-0.09038971364498138,-0.050629228353500366,-0.006469819243957705,0.005294449762440776
8,39,2,obra,-0.0456964336335659,-0.07799909263849258,-0.03230265900492668,-0.005592690092174613,0.005103209572186656
9,39,2,obra,-0.02771870791912079,-0.07220791280269623,-0.04448920488357544,-0.004780806858647377,0.005250638614626842
10,39,2,obra,-0.026061885058879852,-0.06820359081029892,-0.04214170575141907,-0.006852207665747785,0.005474860585764414
11,39,2,obra,-0.007166367024183273,-0.05720670893788338,-0.050040341913700104,-0.009245197883153216,0.005482636671499749
12,39,2,obra,0.008206704631447792,-0.05580927059054375,-0.06401597522199154,-0.00981859914324385,0.005735067745730678
0,40,1,plataforma,0.3165905773639679,0.26268649101257324,-0.05390408635139465,0.0019438484723263599,0.008963242132731763
1,40,1,plataforma,-0.08619078993797302,-0.03157415613532066,0.05461663380265236,-0.004038876730037179,0.004891687789420316
2,40,1,plataforma,-0.1196562647819519,-0.050671033561229706,0.0689852312207222,-0.003487835861148035,0.005120167134837244
3,40,1,plataforma,-0.13208943605422974,-0.06455077230930328,0.06753866374492645,-0.004682413401438835,0.005278381544289199
4,40,1,plataforma,-0.13400670886039734,-0.07424820959568024,0.0597584992647171,-0.004434543572604022,0.005383962604984987
5,40,1,plataforma,-0.13622280955314636,-0.07270843535661697,0.06351437419652939,-0.006360664468337881,0.005455821731697655
6,40,1,plataforma,-0.14702241122722626,-0.08801355212926865,0.05900885909795761,-0.006515262529571006,0.00543441845162875
7,40,1,plataforma,-0.14332857728004456,-0.08851150423288345,0.0548170730471611,-0.006469819243957705,0.005294449762440776
8,40,1,plataforma,-0.14175660908222198,-0.07699479907751083,0.06476181000471115,-0.005592690092174613,0.005103209572186656
9,40,1,plataforma,-0.14003287255764008,-0.06971489638090134,0.07031797617673874,-0.004780806858647377,0.005250638614626842
10,40,1,plataforma,-0.12644580006599426,-0.05473808944225311,0.07170771062374115,-0.006852207665747785,0.005474860585764414
11,40,1,plataforma,-0.09783626347780228,-0.038647446781396866,0.05918881669640541,-0.009245197883153216,0.005482636671499749
12,40,1,plataforma,-0.09145400673151016,-0.018778735771775246,0.07267527095973492,-0.00981859914324385,0.005735067745730678
0,40,2,plataforma,0.33969658613204956,0.25103288888931274,-0.08866369724273682,0.0019438484723263599,0.008963242132731763
1,40,2,plataforma,-0.050547901540994644,-0.05541909486055374,-0.004871193319559097,-0.004038876730037179,0.004891687789420316
2,40,2,plataforma,-0.08553310483694077,-0.07786543667316437,0.007667668163776398,-0.003487835861148035,0.005120167134837244
3,40,2,plataforma,-0.09524156153202057,-0.09668807685375214,-0.0014465153217315674,-0.004682413401438835,0.005278381544289199
4,40,2,plataforma,-0.10532189160585403,-0.10949656367301941,-0.004174672067165375,-0.004434543572604022,0.005383962604984987
5,40,2,plataforma,-0.10897375643253326,-0.11079378426074982,-0.0018200278282165527,-0.006360664468337881,0.005455821731697655
6,40,2,plataforma,-0.1159077063202858,-0.10371502488851547,0.012192681431770325,-0.006515262529571006,0.00543441845162875
7,40,2,plataforma,-0.1077193096280098,-0.11179021000862122,-0.00407090038061142,-0.006469819243957705,0.005294449762440776
8,40,2,plataforma,-0.10520514100790024,-0.1098269373178482,-0.0046217963099479675,-0.005592690092174613,0.005103209572186656
9,40,2,plataforma,-0.11142060160636902,-0.11183324456214905,-0.0004126429557800293,-0.004780806858647377,0.005250638614626842
10,40,2,plataforma,-0.09699998795986176,-0.10124893486499786,-0.004248946905136108,-0.006852207665747785,0.005474860585764414
11,40,2,plataforma,-0.07863013446331024,-0.08311668038368225,-0.004486545920372009,-0.009245197883153216,0.005482636671499749
12,40,2,plataforma,-0.0917913168668747,-0.08638511598110199,0.005406200885772705,-0.00981859914324385,0.005735067745730678
0,41,1,viral,0.34291762113571167,0.48100796341896057,0.1380903422832489,0.0019438484723263599,0.008963242132731763
1,41,1,viral,-0.07301865518093109,-0.014210956171154976,0.058807699009776115,-0.004038876730037179,0.004891687789420316
2,41,1,viral,-0.08831972628831863,-0.027704795822501183,0.06061493046581745,-0.003487835861148035,0.005120167134837244
3,41,1,viral,-0.09987773001194,-0.038215331733226776,0.061662398278713226,-0.004682413401438835,0.005278381544289199
4,41,1,viral,-0.10053400695323944,-0.04489845782518387,0.05563554912805557,-0.004434543572604022,0.005383962604984987
5,41,1,viral,-0.09194150567054749,-0.05682378262281418,0.03511772304773331,-0.006360664468337881,0.005455821731697655
6,41,1,viral,-0.09339001774787903,-0.05288173258304596,0.04050828516483307,-0.006515262529571006,0.00543441845162875
7,41,1,viral,-0.10813115537166595,-0.047337502241134644,0.06079365313053131,-0.006469819243957705,0.005294449762440776
8,41,1,viral,-0.1109561175107956,-0.04962433874607086,0.06133177876472473,-0.005592690092174613,0.005103209572186656
9,41,1,viral,-0.12424473464488983,-0.052102528512477875,0.07214220613241196,-0.004780806858647377,0.005250638614626842
10,41,1,viral,-0.12462741136550903,-0.052498675882816315,0.07212873548269272,-0.006852207665747785,0.005474860585764414
11,41,1,viral,-0.1109933853149414,-0.04510311782360077,0.06589026749134064,-0.009245197883153216,0.005482636671499749
12,41,1,viral,-0.1050570011138916,-0.05049923062324524,0.05455777049064636,-0.00981859914324385,0.005735067745730678
0,41,2,viral,0.2610582709312439,0.14966700971126556,-0.11139126121997833,0.0019438484723263599,0.008963242132731763
1,41,2,viral,-0.06924977898597717,-0.049235329031944275,0.020014449954032898,-0.004038876730037179,0.004891687789420316
2,41,2,viral,-0.08987292647361755,-0.05502805486321449,0.03484487161040306,-0.003487835861148035,0.005120167134837244
3,41,2,viral,-0.09604998677968979,-0.0678858608007431,0.028164125978946686,-0.004682413401438835,0.005278381544289199
4,41,2,viral,-0.09712338447570801,-0.06823743134737015,0.02888595312833786,-0.004434543572604022,0.005383962604984987
5,41,2,viral,-0.0894906222820282,-0.07981636375188828,0.009674258530139923,-0.006360664468337881,0.005455821731697655
6,41,2,viral,-0.0797901451587677,-0.07473551481962204,0.00505463033914566,-0.006515262529571006,0.00543441845162875
7,41,2,viral,-0.09273143112659454,-0.07772589474916458,0.015005536377429962,-0.006469819243957705,0.005294449762440776
8,41,2,viral,-0.08212120085954666,-0.09416402131319046,-0.012042820453643799,-0.005592690092174613,0.005103209572186656
9,41,2,viral,-0.08797648549079895,-0.11021113395690918,-0.02223464846611023,-0.004780806858647377,0.005250638614626842
10,41,2,viral,-0.08652161806821823,-0.09378255158662796,-0.007260933518409729,-0.006852207665747785,0.005474860585764414
11,41,2,viral,-0.08582456409931183,-0.09515789151191711,-0.009333327412605286,-0.009245197883153216,0.005482636671499749
12,41,2,viral,-0.0970660150051117,-0.08970589190721512,0.007360123097896576,-0.00981859914324385,0.005735067745730678
0,42,1,red,0.23909291625022888,0.1240839958190918,-0.11500892043113708,0.0019438484723263599,0.008963242132731763
1,42,1,red,-0.015223974362015724,-0.02299351990222931,-0.007769545540213585,-0.004038876730037179,0.004891687789420316
2,42,1,red,-0.05137236416339874,-0.03616301715373993,0.015209347009658813,-0.003487835861148035,0.005120167134837244
3,42,1,red,-0.06740432977676392,-0.05007586628198624,0.01732846349477768,-0.004682413401438835,0.005278381544289199
4,42,1,red,-0.08372946828603745,-0.04744141548871994,0.036288052797317505,-0.004434543572604022,0.005383962604984987
5,42,1,red,-0.08452893793582916,-0.04929855093359947,0.03523038700222969,-0.006360664468337881,0.005455821731697655
6,42,1,red,-0.05903386324644089,-0.03865585848689079,0.020378004759550095,-0.006515262529571006,0.00543441845162875
7,42,1,red,-0.05578479543328285,-0.03338746726512909,0.022397328168153763,-0.006469819243957705,0.005294449762440776
8,42,1,red,-0.050936996936798096,-0.04539022967219353,0.0055467672646045685,-0.005592690092174613,0.005103209572186656
9,42,1,red,-0.03909505158662796,-0.054959677159786224,-0.015864625573158264,-0.004780806858647377,0.005250638614626842
10,42,1,red,-0.02792314812541008,-0.04480568319559097,-0.016882535070180893,-0.006852207665747785,0.005474860585764414
11,42,1,red,-0.007507816888391972,-0.038387808948755264,-0.030879992060363293,-0.009245197883153216,0.005482636671499749
12,42,1,red,-0.012940093874931335,-0.05308729410171509,-0.04014720022678375,-0.00981859914324385,0.005735067745730678
0,42,2,red,0.15795734524726868,0.19714221358299255,0.03918486833572388,0.0019438484723263599,0.008963242132731763
1,42,2,red,-0.04839096963405609,-0.0009376183152198792,0.04745335131883621,-0.004038876730037179,0.004891687789420316
2,42,2,red,-0.05119362846016884,-0.014015201479196548,0.03717842698097229,-0.003487835861148035,0.005120167134837244
3,42,2,red,-0.05568929761648178,-0.024129940196871758,0.031559357419610023,-0.004682413401438835,0.005278381544289199
4,42,2,red,-0.07392998784780502,-0.03614293783903122,0.037787050008773804,-0.004434543572604022,0.005383962604984987
5,42,2,red,-0.07892879098653793,-0.0368192195892334,0.042109571397304535,-0.006360664468337881,0.005455821731697655
6,42,2,red,-0.06657370924949646,-0.038474325090646744,0.028099384158849716,-0.006515262529571006,0.00543441845162875
7,42,2,red,-0.0703890472650528,-0.045855775475502014,0.02453327178955078,-0.006469819243957705,0.005294449762440776
8,42,2,red,-0.06295253336429596,-0.05396004766225815,0.008992485702037811,-0.005592690092174613,0.005103209572186656
9,42,2,red,-0.06050878018140793,-0.06746204197406769,-0.0069532617926597595,-0.004780806858647377,0.005250638614626842
10,42,2,red,-0.05530316382646561,-0.07276736199855804,-0.017464198172092438,-0.006852207665747785,0.005474860585764414
11,42,2,red,-0.04380476474761963,-0.07265566289424896,-0.028850898146629333,-0.009245197883153216,0.005482636671499749
12,42,2,red,-0.03227785974740982,-0.07435113936662674,-0.04207327961921692,-0.00981859914324385,0.005735067745730678
0,43,1,aplicación,0.3392639756202698,0.22831881046295166,-0.11094516515731812,0.0019438484723263599,0.008963242132731763
1,43,1,aplicación,-0.046731431037187576,-0.005847666412591934,0.04088376462459564,-0.004038876730037179,0.004891687789420316
2,43,1,aplicación,-0.07807767391204834,-0.04893177002668381,0.029145903885364532,-0.003487835861148035,0.005120167134837244
3,43,1,aplicación,-0.07993154227733612,-0.0599425733089447,0.01998896896839142,-0.004682413401438835,0.005278381544289199
4,43,1,aplicación,-0.08980010449886322,-0.06528404355049133,0.024516060948371887,-0.004434543572604022,0.005383962604984987
5,43,1,aplicación,-0.08218999952077866,-0.06546111404895782,0.01672888547182083,-0.006360664468337881,0.005455821731697655
6,43,1,aplicación,-0.07381788641214371,-0.05271630734205246,0.021101579070091248,-0.006515262529571006,0.00543441845162875
7,43,1,aplicación,-0.04400823637843132,-0.053452420979738235,-0.009444184601306915,-0.006469819243957705,0.005294449762440776
8,43,1,aplicación,-0.024990465492010117,-0.056189730763435364,-0.031199265271425247,-0.005592690092174613,0.005103209572186656
9,43,1,aplicación,-0.03316722810268402,-0.05639692395925522,-0.023229695856571198,-0.004780806858647377,0.005250638614626842
10,43,1,aplicación,-0.04169842600822449,-0.04762079194188118,-0.0059223659336566925,-0.006852207665747785,0.005474860585764414
11,43,1,aplicación,-0.03626374900341034,-0.03169633448123932,0.0045674145221710205,-0.009245197883153216,0.005482636671499749
12,43,1,aplicación,-0.023802442476153374,-0.036433130502700806,-0.012630688026547432,-0.00981859914324385,0.005735067745730678
0,43,2,aplicación,0.27195054292678833,0.27195054292678833,0.0,0.0019438484723263599,0.008963242132731763
1,43,2,aplicación,-0.015598248690366745,-0.04163653403520584,-0.026038285344839096,-0.004038876730037179,0.004891687789420316
2,43,2,aplicación,-0.04612334445118904,-0.0850619524717331,-0.03893860802054405,-0.003487835861148035,0.005120167134837244
3,43,2,aplicación,-0.06137596815824509,-0.08539887517690659,-0.0240229070186615,-0.004682413401438835,0.005278381544289199
4,43,2,aplicación,-0.07133156061172485,-0.08658437430858612,-0.015252813696861267,-0.004434543572604022,0.005383962604984987
5,43,2,aplicación,-0.07451239973306656,-0.08506440371274948,-0.010552003979682922,-0.006360664468337881,0.005455821731697655
6,43,2,aplicación,-0.06703010201454163,-0.07739220559597015,-0.010362103581428528,-0.006515262529571006,0.00543441845162875
7,43,2,aplicación,-0.04884587228298187,-0.08973433077335358,-0.040888458490371704,-0.006469819243957705,0.005294449762440776
8,43,2,aplicación,-0.032821208238601685,-0.08546461910009384,-0.05264341086149216,-0.005592690092174613,0.005103209572186656
9,43,2,aplicación,-0.044721923768520355,-0.10578751564025879,-0.061065591871738434,-0.004780806858647377,0.005250638614626842
10,43,2,aplicación,-0.05298123508691788,-0.11116094142198563,-0.05817970633506775,-0.006852207665747785,0.005474860585764414
11,43,2,aplicación,-0.043656252324581146,-0.10605543106794357,-0.06239917874336243,-0.009245197883153216,0.005482636671499749
12,43,2,aplicación,-0.03229397162795067,-0.10303981602191925,-0.07074584439396858,-0.00981859914324385,0.005735067745730678
0,44,1,expreso,0.2472316026687622,0.20168571174144745,-0.04554589092731476,0.0019438484723263599,0.008963242132731763
1,44,1,expreso,-0.09010344743728638,-0.014289024285972118,0.07581442315131426,-0.004038876730037179,0.004891687789420316
2,44,1,expreso,-0.12488425523042679,-0.06339512020349503,0.06148913502693176,-0.003487835861148035,0.005120167134837244
3,44,1,expreso,-0.14297524094581604,-0.0837266743183136,0.05924856662750244,-0.004682413401438835,0.005278381544289199
4,44,1,expreso,-0.13908182084560394,-0.08120880275964737,0.057873018085956573,-0.004434543572604022,0.005383962604984987
5,44,1,expreso,-0.13343431055545807,-0.08884783089160919,0.04458647966384888,-0.006360664468337881,0.005455821731697655
6,44,1,expreso,-0.1358950436115265,-0.112167127430439,0.023727916181087494,-0.006515262529571006,0.00543441845162875
7,44,1,expreso,-0.13970525562763214,-0.13677763938903809,0.002927616238594055,-0.006469819243957705,0.005294449762440776
8,44,1,expreso,-0.1263793706893921,-0.14969411492347717,-0.023314744234085083,-0.005592690092174613,0.005103209572186656
9,44,1,expreso,-0.13245856761932373,-0.16583974659442902,-0.033381178975105286,-0.004780806858647377,0.005250638614626842
10,44,1,expreso,-0.12509426474571228,-0.1605641096830368,-0.035469844937324524,-0.006852207665747785,0.005474860585764414
11,44,1,expreso,-0.13784568011760712,-0.14218348264694214,-0.004337802529335022,-0.009245197883153216,0.005482636671499749
12,44,1,expreso,-0.13324998319149017,-0.12621410191059113,0.007035881280899048,-0.00981859914324385,0.005735067745730678
0,44,2,expreso,0.31766366958618164,0.29126986861228943,-0.026393800973892212,0.0019438484723263599,0.008963242132731763
1,44,2,expreso,-0.05061987042427063,-0.04699505865573883,0.0036248117685317993,-0.004038876730037179,0.004891687789420316
2,44,2,expreso,-0.08215207606554031,-0.0735321119427681,0.008619964122772217,-0.003487835861148035,0.005120167134837244
3,44,2,expreso,-0.10659915208816528,-0.09934176504611969,0.007257387042045593,-0.004682413401438835,0.005278381544289199
4,44,2,expreso,-0.10530010610818863,-0.1075422391295433,-0.0022421330213546753,-0.004434543572604022,0.005383962604984987
5,44,2,expreso,-0.11189000308513641,-0.09429135173559189,0.017598651349544525,-0.006360664468337881,0.005455821731697655
6,44,2,expreso,-0.1176220253109932,-0.09837299585342407,0.019249029457569122,-0.006515262529571006,0.00543441845162875
7,44,2,expreso,-0.12258893251419067,-0.10072952508926392,0.021859407424926758,-0.006469819243957705,0.005294449762440776
8,44,2,expreso,-0.10566236823797226,-0.08942493796348572,0.016237430274486542,-0.005592690092174613,0.005103209572186656
9,44,2,expreso,-0.10738533735275269,-0.10117045044898987,0.006214886903762817,-0.004780806858647377,0.005250638614626842
10,44,2,expreso,-0.10492509603500366,-0.12187511473894119,-0.01695001870393753,-0.006852207665747785,0.005474860585764414
11,44,2,expreso,-0.11738068610429764,-0.13365915417671204,-0.016278468072414398,-0.009245197883153216,0.005482636671499749
12,44,2,expreso,-0.11805075407028198,-0.1285610944032669,-0.010510340332984924,-0.00981859914324385,0.005735067745730678
0,45,1,móvil,0.17274868488311768,0.13118475675582886,-0.04156392812728882,0.0019438484723263599,0.008963242132731763
1,45,1,móvil,-0.019842049106955528,-0.0018534576520323753,0.017988591454923153,-0.004038876730037179,0.004891687789420316
2,45,1,móvil,-0.03727862983942032,-0.003110129851847887,0.03416849998757243,-0.003487835861148035,0.005120167134837244
3,45,1,móvil,-0.05297108739614487,-0.017882343381643295,0.03508874401450157,-0.004682413401438835,0.005278381544289199
4,45,1,móvil,-0.059583403170108795,-0.016342464834451675,0.04324093833565712,-0.004434543572604022,0.005383962604984987
5,45,1,móvil,-0.07007546722888947,-0.03915935009717941,0.030916117131710052,-0.006360664468337881,0.005455821731697655
6,45,1,móvil,-0.07235905528068542,-0.039591193199157715,0.03276786208152771,-0.006515262529571006,0.00543441845162875
7,45,1,móvil,-0.06709806621074677,-0.04772842302918434,0.019369643181562424,-0.006469819243957705,0.005294449762440776
8,45,1,móvil,-0.0763312354683876,-0.03778586909174919,0.03854536637663841,-0.005592690092174613,0.005103209572186656
9,45,1,móvil,-0.10508650541305542,-0.019662491977214813,0.0854240134358406,-0.004780806858647377,0.005250638614626842
10,45,1,móvil,-0.10917138308286667,-0.015202841721475124,0.09396854136139154,-0.006852207665747785,0.005474860585764414
11,45,1,móvil,-0.11362788081169128,-0.008580531924962997,0.10504734888672829,-0.009245197883153216,0.005482636671499749
12,45,1,móvil,-0.11487799882888794,-0.0018462678417563438,0.1130317309871316,-0.00981859914324385,0.005735067745730678
0,45,2,móvil,0.17036759853363037,0.1821795403957367,0.011811941862106323,0.0019438484723263599,0.008963242132731763
1,45,2,móvil,-0.05065431073307991,0.08012039959430695,0.13077471032738686,-0.004038876730037179,0.004891687789420316
2,45,2,móvil,-0.07552787661552429,0.05097556859254837,0.12650344520807266,-0.003487835861148035,0.005120167134837244
3,45,2,móvil,-0.09078210592269897,0.032999180257320404,0.12378128618001938,-0.004682413401438835,0.005278381544289199
4,45,2,móvil,-0.08865328133106232,0.016447393223643303,0.10510067455470562,-0.004434543572604022,0.005383962604984987
5,45,2,móvil,-0.10139615833759308,-0.0010424740612506866,0.10035368427634239,-0.006360664468337881,0.005455821731697655
6,45,2,móvil,-0.09864558279514313,-0.002430276945233345,0.09621530584990978,-0.006515262529571006,0.00543441845162875
7,45,2,móvil,-0.10158118605613708,-0.007929369807243347,0.09365181624889374,-0.006469819243957705,0.005294449762440776
8,45,2,móvil,-0.10403905063867569,-0.0068018315359950066,0.09723721910268068,-0.005592690092174613,0.005103209572186656
9,45,2,móvil,-0.13562269508838654,-0.016423355787992477,0.11919933930039406,-0.004780806858647377,0.005250638614626842
10,45,2,móvil,-0.1487656980752945,-0.021722130477428436,0.12704356759786606,-0.006852207665747785,0.005474860585764414
11,45,2,móvil,-0.14745619893074036,-0.026374895125627518,0.12108130380511284,-0.009245197883153216,0.005482636671499749
12,45,2,móvil,-0.14717254042625427,-0.03385944664478302,0.11331309378147125,-0.00981859914324385,0.005735067745730678
0,46,1,metro,0.17097362875938416,0.23261608183383942,0.06164245307445526,0.0019438484723263599,0.008963242132731763
1,46,1,metro,-0.008645066991448402,-0.035961832851171494,-0.02731676585972309,-0.004038876730037179,0.004891687789420316
2,46,1,metro,-0.03325944393873215,-0.06395629793405533,-0.03069685399532318,-0.003487835861148035,0.005120167134837244
3,46,1,metro,-0.027086814865469933,-0.05509363114833832,-0.028006816282868385,-0.004682413401438835,0.005278381544289199
4,46,1,metro,-0.019427673891186714,-0.05488748103380203,-0.03545980714261532,-0.004434543572604022,0.005383962604984987
5,46,1,metro,-0.023733753710985184,-0.06429585814476013,-0.04056210443377495,-0.006360664468337881,0.005455821731697655
6,46,1,metro,-0.03841985762119293,-0.04034337401390076,-0.0019235163927078247,-0.006515262529571006,0.00543441845162875
7,46,1,metro,-0.04474499076604843,-0.0551823154091835,-0.01043732464313507,-0.006469819243957705,0.005294449762440776
8,46,1,metro,-0.04154326766729355,-0.07747282832860947,-0.03592956066131592,-0.005592690092174613,0.005103209572186656
9,46,1,metro,-0.038071926683187485,-0.06796246021986008,-0.029890533536672592,-0.004780806858647377,0.005250638614626842
10,46,1,metro,-0.060359835624694824,-0.08191533386707306,-0.021555498242378235,-0.006852207665747785,0.005474860585764414
11,46,1,metro,-0.07448940724134445,-0.08009733259677887,-0.005607925355434418,-0.009245197883153216,0.005482636671499749
12,46,1,metro,-0.06953661143779755,-0.0748753547668457,-0.005338743329048157,-0.00981859914324385,0.005735067745730678
0,46,2,metro,0.18023031949996948,0.18472620844841003,0.004495888948440552,0.0019438484723263599,0.008963242132731763
1,46,2,metro,-0.0006769280880689621,-0.0037670210003852844,-0.0030900929123163223,-0.004038876730037179,0.004891687789420316
2,46,2,metro,-0.03792504221200943,-0.03469523787498474,0.0032298043370246887,-0.003487835861148035,0.005120167134837244
3,46,2,metro,-0.046950049698352814,-0.049687281250953674,-0.0027372315526008606,-0.004682413401438835,0.005278381544289199
4,46,2,metro,-0.06761030852794647,-0.03772682696580887,0.029883481562137604,-0.004434543572604022,0.005383962604984987
5,46,2,metro,-0.07805009186267853,-0.04498341679573059,0.03306667506694794,-0.006360664468337881,0.005455821731697655
6,46,2,metro,-0.06582432985305786,-0.06201782822608948,0.003806501626968384,-0.006515262529571006,0.00543441845162875
7,46,2,metro,-0.09014885872602463,-0.09030095487833023,-0.00015209615230560303,-0.006469819243957705,0.005294449762440776
8,46,2,metro,-0.09041760861873627,-0.08220849186182022,0.008209116756916046,-0.005592690092174613,0.005103209572186656
