layer,wordID,meaningID,target,sesgoBase,sesgoGen,error,meanError,standardError
3,11,2,copa,-0.10349616408348083,-0.08714378625154495,0.016352377831935883,0.011207165231214875,0.0013923651913569151
4,11,2,copa,-0.10403861105442047,-0.10198794305324554,0.0020506680011749268,0.006798038472163867,0.0013366486240154998
5,11,2,copa,-0.10802941024303436,-0.112224280834198,-0.004194870591163635,0.005547795563619187,0.0013450894752440495
6,11,2,copa,-0.10035117715597153,-0.10395552217960358,-0.0036043450236320496,0.005162469599336544,0.001460859040663312
7,11,2,copa,-0.09860476851463318,-0.10572145879268646,-0.007116690278053284,0.010501345644328506,0.0017829182612351202
8,11,2,copa,-0.10047250986099243,-0.10136072337627411,-0.0008882135152816772,0.018062028236330508,0.0022280161992283267
9,11,2,copa,-0.09451201558113098,-0.08880206197500229,0.005709953606128693,0.024509599744441345,0.002631712860858068
10,11,2,copa,-0.08230602741241455,-0.0723956972360611,0.009910330176353455,0.030305932905089032,0.0031335461485952325
11,11,2,copa,-0.06814692914485931,-0.050867557525634766,0.01727937161922455,0.029101544659228085,0.0034532586694462383
12,11,2,copa,-0.06122174859046936,-0.04285179078578949,0.01836995780467987,0.03401584145018553,0.0037148022195027134
0,12,1,arco,0.3835797905921936,0.3835797905921936,0.0,0.0,0.0
1,12,1,arco,-0.03276799991726875,-0.03570469468832016,-0.002936694771051407,0.008973955335293679,0.0017491274920333109
2,12,1,arco,-0.06967587023973465,-0.07147160172462463,-0.0017957314848899841,0.013182420075494559,0.0017145730974104513
3,12,1,arco,-0.11056818068027496,-0.10951411724090576,0.0010540634393692017,0.011207165231214875,0.0013923651913569151
4,12,1,arco,-0.12777051329612732,-0.12738120555877686,0.00038930773735046387,0.006798038472163867,0.0013366486240154998
5,12,1,arco,-0.12698610126972198,-0.13118264079093933,-0.004196539521217346,0.005547795563619187,0.0013450894752440495
6,12,1,arco,-0.13604967296123505,-0.14152997732162476,-0.0054803043603897095,0.005162469599336544,0.001460859040663312
7,12,1,arco,-0.13847501575946808,-0.1393624246120453,-0.0008874088525772095,0.010501345644328506,0.0017829182612351202
8,12,1,arco,-0.1502440869808197,-0.14666374027729034,0.003580346703529358,0.018062028236330508,0.0022280161992283267
9,12,1,arco,-0.13480208814144135,-0.11910027265548706,0.015701815485954285,0.024509599744441345,0.002631712860858068
10,12,1,arco,-0.11741543561220169,-0.10428699851036072,0.013128437101840973,0.030305932905089032,0.0031335461485952325
11,12,1,arco,-0.09182751178741455,-0.07195036113262177,0.019877150654792786,0.029101544659228085,0.0034532586694462383
12,12,1,arco,-0.08333262801170349,-0.0591810941696167,0.024151533842086792,0.03401584145018553,0.0037148022195027134
0,12,2,arco,0.397591769695282,0.397591769695282,0.0,0.0,0.0
1,12,2,arco,0.02463867887854576,0.03547758609056473,0.010838907212018967,0.008973955335293679,0.0017491274920333109
2,12,2,arco,0.0029988912865519524,0.01588970050215721,0.012890809215605259,0.013182420075494559,0.0017145730974104513
3,12,2,arco,-0.03362421318888664,-0.02460496500134468,0.009019248187541962,0.011207165231214875,0.0013923651913569151
4,12,2,arco,-0.05041784048080444,-0.04129800200462341,0.00911983847618103,0.006798038472163867,0.0013366486240154998
5,12,2,arco,-0.04698095843195915,-0.043605681508779526,0.0033752769231796265,0.005547795563619187,0.0013450894752440495
6,12,2,arco,-0.05152516067028046,-0.05402231588959694,-0.0024971552193164825,0.005162469599336544,0.001460859040663312
7,12,2,arco,-0.03718552365899086,-0.03897324949502945,-0.0017877258360385895,0.010501345644328506,0.0017829182612351202
8,12,2,arco,-0.05470457673072815,-0.04633387178182602,0.00837070494890213,0.018062028236330508,0.0022280161992283267
9,12,2,arco,-0.04457975924015045,-0.02740451693534851,0.01717524230480194,0.024509599744441345,0.002631712860858068
10,12,2,arco,-0.037762098014354706,-0.018554069101810455,0.01920802891254425,0.030305932905089032,0.0031335461485952325
11,12,2,arco,-0.02652968093752861,-0.01507434993982315,0.01145533099770546,0.029101544659228085,0.0034532586694462383
12,12,2,arco,-0.03714917600154877,-0.024017632007598877,0.01313154399394989,0.03401584145018553,0.0037148022195027134
0,13,1,penal,0.32114705443382263,0.32114705443382263,0.0,0.0,0.0
1,13,1,penal,-0.02514195814728737,-0.007288347464054823,0.017853610683232546,0.008973955335293679,0.0017491274920333109
2,13,1,penal,-0.04566406458616257,-0.016255058348178864,0.029409006237983704,0.013182420075494559,0.0017145730974104513
3,13,1,penal,-0.06051880866289139,-0.04181423783302307,0.018704570829868317,0.011207165231214875,0.0013923651913569151
4,13,1,penal,-0.06879051774740219,-0.057878799736499786,0.010911718010902405,0.006798038472163867,0.0013366486240154998
5,13,1,penal,-0.06397019326686859,-0.05470839515328407,0.009261798113584518,0.005547795563619187,0.0013450894752440495
6,13,1,penal,-0.0793905109167099,-0.07030130922794342,0.00908920168876648,0.005162469599336544,0.001460859040663312
7,13,1,penal,-0.07838541269302368,-0.06537092477083206,0.01301448792219162,0.010501345644328506,0.0017829182612351202
8,13,1,penal,-0.07811857014894485,-0.060160450637340546,0.01795811951160431,0.018062028236330508,0.0022280161992283267
9,13,1,penal,-0.0707666426897049,-0.05245678871870041,0.018309853971004486,0.024509599744441345,0.002631712860858068
10,13,1,penal,-0.06448130309581757,-0.05420847609639168,0.010272826999425888,0.030305932905089032,0.0031335461485952325
11,13,1,penal,-0.053526364266872406,-0.047182999551296234,0.006343364715576172,0.029101544659228085,0.0034532586694462383
12,13,1,penal,-0.027209104970097542,-0.02219667285680771,0.005012432113289833,0.03401584145018553,0.0037148022195027134
0,13,2,penal,0.4703637361526489,0.4703637361526489,0.0,0.0,0.0
1,13,2,penal,0.04735720902681351,0.05836476758122444,0.011007558554410934,0.008973955335293679,0.0017491274920333109
2,13,2,penal,0.006199984811246395,0.013621215708553791,0.007421230897307396,0.013182420075494559,0.0017145730974104513
3,13,2,penal,-0.012069634161889553,-0.005644128657877445,0.006425505504012108,0.011207165231214875,0.0013923651913569151
4,13,2,penal,-0.029132401570677757,-0.027796398848295212,0.0013360027223825455,0.006798038472163867,0.0013366486240154998
5,13,2,penal,-0.020965730771422386,-0.02043929696083069,0.0005264338105916977,0.005547795563619187,0.0013450894752440495
6,13,2,penal,-0.032920654863119125,-0.033932607620954514,-0.0010119527578353882,0.005162469599336544,0.001460859040663312
7,13,2,penal,-0.021764080971479416,-0.028268566355109215,-0.006504485383629799,0.010501345644328506,0.0017829182612351202
8,13,2,penal,-0.025510044768452644,-0.035871826112270355,-0.010361781343817711,0.018062028236330508,0.0022280161992283267
9,13,2,penal,-0.030102834105491638,-0.037105582654476166,-0.007002748548984528,0.024509599744441345,0.002631712860858068
10,13,2,penal,-0.03301744908094406,-0.03272263705730438,0.00029481202363967896,0.030305932905089032,0.0031335461485952325
11,13,2,penal,-0.021129634231328964,-0.030258942395448685,-0.00912930816411972,0.029101544659228085,0.0034532586694462383
12,13,2,penal,0.004509255290031433,-0.00196254625916481,-0.006471801549196243,0.03401584145018553,0.0037148022195027134
0,14,1,pico,0.19284573197364807,0.19284573197364807,0.0,0.0,0.0
1,14,1,pico,-0.04418804496526718,-0.03210093080997467,0.012087114155292511,0.008973955335293679,0.0017491274920333109
2,14,1,pico,-0.06972372531890869,-0.06098751351237297,0.00873621180653572,0.013182420075494559,0.0017145730974104513
3,14,1,pico,-0.09010432660579681,-0.0853414386510849,0.004762887954711914,0.011207165231214875,0.0013923651913569151
4,14,1,pico,-0.10558174550533295,-0.09985508769750595,0.005726657807826996,0.006798038472163867,0.0013366486240154998
5,14,1,pico,-0.1068384051322937,-0.1071382686495781,-0.0002998635172843933,0.005547795563619187,0.0013450894752440495
6,14,1,pico,-0.11600712686777115,-0.12624675035476685,-0.010239623486995697,0.005162469599336544,0.001460859040663312
7,14,1,pico,-0.11681044101715088,-0.12883716821670532,-0.012026727199554443,0.010501345644328506,0.0017829182612351202
8,14,1,pico,-0.10459086298942566,-0.12397412955760956,-0.0193832665681839,0.018062028236330508,0.0022280161992283267
9,14,1,pico,-0.12150470167398453,-0.12148290872573853,2.1792948246002197e-05,0.024509599744441345,0.002631712860858068
10,14,1,pico,-0.10712193697690964,-0.10223731398582458,0.0048846229910850525,0.030305932905089032,0.0031335461485952325
11,14,1,pico,-0.09460023045539856,-0.09559069573879242,-0.0009904652833938599,0.029101544659228085,0.0034532586694462383
12,14,1,pico,-0.09029105305671692,-0.084456667304039,0.0058343857526779175,0.03401584145018553,0.0037148022195027134
0,14,2,pico,0.2144794911146164,0.2144794911146164,0.0,0.0,0.0
1,14,2,pico,0.013218533247709274,0.009179860353469849,-0.004038672894239426,0.008973955335293679,0.0017491274920333109
2,14,2,pico,-0.032263994216918945,-0.026754038408398628,0.005509955808520317,0.013182420075494559,0.0017145730974104513
3,14,2,pico,-0.05428753420710564,-0.04900618642568588,0.005281347781419754,0.011207165231214875,0.0013923651913569151
4,14,2,pico,-0.06422919034957886,-0.06112728267908096,0.0031019076704978943,0.006798038472163867,0.0013366486240154998
5,14,2,pico,-0.06326643377542496,-0.05725884437561035,0.006007589399814606,0.005547795563619187,0.0013450894752440495
6,14,2,pico,-0.07490403205156326,-0.07045943289995193,0.004444599151611328,0.005162469599336544,0.001460859040663312
7,14,2,pico,-0.07121308147907257,-0.06537013500928879,0.005842946469783783,0.010501345644328506,0.0017829182612351202
8,14,2,pico,-0.06998154520988464,-0.05985061079263687,0.010130934417247772,0.018062028236330508,0.0022280161992283267
9,14,2,pico,-0.07397632300853729,-0.06374730169773102,0.010229021310806274,0.024509599744441345,0.002631712860858068
10,14,2,pico,-0.05913080647587776,-0.04488826543092728,0.014242541044950485,0.030305932905089032,0.0031335461485952325
11,14,2,pico,-0.05015558749437332,-0.0391729436814785,0.010982643812894821,0.029101544659228085,0.0034532586694462383
12,14,2,pico,-0.053149789571762085,-0.03511529415845871,0.018034495413303375,0.03401584145018553,0.0037148022195027134
0,15,1,cabo,0.20016014575958252,0.20016014575958252,0.0,0.0,0.0
1,15,1,cabo,-0.049824319779872894,-0.033651597797870636,0.01617272198200226,0.008973955335293679,0.0017491274920333109
2,15,1,cabo,-0.08840468525886536,-0.06486929208040237,0.023535393178462982,0.013182420075494559,0.0017145730974104513
3,15,1,cabo,-0.08266010880470276,-0.057434484362602234,0.025225624442100525,0.011207165231214875,0.0013923651913569151
4,15,1,cabo,-0.07319366186857224,-0.04740993678569794,0.025783725082874298,0.006798038472163867,0.0013366486240154998
5,15,1,cabo,-0.09556339681148529,-0.07262659072875977,0.022936806082725525,0.005547795563619187,0.0013450894752440495
6,15,1,cabo,-0.08867093920707703,-0.06508689373731613,0.023584045469760895,0.005162469599336544,0.001460859040663312
7,15,1,cabo,-0.09467969834804535,-0.0612553134560585,0.03342438489198685,0.010501345644328506,0.0017829182612351202
8,15,1,cabo,-0.09730969369411469,-0.05972452461719513,0.037585169076919556,0.018062028236330508,0.0022280161992283267
9,15,1,cabo,-0.10282790660858154,-0.04396441578865051,0.05886349081993103,0.024509599744441345,0.002631712860858068
10,15,1,cabo,-0.10430613905191422,-0.023796744644641876,0.08050939440727234,0.030305932905089032,0.0031335461485952325
11,15,1,cabo,-0.07948910444974899,-0.011976568028330803,0.06751253642141819,0.029101544659228085,0.0034532586694462383
12,15,1,cabo,-0.07247273623943329,-0.009325580671429634,0.06314715556800365,0.03401584145018553,0.0037148022195027134
0,15,2,cabo,0.022344933822751045,0.022344933822751045,0.0,0.0,0.0
1,15,2,cabo,-0.060956671833992004,-0.05623283609747887,0.004723835736513138,0.008973955335293679,0.0017491274920333109
2,15,2,cabo,-0.06076577305793762,-0.057000406086444855,0.0037653669714927673,0.013182420075494559,0.0017145730974104513
3,15,2,cabo,-0.04529084265232086,-0.039312731474637985,0.005978111177682877,0.011207165231214875,0.0013923651913569151
4,15,2,cabo,-0.03598899021744728,-0.04066389799118042,-0.004674907773733139,0.006798038472163867,0.0013366486240154998
5,15,2,cabo,-0.02349366433918476,-0.026866482570767403,-0.0033728182315826416,0.005547795563619187,0.0013450894752440495
6,15,2,cabo,-0.012330904603004456,-0.02065320499241352,-0.008322300389409065,0.005162469599336544,0.001460859040663312
7,15,2,cabo,-0.001958874985575676,-0.0008900328539311886,0.0010688421316444874,0.010501345644328506,0.0017829182612351202
8,15,2,cabo,-0.002408267930150032,-0.00415850430727005,-0.001750236377120018,0.018062028236330508,0.0022280161992283267
9,15,2,cabo,-0.006140176206827164,-0.010295078158378601,-0.004154901951551437,0.024509599744441345,0.002631712860858068
10,15,2,cabo,0.01341992150992155,0.005175190046429634,-0.008244731463491917,0.030305932905089032,0.0031335461485952325
11,15,2,cabo,0.047981686890125275,0.03096504509449005,-0.017016641795635223,0.029101544659228085,0.0034532586694462383
12,15,2,cabo,0.05697939544916153,0.036391034722328186,-0.020588360726833344,0.03401584145018553,0.0037148022195027134
0,16,1,sierra,0.5194133520126343,0.5194133520126343,0.0,0.0,0.0
1,16,1,sierra,-0.01325877197086811,0.006204027682542801,0.01946279965341091,0.008973955335293679,0.0017491274920333109
2,16,1,sierra,-0.046761490404605865,-0.013795360922813416,0.03296612948179245,0.013182420075494559,0.0017145730974104513
3,16,1,sierra,-0.05699765309691429,-0.03114444576203823,0.02585320733487606,0.011207165231214875,0.0013923651913569151
4,16,1,sierra,-0.07280954718589783,-0.049352824687957764,0.023456722497940063,0.006798038472163867,0.0013366486240154998
5,16,1,sierra,-0.08377055823802948,-0.05261313170194626,0.03115742653608322,0.005547795563619187,0.0013450894752440495
6,16,1,sierra,-0.09344879537820816,-0.06551598012447357,0.02793281525373459,0.005162469599336544,0.001460859040663312
7,16,1,sierra,-0.09862209856510162,-0.05846757814288139,0.04015452042222023,0.010501345644328506,0.0017829182612351202
8,16,1,sierra,-0.08881630003452301,-0.039874061942100525,0.048942238092422485,0.018062028236330508,0.0022280161992283267
9,16,1,sierra,-0.1072533130645752,-0.053271181881427765,0.05398213118314743,0.024509599744441345,0.002631712860858068
10,16,1,sierra,-0.09764201194047928,-0.02740449830889702,0.07023751363158226,0.030305932905089032,0.0031335461485952325
11,16,1,sierra,-0.07207342982292175,-0.0023147985339164734,0.06975863128900528,0.029101544659228085,0.0034532586694462383
12,16,1,sierra,-0.07451067864894867,0.001128118485212326,0.075638797134161,0.03401584145018553,0.0037148022195027134
0,16,2,sierra,0.41851091384887695,0.41851091384887695,0.0,0.0,0.0
1,16,2,sierra,0.009914727881550789,0.006598586216568947,-0.003316141664981842,0.008973955335293679,0.0017491274920333109
2,16,2,sierra,-0.0322871208190918,-0.02887110784649849,0.0034160129725933075,0.013182420075494559,0.0017145730974104513
3,16,2,sierra,-0.052484095096588135,-0.04913320764899254,0.0033508874475955963,0.011207165231214875,0.0013923651913569151
4,16,2,sierra,-0.07089519500732422,-0.06708383560180664,0.003811359405517578,0.006798038472163867,0.0013366486240154998
5,16,2,sierra,-0.07254243642091751,-0.0807114839553833,-0.00816904753446579,0.005547795563619187,0.0013450894752440495
6,16,2,sierra,-0.07724335789680481,-0.08259911090135574,-0.005355753004550934,0.005162469599336544,0.001460859040663312
7,16,2,sierra,-0.062138881534338,-0.06251496821641922,-0.00037608668208122253,0.010501345644328506,0.0017829182612351202
8,16,2,sierra,-0.04527992010116577,-0.049525514245033264,-0.004245594143867493,0.018062028236330508,0.0022280161992283267
9,16,2,sierra,-0.05526494234800339,-0.06397263705730438,-0.008707694709300995,0.024509599744441345,0.002631712860858068
10,16,2,sierra,-0.042261332273483276,-0.04748891666531563,-0.005227584391832352,0.030305932905089032,0.0031335461485952325
11,16,2,sierra,-0.01801256462931633,-0.03242853283882141,-0.014415968209505081,0.029101544659228085,0.0034532586694462383
12,16,2,sierra,-0.007379718124866486,-0.031809091567993164,-0.02442937344312668,0.03401584145018553,0.0037148022195027134
0,17,1,cólera,0.44565415382385254,0.44565415382385254,0.0,0.0,0.0
1,17,1,cólera,0.0018046796321868896,0.010454507544636726,0.008649827912449837,0.008973955335293679,0.0017491274920333109
2,17,1,cólera,-0.026549912989139557,-0.003560907207429409,0.022989005781710148,0.013182420075494559,0.0017145730974104513
3,17,1,cólera,-0.05932119861245155,-0.03815904259681702,0.021162156015634537,0.011207165231214875,0.0013923651913569151
4,17,1,cólera,-0.0831938162446022,-0.06756173819303513,0.015632078051567078,0.006798038472163867,0.0013366486240154998
5,17,1,cólera,-0.08407601714134216,-0.07099077105522156,0.013085246086120605,0.005547795563619187,0.0013450894752440495
6,17,1,cólera,-0.09657233953475952,-0.07847781479358673,0.01809452474117279,0.005162469599336544,0.001460859040663312
7,17,1,cólera,-0.09286369383335114,-0.06040731072425842,0.03245638310909271,0.010501345644328506,0.0017829182612351202
8,17,1,cólera,-0.09549020230770111,-0.05945350229740143,0.03603670001029968,0.018062028236330508,0.0022280161992283267
9,17,1,cólera,-0.09349533170461655,-0.042467761784791946,0.0510275699198246,0.024509599744441345,0.002631712860858068
10,17,1,cólera,-0.09614001959562302,-0.025946350768208504,0.07019366882741451,0.030305932905089032,0.0031335461485952325
11,17,1,cólera,-0.07562455534934998,-0.015271048061549664,0.06035350728780031,0.029101544659228085,0.0034532586694462383
12,17,1,cólera,-0.07095593214035034,-0.001224776729941368,0.06973115541040897,0.03401584145018553,0.0037148022195027134
0,17,2,cólera,0.7122701406478882,0.7122701406478882,0.0,0.0,0.0
1,17,2,cólera,0.041654739528894424,0.05430547893047333,0.012650739401578903,0.008973955335293679,0.0017491274920333109
2,17,2,cólera,0.0005666930228471756,0.01910051330924034,0.018533820286393166,0.013182420075494559,0.0017145730974104513
3,17,2,cólera,-0.026287075132131577,-0.0008727796375751495,0.025414295494556427,0.011207165231214875,0.0013923651913569151
4,17,2,cólera,-0.04769157990813255,-0.026778247207403183,0.02091333270072937,0.006798038472163867,0.0013366486240154998
5,17,2,cólera,-0.046316538006067276,-0.030752386897802353,0.015564151108264923,0.005547795563619187,0.0013450894752440495
6,17,2,cólera,-0.060202307999134064,-0.04190683364868164,0.018295474350452423,0.005162469599336544,0.001460859040663312
7,17,2,cólera,-0.03961947560310364,-0.007167570758610964,0.032451904844492674,0.010501345644328506,0.0017829182612351202
8,17,2,cólera,-0.06643901020288467,-0.02374088205397129,0.042698128148913383,0.018062028236330508,0.0022280161992283267
9,17,2,cólera,-0.05099916458129883,-0.026845145970582962,0.024154018610715866,0.024509599744441345,0.002631712860858068
10,17,2,cólera,-0.03527252748608589,-0.02144378051161766,0.013828746974468231,0.030305932905089032,0.0031335461485952325
11,17,2,cólera,-0.016252931207418442,-0.005887819454073906,0.010365111753344536,0.029101544659228085,0.0034532586694462383
12,17,2,cólera,-0.010672938078641891,0.0013773664832115173,0.012050304561853409,0.03401584145018553,0.0037148022195027134
0,18,1,buzo,0.22107458114624023,0.22107458114624023,0.0,0.0,0.0
1,18,1,buzo,-0.04591565579175949,-0.03484472632408142,0.01107092946767807,0.008973955335293679,0.0017491274920333109
2,18,1,buzo,-0.071621835231781,-0.05927007645368576,0.012351758778095245,0.013182420075494559,0.0017145730974104513
3,18,1,buzo,-0.1125802993774414,-0.09775722026824951,0.014823079109191895,0.011207165231214875,0.0013923651913569151
4,18,1,buzo,-0.12022977322340012,-0.10803421586751938,0.012195557355880737,0.006798038472163867,0.0013366486240154998
5,18,1,buzo,-0.12647199630737305,-0.11241505295038223,0.014056943356990814,0.005547795563619187,0.0013450894752440495
6,18,1,buzo,-0.1325252652168274,-0.1159423366189003,0.016582928597927094,0.005162469599336544,0.001460859040663312
7,18,1,buzo,-0.13850638270378113,-0.09777973592281342,0.04072664678096771,0.010501345644328506,0.0017829182612351202
8,18,1,buzo,-0.15382879972457886,-0.10370820015668869,0.05012059956789017,0.018062028236330508,0.0022280161992283267
9,18,1,buzo,-0.17510582506656647,-0.12489588558673859,0.05020993947982788,0.024509599744441345,0.002631712860858068
10,18,1,buzo,-0.17281033098697662,-0.114769846200943,0.05804048478603363,0.030305932905089032,0.0031335461485952325
11,18,1,buzo,-0.16288453340530396,-0.10863927006721497,0.05424526333808899,0.029101544659228085,0.0034532586694462383
12,18,1,buzo,-0.1520760953426361,-0.0875222235918045,0.0645538717508316,0.03401584145018553,0.0037148022195027134
0,18,2,buzo,0.22144845128059387,0.22144845128059387,0.0,0.0,0.0
1,18,2,buzo,-0.02940618246793747,-0.019568298012018204,0.009837884455919266,0.008973955335293679,0.0017491274920333109
2,18,2,buzo,-0.06523720920085907,-0.05601293221116066,0.00922427698969841,0.013182420075494559,0.0017145730974104513
3,18,2,buzo,-0.10274184495210648,-0.09468503296375275,0.00805681198835373,0.011207165231214875,0.0013923651913569151
4,18,2,buzo,-0.11381583660840988,-0.11158283054828644,0.0022330060601234436,0.006798038472163867,0.0013366486240154998
