layer,wordID,meaningID,target,sesgoBase,sesgoGen,error,meanError,standardError
1,27,2,medio,0.01236257329583168,-0.006034910678863525,-0.018397483974695206,0.007350508455543759,0.0018192690273600076
2,27,2,medio,-0.030797384679317474,-0.035374682396650314,-0.00457729771733284,0.011968701376896748,0.001567255023424946
3,27,2,medio,-0.02730853110551834,-0.03846493735909462,-0.011156406253576279,0.009521429204045142,0.001339002664171941
4,27,2,medio,0.0075093600898981094,-0.00674150325357914,-0.01425086334347725,0.0038374358728686547,0.0012860874210219202
5,27,2,medio,0.002175053581595421,-0.015432496555149555,-0.017607550136744976,0.002996750284937468,0.001318778290396901
6,27,2,medio,-0.010074248537421227,-0.02575545199215412,-0.015681203454732895,0.001152359969676175,0.0013116319307121499
7,27,2,medio,-0.031206127256155014,-0.04110793024301529,-0.009901802986860275,0.006064961832809321,0.0016941877155357045
8,27,2,medio,-0.05301244184374809,-0.06346522271633148,-0.01045278087258339,0.012557754907360736,0.002099607633619488
9,27,2,medio,-0.06713598966598511,-0.08254827558994293,-0.015412285923957825,0.019251567487446393,0.0025643119898493103
10,27,2,medio,-0.07217873632907867,-0.09122458845376968,-0.01904585212469101,0.024648209518574653,0.0032850260326336388
11,27,2,medio,-0.06513095647096634,-0.08501584827899933,-0.01988489180803299,0.025053617167980113,0.0033951887234371456
12,27,2,medio,-0.05655638873577118,-0.07922866940498352,-0.02267228066921234,0.030442149586420744,0.003541801102030487
0,28,1,cuenta,0.1410997062921524,0.1410997062921524,0.0,0.0,0.0
1,28,1,cuenta,-0.031100627034902573,-0.03971278667449951,-0.008612159639596939,0.007350508455543759,0.0018192690273600076
2,28,1,cuenta,-0.05170077458024025,-0.062027715146541595,-0.010326940566301346,0.011968701376896748,0.001567255023424946
3,28,1,cuenta,-0.02641598880290985,-0.0447278767824173,-0.018311887979507446,0.009521429204045142,0.001339002664171941
4,28,1,cuenta,-0.03234463557600975,-0.041899099946022034,-0.009554464370012283,0.0038374358728686547,0.0012860874210219202
5,28,1,cuenta,-0.028449276462197304,-0.03479020297527313,-0.0063409265130758286,0.002996750284937468,0.001318778290396901
6,28,1,cuenta,-0.027600247412919998,-0.04029334709048271,-0.012693099677562714,0.001152359969676175,0.0013116319307121499
7,28,1,cuenta,-0.027497228235006332,-0.0349859893321991,-0.007488761097192764,0.006064961832809321,0.0016941877155357045
8,28,1,cuenta,-0.05135897547006607,-0.05705112963914871,-0.005692154169082642,0.012557754907360736,0.002099607633619488
9,28,1,cuenta,-0.05086444690823555,-0.050576500594615936,0.00028794631361961365,0.019251567487446393,0.0025643119898493103
10,28,1,cuenta,-0.06088307872414589,-0.06108236312866211,-0.0001992844045162201,0.024648209518574653,0.0032850260326336388
11,28,1,cuenta,-0.05314218997955322,-0.04525815322995186,0.007884036749601364,0.025053617167980113,0.0033951887234371456
12,28,1,cuenta,-0.05655384063720703,-0.051736075431108475,0.0048177652060985565,0.030442149586420744,0.003541801102030487
0,28,2,cuenta,0.15890926122665405,0.15890926122665405,0.0,0.0,0.0
1,28,2,cuenta,-0.07917210459709167,-0.05065587908029556,0.028516225516796112,0.007350508455543759,0.0018192690273600076
2,28,2,cuenta,-0.10575398057699203,-0.06989320367574692,0.03586077690124512,0.011968701376896748,0.001567255023424946
3,28,2,cuenta,-0.07824978232383728,-0.06254808604717255,0.015701696276664734,0.009521429204045142,0.001339002664171941
4,28,2,cuenta,-0.054376084357500076,-0.05551876500248909,-0.0011426806449890137,0.0038374358728686547,0.0012860874210219202
5,28,2,cuenta,-0.044412512332201004,-0.04153034836053848,0.0028821639716625214,0.002996750284937468,0.001318778290396901
6,28,2,cuenta,-0.0393962599337101,-0.03970444202423096,-0.00030818209052085876,0.001152359969676175,0.0013116319307121499
7,28,2,cuenta,-0.023058641701936722,-0.01652500592172146,0.006533635780215263,0.006064961832809321,0.0016941877155357045
8,28,2,cuenta,-0.03675185143947601,-0.016024472191929817,0.020727379247546196,0.012557754907360736,0.002099607633619488
9,28,2,cuenta,-0.03011985868215561,-0.010700039565563202,0.019419819116592407,0.019251567487446393,0.0025643119898493103
10,28,2,cuenta,-0.037628982216119766,-0.020343171432614326,0.01728581078350544,0.024648209518574653,0.0032850260326336388
11,28,2,cuenta,-0.02789710834622383,-0.013829794712364674,0.014067313633859158,0.025053617167980113,0.0033951887234371456
12,28,2,cuenta,-0.030084025114774704,-0.019407059997320175,0.010676965117454529,0.030442149586420744,0.003541801102030487
0,29,1,nota,0.2872420847415924,0.2872420847415924,0.0,0.0,0.0
1,29,1,nota,-0.040918413549661636,-0.03732630982995033,0.0035921037197113037,0.007350508455543759,0.0018192690273600076
2,29,1,nota,-0.07109278440475464,-0.06784434616565704,0.003248438239097595,0.011968701376896748,0.001567255023424946
3,29,1,nota,-0.08470958471298218,-0.07773782312870026,0.006971761584281921,0.009521429204045142,0.001339002664171941
4,29,1,nota,-0.10145635902881622,-0.10266869515180588,-0.0012123361229896545,0.0038374358728686547,0.0012860874210219202
5,29,1,nota,-0.10256438702344894,-0.09834332764148712,0.0042210593819618225,0.002996750284937468,0.001318778290396901
6,29,1,nota,-0.11897911131381989,-0.11534301936626434,0.003636091947555542,0.001152359969676175,0.0013116319307121499
7,29,1,nota,-0.12864872813224792,-0.12844784557819366,0.00020088255405426025,0.006064961832809321,0.0016941877155357045
8,29,1,nota,-0.11352789402008057,-0.10755090415477753,0.0059769898653030396,0.012557754907360736,0.002099607633619488
9,29,1,nota,-0.13269898295402527,-0.11889147758483887,0.013807505369186401,0.019251567487446393,0.0025643119898493103
10,29,1,nota,-0.13655312359333038,-0.11715839058160782,0.019394733011722565,0.024648209518574653,0.0032850260326336388
11,29,1,nota,-0.11655324697494507,-0.09316261112689972,0.02339063584804535,0.025053617167980113,0.0033951887234371456
12,29,1,nota,-0.11513711512088776,-0.0917939692735672,0.023343145847320557,0.030442149586420744,0.003541801102030487
0,29,2,nota,0.3255801200866699,0.3255801200866699,0.0,0.0,0.0
1,29,2,nota,-0.03528207167983055,-0.025957975536584854,0.009324096143245697,0.007350508455543759,0.0018192690273600076
2,29,2,nota,-0.06347983330488205,-0.05497656390070915,0.008503269404172897,0.011968701376896748,0.001567255023424946
3,29,2,nota,-0.07022101432085037,-0.07111357152462006,-0.0008925572037696838,0.009521429204045142,0.001339002664171941
4,29,2,nota,-0.06556320190429688,-0.07288063317537308,-0.007317431271076202,0.0038374358728686547,0.0012860874210219202
5,29,2,nota,-0.05665183439850807,-0.05486203730106354,0.0017897970974445343,0.002996750284937468,0.001318778290396901
6,29,2,nota,-0.07104724645614624,-0.06763248145580292,0.0034147650003433228,0.001152359969676175,0.0013116319307121499
7,29,2,nota,-0.0813024714589119,-0.08245466649532318,-0.0011521950364112854,0.006064961832809321,0.0016941877155357045
8,29,2,nota,-0.07708262652158737,-0.0754745826125145,0.001608043909072876,0.012557754907360736,0.002099607633619488
9,29,2,nota,-0.09617891907691956,-0.08516338467597961,0.011015534400939941,0.019251567487446393,0.0025643119898493103
10,29,2,nota,-0.0920981913805008,-0.07555816322565079,0.016540028154850006,0.024648209518574653,0.0032850260326336388
11,29,2,nota,-0.07913106679916382,-0.0651058554649353,0.014025211334228516,0.025053617167980113,0.0033951887234371456
12,29,2,nota,-0.0738467276096344,-0.06280018389225006,0.011046543717384338,0.030442149586420744,0.003541801102030487
0,30,1,órgano,0.5025192499160767,0.5025192499160767,0.0,0.0,0.0
1,30,1,órgano,-0.002540774643421173,0.04080965742468834,0.04335043206810951,0.007350508455543759,0.0018192690273600076
2,30,1,órgano,-0.05985847860574722,-0.02504434809088707,0.03481413051486015,0.011968701376896748,0.001567255023424946
3,30,1,órgano,-0.08790642768144608,-0.05942811071872711,0.028478316962718964,0.009521429204045142,0.001339002664171941
4,30,1,órgano,-0.0848969891667366,-0.06750659644603729,0.01739039272069931,0.0038374358728686547,0.0012860874210219202
5,30,1,órgano,-0.08454184234142303,-0.07706503570079803,0.007476806640625,0.002996750284937468,0.001318778290396901
6,30,1,órgano,-0.09180332720279694,-0.09189295023679733,-8.962303400039673e-05,0.001152359969676175,0.0013116319307121499
7,30,1,órgano,-0.0903436467051506,-0.09126299619674683,-0.0009193494915962219,0.006064961832809321,0.0016941877155357045
8,30,1,órgano,-0.0952983945608139,-0.0806763619184494,0.014622032642364502,0.012557754907360736,0.002099607633619488
9,30,1,órgano,-0.10152734816074371,-0.0837273895740509,0.01779995858669281,0.019251567487446393,0.0025643119898493103
10,30,1,órgano,-0.10594667494297028,-0.06769627332687378,0.0382504016160965,0.024648209518574653,0.0032850260326336388
11,30,1,órgano,-0.08224217593669891,-0.053283385932445526,0.028958790004253387,0.025053617167980113,0.0033951887234371456
12,30,1,órgano,-0.07521812617778778,-0.03112931177020073,0.04408881440758705,0.030442149586420744,0.003541801102030487
0,30,2,órgano,0.4507499635219574,0.4507499635219574,0.0,0.0,0.0
1,30,2,órgano,0.010516290552914143,0.01813194528222084,0.007615654729306698,0.007350508455543759,0.0018192690273600076
2,30,2,órgano,-0.04357249289751053,-0.018238238990306854,0.025334253907203674,0.011968701376896748,0.001567255023424946
3,30,2,órgano,-0.06659797579050064,-0.047707222402095795,0.018890753388404846,0.009521429204045142,0.001339002664171941
4,30,2,órgano,-0.05834655463695526,-0.05844597518444061,-9.942054748535156e-05,0.0038374358728686547,0.0012860874210219202
5,30,2,órgano,-0.04916055500507355,-0.049670085310935974,-0.0005095303058624268,0.002996750284937468,0.001318778290396901
6,30,2,órgano,-0.04698509722948074,-0.03942384570837021,0.007561251521110535,0.001152359969676175,0.0013116319307121499
7,30,2,órgano,-0.030061893165111542,-0.016755826771259308,0.013306066393852234,0.006064961832809321,0.0016941877155357045
8,30,2,órgano,-0.03359550982713699,-0.005492003634572029,0.028103506192564964,0.012557754907360736,0.002099607633619488
9,30,2,órgano,-0.035373151302337646,0.00806892104446888,0.043442072346806526,0.019251567487446393,0.0025643119898493103
10,30,2,órgano,-0.03813957795500755,0.009791810065507889,0.04793138802051544,0.024648209518574653,0.0032850260326336388
11,30,2,órgano,-0.025055283680558205,0.01611306332051754,0.041168347001075745,0.025053617167980113,0.0033951887234371456
12,30,2,órgano,-0.01889147236943245,0.01955513469874859,0.03844660706818104,0.030442149586420744,0.003541801102030487
0,31,1,batería,0.4894852638244629,0.4894852638244629,0.0,0.0,0.0
1,31,1,batería,-0.060672786086797714,-0.026149693876504898,0.034523092210292816,0.007350508455543759,0.0018192690273600076
2,31,1,batería,-0.1238340511918068,-0.08509384095668793,0.038740210235118866,0.011968701376896748,0.001567255023424946
3,31,1,batería,-0.1472884565591812,-0.10460785031318665,0.04268060624599457,0.009521429204045142,0.001339002664171941
4,31,1,batería,-0.1734284609556198,-0.13405480980873108,0.03937365114688873,0.0038374358728686547,0.0012860874210219202
5,31,1,batería,-0.19391003251075745,-0.1491425335407257,0.04476749897003174,0.002996750284937468,0.001318778290396901
6,31,1,batería,-0.18685603141784668,-0.15496744215488434,0.03188858926296234,0.001152359969676175,0.0013116319307121499
7,31,1,batería,-0.20411764085292816,-0.16926318407058716,0.034854456782341,0.006064961832809321,0.0016941877155357045
8,31,1,batería,-0.20568805932998657,-0.13994768261909485,0.06574037671089172,0.012557754907360736,0.002099607633619488
9,31,1,batería,-0.19384796917438507,-0.13286294043064117,0.060985028743743896,0.019251567487446393,0.0025643119898493103
10,31,1,batería,-0.16062083840370178,-0.0931042954325676,0.06751654297113419,0.024648209518574653,0.0032850260326336388
11,31,1,batería,-0.11754381656646729,-0.05971232056617737,0.05783149600028992,0.025053617167980113,0.0033951887234371456
12,31,1,batería,-0.11409991979598999,-0.04606354981660843,0.06803636997938156,0.030442149586420744,0.003541801102030487
0,31,2,batería,0.5296258926391602,0.5296258926391602,0.0,0.0,0.0
1,31,2,batería,-0.03310856223106384,0.004061336163431406,0.03716989839449525,0.007350508455543759,0.0018192690273600076
2,31,2,batería,-0.08513370156288147,-0.057447146624326706,0.027686554938554764,0.011968701376896748,0.001567255023424946
3,31,2,batería,-0.10629680007696152,-0.08547654002904892,0.020820260047912598,0.009521429204045142,0.001339002664171941
4,31,2,batería,-0.12246164679527283,-0.11581829190254211,0.006643354892730713,0.0038374358728686547,0.0012860874210219202
5,31,2,batería,-0.1295098513364792,-0.11528994143009186,0.014219909906387329,0.002996750284937468,0.001318778290396901
6,31,2,batería,-0.12175598740577698,-0.1136469841003418,0.00810900330543518,0.001152359969676175,0.0013116319307121499
7,31,2,batería,-0.1312226951122284,-0.12564855813980103,0.005574136972427368,0.006064961832809321,0.0016941877155357045
8,31,2,batería,-0.12276962399482727,-0.11525169014930725,0.0075179338455200195,0.012557754907360736,0.002099607633619488
9,31,2,batería,-0.10311736911535263,-0.10450814664363861,-0.0013907775282859802,0.019251567487446393,0.0025643119898493103
10,31,2,batería,-0.05858965963125229,-0.06484444439411163,-0.0062547847628593445,0.024648209518574653,0.0032850260326336388
11,31,2,batería,-0.020437045022845268,-0.02644873596727848,-0.006011690944433212,0.025053617167980113,0.0033951887234371456
12,31,2,batería,-0.003908265382051468,-0.01161404512822628,-0.007705779746174812,0.030442149586420744,0.003541801102030487
0,32,1,izquierda,0.35631895065307617,0.35631895065307617,0.0,0.0,0.0
1,32,1,izquierda,-0.05802357196807861,0.026831865310668945,0.08485543727874756,0.007350508455543759,0.0018192690273600076
2,32,1,izquierda,-0.0760522186756134,-0.011461639776825905,0.0645905788987875,0.011968701376896748,0.001567255023424946
3,32,1,izquierda,-0.0808357298374176,-0.01618480682373047,0.06465092301368713,0.009521429204045142,0.001339002664171941
4,32,1,izquierda,-0.10010094940662384,-0.036907292902469635,0.0631936565041542,0.0038374358728686547,0.0012860874210219202
5,32,1,izquierda,-0.09663482755422592,-0.045734234154224396,0.050900593400001526,0.002996750284937468,0.001318778290396901
6,32,1,izquierda,-0.09026722609996796,-0.056867655366659164,0.03339957073330879,0.001152359969676175,0.0013116319307121499
7,32,1,izquierda,-0.08468221127986908,-0.035629741847515106,0.04905246943235397,0.006064961832809321,0.0016941877155357045
8,32,1,izquierda,-0.11403797566890717,-0.041515953838825226,0.07252202183008194,0.012557754907360736,0.002099607633619488
9,32,1,izquierda,-0.13046318292617798,-0.04329904168844223,0.08716414123773575,0.019251567487446393,0.0025643119898493103
10,32,1,izquierda,-0.14175602793693542,-0.024998029693961143,0.11675799824297428,0.024648209518574653,0.0032850260326336388
11,32,1,izquierda,-0.1432693749666214,-0.011726967990398407,0.131542406976223,0.025053617167980113,0.0033951887234371456
12,32,1,izquierda,-0.13754935562610626,0.014072651043534279,0.15162200666964054,0.030442149586420744,0.003541801102030487
0,32,2,izquierda,0.5237098932266235,0.5237098932266235,0.0,0.0,0.0
1,32,2,izquierda,-0.033477868884801865,-0.01085787732154131,0.022619991563260555,0.007350508455543759,0.0018192690273600076
2,32,2,izquierda,-0.04656879976391792,-0.027397282421588898,0.019171517342329025,0.011968701376896748,0.001567255023424946
3,32,2,izquierda,-0.043413855135440826,-0.02503681182861328,0.018377043306827545,0.009521429204045142,0.001339002664171941
4,32,2,izquierda,-0.03720976412296295,-0.033089570701122284,0.004120193421840668,0.0038374358728686547,0.0012860874210219202
5,32,2,izquierda,-0.011995154432952404,-0.005316806957125664,0.00667834747582674,0.002996750284937468,0.001318778290396901
6,32,2,izquierda,-0.012131844647228718,-0.016792260110378265,-0.004660415463149548,0.001152359969676175,0.0013116319307121499
7,32,2,izquierda,-0.0016739610582590103,-0.012566911056637764,-0.010892949998378754,0.006064961832809321,0.0016941877155357045
8,32,2,izquierda,-0.023588718846440315,-0.035763222724199295,-0.01217450387775898,0.012557754907360736,0.002099607633619488
9,32,2,izquierda,-0.04614942893385887,-0.06117841601371765,-0.01502898707985878,0.019251567487446393,0.0025643119898493103
10,32,2,izquierda,-0.061230286955833435,-0.0635615810751915,-0.0023312941193580627,0.024648209518574653,0.0032850260326336388
11,32,2,izquierda,-0.07072615623474121,-0.06004388630390167,0.010682269930839539,0.025053617167980113,0.0033951887234371456
12,32,2,izquierda,-0.08004508912563324,-0.05802086740732193,0.02202422171831131,0.030442149586420744,0.003541801102030487
0,33,1,partido,0.29255086183547974,0.29255086183547974,0.0,0.0,0.0
1,33,1,partido,-0.014756818301975727,-0.009019455872476101,0.005737362429499626,0.007350508455543759,0.0018192690273600076
2,33,1,partido,-0.03443334996700287,-0.026064474135637283,0.008368875831365585,0.011968701376896748,0.001567255023424946
3,33,1,partido,-0.04906447231769562,-0.050981782376766205,-0.0019173100590705872,0.009521429204045142,0.001339002664171941
4,33,1,partido,-0.06757766008377075,-0.08595168590545654,-0.01837402582168579,0.0038374358728686547,0.0012860874210219202
5,33,1,partido,-0.06097712740302086,-0.08624434471130371,-0.025267217308282852,0.002996750284937468,0.001318778290396901
6,33,1,partido,-0.039320021867752075,-0.0752657949924469,-0.035945773124694824,0.001152359969676175,0.0013116319307121499
7,33,1,partido,-0.03826721012592316,-0.08274588733911514,-0.044478677213191986,0.006064961832809321,0.0016941877155357045
8,33,1,partido,-0.06991968303918839,-0.09051507711410522,-0.02059539407491684,0.012557754907360736,0.002099607633619488
9,33,1,partido,-0.05948784574866295,-0.07800161093473434,-0.018513765186071396,0.019251567487446393,0.0025643119898493103
10,33,1,partido,-0.054987598210573196,-0.08343072235584259,-0.028443124145269394,0.024648209518574653,0.0032850260326336388
11,33,1,partido,-0.024725250899791718,-0.04902544617652893,-0.024300195276737213,0.025053617167980113,0.0033951887234371456
12,33,1,partido,-0.03777861222624779,-0.04497088864445686,-0.007192276418209076,0.030442149586420744,0.003541801102030487
0,33,2,partido,0.3053748607635498,0.3053748607635498,0.0,0.0,0.0
1,33,2,partido,-0.043345026671886444,-0.012718429788947105,0.03062659688293934,0.007350508455543759,0.0018192690273600076
2,33,2,partido,-0.09092961251735687,-0.03504151478409767,0.0558880977332592,0.011968701376896748,0.001567255023424946
3,33,2,partido,-0.10008060187101364,-0.06681041419506073,0.03327018767595291,0.009521429204045142,0.001339002664171941
4,33,2,partido,-0.11399039626121521,-0.0904291495680809,0.023561246693134308,0.0038374358728686547,0.0012860874210219202
5,33,2,partido,-0.11367341876029968,-0.09598080813884735,0.01769261062145233,0.002996750284937468,0.001318778290396901
6,33,2,partido,-0.10666677355766296,-0.09437178075313568,0.012294992804527283,0.001152359969676175,0.0013116319307121499
7,33,2,partido,-0.1092081144452095,-0.077129065990448,0.032079048454761505,0.006064961832809321,0.0016941877155357045
8,33,2,partido,-0.12921258807182312,-0.058319054543972015,0.0708935335278511,0.012557754907360736,0.002099607633619488
9,33,2,partido,-0.10805720090866089,-0.032980628311634064,0.07507657259702682,0.019251567487446393,0.0025643119898493103
10,33,2,partido,-0.09459368884563446,-0.039597418159246445,0.054996270686388016,0.024648209518574653,0.0032850260326336388
11,33,2,partido,-0.06608816981315613,-0.04043065384030342,0.025657515972852707,0.025053617167980113,0.0033951887234371456
12,33,2,partido,-0.06285363435745239,-0.029384294524788857,0.033469339832663536,0.030442149586420744,0.003541801102030487
0,34,1,campaña,0.43657386302948,0.43657386302948,0.0,0.0,0.0
1,34,1,campaña,-0.025799060240387917,-0.004352132324129343,0.021446927916258574,0.007350508455543759,0.0018192690273600076
2,34,1,campaña,-0.05942710489034653,-0.039402902126312256,0.02002420276403427,0.011968701376896748,0.001567255023424946
3,34,1,campaña,-0.07985993474721909,-0.06773915886878967,0.012120775878429413,0.009521429204045142,0.001339002664171941
4,34,1,campaña,-0.10141634941101074,-0.09820884466171265,0.0032075047492980957,0.0038374358728686547,0.0012860874210219202
5,34,1,campaña,-0.1087583377957344,-0.1053304448723793,0.0034278929233551025,0.002996750284937468,0.001318778290396901
6,34,1,campaña,-0.11369866877794266,-0.10726156830787659,0.0064371004700660706,0.001152359969676175,0.0013116319307121499
7,34,1,campaña,-0.11370575428009033,-0.1155800148844719,-0.0018742606043815613,0.006064961832809321,0.0016941877155357045
8,34,1,campaña,-0.12325621396303177,-0.11652345955371857,0.006732754409313202,0.012557754907360736,0.002099607633619488
9,34,1,campaña,-0.13565422594547272,-0.12623904645442963,0.00941517949104309,0.019251567487446393,0.0025643119898493103
10,34,1,campaña,-0.11679751425981522,-0.11196067929267883,0.004836834967136383,0.024648209518574653,0.0032850260326336388
11,34,1,campaña,-0.09637270122766495,-0.08639536052942276,0.009977340698242188,0.025053617167980113,0.0033951887234371456
12,34,1,campaña,-0.08708368241786957,-0.07405833899974823,0.013025343418121338,0.030442149586420744,0.003541801102030487
0,34,2,campaña,0.40366631746292114,0.40366631746292114,0.0,0.0,0.0
1,34,2,campaña,-0.0818137675523758,-0.08443374931812286,-0.0026199817657470703,0.007350508455543759,0.0018192690273600076
2,34,2,campaña,-0.14322596788406372,-0.13673943281173706,0.00648653507232666,0.011968701376896748,0.001567255023424946
3,34,2,campaña,-0.1673961877822876,-0.16540373861789703,0.001992449164390564,0.009521429204045142,0.001339002664171941
4,34,2,campaña,-0.18555542826652527,-0.1820051074028015,0.003550320863723755,0.0038374358728686547,0.0012860874210219202
5,34,2,campaña,-0.1858845204114914,-0.1726396083831787,0.013244912028312683,0.002996750284937468,0.001318778290396901
6,34,2,campaña,-0.18738281726837158,-0.1677558273077011,0.01962698996067047,0.001152359969676175,0.0013116319307121499
7,34,2,campaña,-0.18718001246452332,-0.17613044381141663,0.01104956865310669,0.006064961832809321,0.0016941877155357045
8,34,2,campaña,-0.1852225661277771,-0.1720786988735199,0.013143867254257202,0.012557754907360736,0.002099607633619488
9,34,2,campaña,-0.18652203679084778,-0.17612922191619873,0.010392814874649048,0.019251567487446393,0.0025643119898493103
10,34,2,campaña,-0.16616466641426086,-0.16341400146484375,0.0027506649494171143,0.024648209518574653,0.0032850260326336388
11,34,2,campaña,-0.13382971286773682,-0.14145295321941376,-0.007623240351676941,0.025053617167980113,0.0033951887234371456
12,34,2,campaña,-0.11186528205871582,-0.11876798421144485,-0.006902702152729034,0.030442149586420744,0.003541801102030487
0,35,1,estado,0.2099960595369339,0.2099960595369339,0.0,0.0,0.0
1,35,1,estado,-0.047618623822927475,-0.04164328798651695,0.0059753358364105225,0.007350508455543759,0.0018192690273600076
2,35,1,estado,-0.058637868613004684,-0.039815209805965424,0.01882265880703926,0.011968701376896748,0.001567255023424946
3,35,1,estado,-0.053598735481500626,-0.04880327358841896,0.004795461893081665,0.009521429204045142,0.001339002664171941
4,35,1,estado,-0.05920880660414696,-0.0629798024892807,-0.0037709958851337433,0.0038374358728686547,0.0012860874210219202
5,35,1,estado,-0.05861185863614082,-0.059382446110248566,-0.0007705874741077423,0.002996750284937468,0.001318778290396901
6,35,1,estado,-0.049632273614406586,-0.05763006955385208,-0.007997795939445496,0.001152359969676175,0.0013116319307121499
7,35,1,estado,-0.06335458904504776,-0.05699291080236435,0.006361678242683411,0.006064961832809321,0.0016941877155357045
8,35,1,estado,-0.09493730217218399,-0.08844313025474548,0.006494171917438507,0.012557754907360736,0.002099607633619488
9,35,1,estado,-0.10709904134273529,-0.07914862036705017,0.02795042097568512,0.019251567487446393,0.0025643119898493103
10,35,1,estado,-0.11304032802581787,-0.0690593272447586,0.043981000781059265,0.024648209518574653,0.0032850260326336388
11,35,1,estado,-0.10095295310020447,-0.057304125279188156,0.04364882782101631,0.025053617167980113,0.0033951887234371456
12,35,1,estado,-0.10254266858100891,-0.04869898036122322,0.05384368821978569,0.030442149586420744,0.003541801102030487
0,35,2,estado,0.09903959929943085,0.09903959929943085,0.0,0.0,0.0
1,35,2,estado,-0.021431928500533104,-0.01735016144812107,0.004081767052412033,0.007350508455543759,0.0018192690273600076
2,35,2,estado,-0.039142511785030365,-0.027221286669373512,0.011921225115656853,0.011968701376896748,0.001567255023424946
3,35,2,estado,-0.02958093211054802,-0.019104160368442535,0.010476771742105484,0.009521429204045142,0.001339002664171941
4,35,2,estado,-0.024057671427726746,-0.014656424522399902,0.009401246905326843,0.0038374358728686547,0.0012860874210219202
5,35,2,estado,-0.02670583873987198,-0.004199523478746414,0.022506315261125565,0.002996750284937468,0.001318778290396901
6,35,2,estado,-0.013936668634414673,-0.002281639724969864,0.011655028909444809,0.001152359969676175,0.0013116319307121499
7,35,2,estado,-0.02599220722913742,0.004959482699632645,0.030951689928770065,0.006064961832809321,0.0016941877155357045
8,35,2,estado,-0.04151250794529915,-0.0006857551634311676,0.04082675278186798,0.012557754907360736,0.002099607633619488
9,35,2,estado,-0.045147478580474854,0.01149720884859562,0.05664468742907047,0.019251567487446393,0.0025643119898493103
10,35,2,estado,-0.05562260001897812,0.01681433618068695,0.07243693619966507,0.024648209518574653,0.0032850260326336388
11,35,2,estado,-0.0455036424100399,0.022601649165153503,0.0681052915751934,0.025053617167980113,0.0033951887234371456
12,35,2,estado,-0.055287644267082214,0.021535076200962067,0.07682272046804428,0.030442149586420744,0.003541801102030487
0,36,1,pastor,0.47307080030441284,0.47307080030441284,0.0,0.0,0.0
1,36,1,pastor,0.05864378809928894,0.07017041742801666,0.011526629328727722,0.007350508455543759,0.0018192690273600076
2,36,1,pastor,0.012658849358558655,0.03775034844875336,0.025091499090194702,0.011968701376896748,0.001567255023424946
3,36,1,pastor,-0.02240976318717003,-0.014353306964039803,0.008056456223130226,0.009521429204045142,0.001339002664171941
4,36,1,pastor,-0.045613862574100494,-0.0473848357796669,-0.0017709732055664062,0.0038374358728686547,0.0012860874210219202
5,36,1,pastor,-0.057201024144887924,-0.059860244393348694,-0.0026592202484607697,0.002996750284937468,0.001318778290396901
6,36,1,pastor,-0.05128871649503708,-0.07391539961099625,-0.022626683115959167,0.001152359969676175,0.0013116319307121499
7,36,1,pastor,-0.0589587576687336,-0.08035854995250702,-0.021399792283773422,0.006064961832809321,0.0016941877155357045
8,36,1,pastor,-0.05811142548918724,-0.07990420609712601,-0.021792780607938766,0.012557754907360736,0.002099607633619488
9,36,1,pastor,-0.0521235354244709,-0.07919725775718689,-0.027073722332715988,0.019251567487446393,0.0025643119898493103
10,36,1,pastor,-0.05659908056259155,-0.08994154632091522,-0.03334246575832367,0.024648209518574653,0.0032850260326336388
11,36,1,pastor,-0.006563074886798859,-0.06539040058851242,-0.05882732570171356,0.025053617167980113,0.0033951887234371456
12,36,1,pastor,-0.019868263974785805,-0.05431704223155975,-0.03444877825677395,0.030442149586420744,0.003541801102030487
0,36,2,pastor,0.47173789143562317,0.47173789143562317,0.0,0.0,0.0
1,36,2,pastor,-0.010780015960335732,0.007920286618173122,0.018700302578508854,0.007350508455543759,0.0018192690273600076
2,36,2,pastor,-0.05263336002826691,-0.043083786964416504,0.009549573063850403,0.011968701376896748,0.001567255023424946
3,36,2,pastor,-0.07718348503112793,-0.07722166180610657,-3.8176774978637695e-05,0.009521429204045142,0.001339002664171941
4,36,2,pastor,-0.09565306454896927,-0.10098904371261597,-0.005335979163646698,0.0038374358728686547,0.0012860874210219202
5,36,2,pastor,-0.10839252173900604,-0.11602907627820969,-0.007636554539203644,0.002996750284937468,0.001318778290396901
6,36,2,pastor,-0.09972704946994781,-0.1300390362739563,-0.030311986804008484,0.001152359969676175,0.0013116319307121499
7,36,2,pastor,-0.10990520566701889,-0.13423237204551697,-0.024327166378498077,0.006064961832809321,0.0016941877155357045
8,36,2,pastor,-0.11469554156064987,-0.1451014280319214,-0.030405886471271515,0.012557754907360736,0.002099607633619488
9,36,2,pastor,-0.10585969686508179,-0.14317944645881653,-0.03731974959373474,0.019251567487446393,0.0025643119898493103
10,36,2,pastor,-0.09807175397872925,-0.13965094089508057,-0.04157918691635132,0.024648209518574653,0.0032850260326336388
11,36,2,pastor,-0.05020364746451378,-0.09747173637151718,-0.0472680889070034,0.025053617167980113,0.0033951887234371456
12,36,2,pastor,-0.054603926837444305,-0.08561974763870239,-0.031015820801258087,0.030442149586420744,0.003541801102030487
0,37,1,oración,0.6624387502670288,0.6624387502670288,0.0,0.0,0.0
