layer,wordID,meaningID,target,sesgoBase,sesgoGen,error,meanError,standardError
9,35,2,estado,-0.08166404813528061,-0.02623642235994339,0.05542762577533722,0.016956778867368367,0.0025764915042014998
10,35,2,estado,-0.09161573648452759,-0.03256314992904663,0.05905258655548096,0.020285288877587054,0.003133979604164742
11,35,2,estado,-0.08862263709306717,-0.030682116746902466,0.0579405203461647,0.020249001666943125,0.0033063032093155137
12,35,2,estado,-0.08486740291118622,-0.020127352327108383,0.06474005058407784,0.02496153738924322,0.0035464415032858145
0,36,1,pastor,0.2968266010284424,0.2968266010284424,0.0,0.0,0.0
1,36,1,pastor,-0.018257226794958115,-0.016899630427360535,0.00135759636759758,0.006738880968731927,0.001594150730651099
2,36,1,pastor,-0.026720216497778893,-0.008488772436976433,0.01823144406080246,0.011136647511986977,0.0014940928243241329
3,36,1,pastor,-0.05888449400663376,-0.04645664989948273,0.012427844107151031,0.008692091776731801,0.0013561913476128637
4,36,1,pastor,-0.08103956282138824,-0.07307429611682892,0.007965266704559326,0.00468021862089951,0.0013508268026153527
5,36,1,pastor,-0.09238529205322266,-0.08430648595094681,0.008078806102275848,0.003977443350409653,0.0014042882242260909
6,36,1,pastor,-0.08680982887744904,-0.08822400867938995,-0.001414179801940918,0.0027086424363895936,0.00141441595534365
7,36,1,pastor,-0.09683843702077866,-0.09150133281946182,0.0053371042013168335,0.007131091730193572,0.001852875532212977
8,36,1,pastor,-0.09643514454364777,-0.09374457597732544,0.0026905685663223267,0.012677359493806007,0.0022174709741237903
9,36,1,pastor,-0.08753760159015656,-0.08899866789579391,-0.0014610663056373596,0.016956778867368367,0.0025764915042014998
10,36,1,pastor,-0.0887843444943428,-0.10954512655735016,-0.020760782063007355,0.020285288877587054,0.003133979604164742
11,36,1,pastor,-0.05736978352069855,-0.107328400015831,-0.049958616495132446,0.020249001666943125,0.0033063032093155137
12,36,1,pastor,-0.0642276182770729,-0.103302501142025,-0.03907488286495209,0.02496153738924322,0.0035464415032858145
0,36,2,pastor,0.44527220726013184,0.44527220726013184,0.0,0.0,0.0
1,36,2,pastor,-0.01133711263537407,0.015313839539885521,0.02665095217525959,0.006738880968731927,0.001594150730651099
2,36,2,pastor,-0.05263202264904976,-0.03726375475525856,0.015368267893791199,0.011136647511986977,0.0014940928243241329
3,36,2,pastor,-0.07667282223701477,-0.07263663411140442,0.0040361881256103516,0.008692091776731801,0.0013561913476128637
4,36,2,pastor,-0.09273484349250793,-0.09821990132331848,-0.005485057830810547,0.00468021862089951,0.0013508268026153527
5,36,2,pastor,-0.10434414446353912,-0.11223043501377106,-0.007886290550231934,0.003977443350409653,0.0014042882242260909
6,36,2,pastor,-0.09565495699644089,-0.12454578280448914,-0.02889082580804825,0.0027086424363895936,0.00141441595534365
7,36,2,pastor,-0.102048359811306,-0.1266752928495407,-0.02462693303823471,0.007131091730193572,0.001852875532212977
8,36,2,pastor,-0.10445423424243927,-0.13291510939598083,-0.028460875153541565,0.012677359493806007,0.0022174709741237903
9,36,2,pastor,-0.09359251707792282,-0.13240006566047668,-0.038807548582553864,0.016956778867368367,0.0025764915042014998
10,36,2,pastor,-0.08485442399978638,-0.12425899505615234,-0.03940457105636597,0.020285288877587054,0.003133979604164742
11,36,2,pastor,-0.037631556391716,-0.08029935508966446,-0.042667798697948456,0.020249001666943125,0.0033063032093155137
12,36,2,pastor,-0.04023889824748039,-0.0686701238155365,-0.028431225568056107,0.02496153738924322,0.0035464415032858145
0,37,1,oración,0.3881448209285736,0.3881448209285736,0.0,0.0,0.0
1,37,1,oración,0.0033209500834345818,0.0008277911692857742,-0.0024931589141488075,0.006738880968731927,0.001594150730651099
2,37,1,oración,-0.0060969144105911255,0.0013400092720985413,0.007436923682689667,0.011136647511986977,0.0014940928243241329
3,37,1,oración,-0.024042092263698578,-0.012214655056595802,0.011827437207102776,0.008692091776731801,0.0013561913476128637
4,37,1,oración,-0.038206521421670914,-0.033689361065626144,0.004517160356044769,0.00468021862089951,0.0013508268026153527
5,37,1,oración,-0.04332969710230827,-0.048072829842567444,-0.0047431327402591705,0.003977443350409653,0.0014042882242260909
6,37,1,oración,-0.051635369658470154,-0.05990394204854965,-0.008268572390079498,0.0027086424363895936,0.00141441595534365
7,37,1,oración,-0.06495886296033859,-0.0709059089422226,-0.005947045981884003,0.007131091730193572,0.001852875532212977
8,37,1,oración,-0.05073218792676926,-0.05992691218852997,-0.009194724261760712,0.012677359493806007,0.0022174709741237903
9,37,1,oración,-0.04412925988435745,-0.04556528106331825,-0.0014360211789608002,0.016956778867368367,0.0025764915042014998
10,37,1,oración,-0.05871899053454399,-0.057321131229400635,0.0013978593051433563,0.020285288877587054,0.003133979604164742
11,37,1,oración,-0.0500962920486927,-0.05796949192881584,-0.007873199880123138,0.020249001666943125,0.0033063032093155137
12,37,1,oración,-0.052523188292980194,-0.06018543988466263,-0.007662251591682434,0.02496153738924322,0.0035464415032858145
0,37,2,oración,0.2691715359687805,0.2691715359687805,0.0,0.0,0.0
1,37,2,oración,-0.05905621498823166,-0.05723235383629799,0.00182386115193367,0.006738880968731927,0.001594150730651099
2,37,2,oración,-0.08155404031276703,-0.08337857574224472,-0.0018245354294776917,0.011136647511986977,0.0014940928243241329
3,37,2,oración,-0.11452949792146683,-0.11418897658586502,0.00034052133560180664,0.008692091776731801,0.0013561913476128637
4,37,2,oración,-0.12365929782390594,-0.1251848042011261,-0.0015255063772201538,0.00468021862089951,0.0013508268026153527
5,37,2,oración,-0.11841133236885071,-0.12246118485927582,-0.00404985249042511,0.003977443350409653,0.0014042882242260909
6,37,2,oración,-0.13612696528434753,-0.13925549387931824,-0.003128528594970703,0.0027086424363895936,0.00141441595534365
7,37,2,oración,-0.13504207134246826,-0.13244764506816864,0.0025944262742996216,0.007131091730193572,0.001852875532212977
8,37,2,oración,-0.128334641456604,-0.12497948855161667,0.003355152904987335,0.012677359493806007,0.0022174709741237903
9,37,2,oración,-0.14435216784477234,-0.14101845026016235,0.0033337175846099854,0.016956778867368367,0.0025764915042014998
10,37,2,oración,-0.14448577165603638,-0.13887327909469604,0.005612492561340332,0.020285288877587054,0.003133979604164742
11,37,2,oración,-0.12783436477184296,-0.12912467122077942,-0.0012903064489364624,0.020249001666943125,0.0033063032093155137
12,37,2,oración,-0.09943588078022003,-0.10300198942422867,-0.0035661086440086365,0.02496153738924322,0.0035464415032858145
0,38,1,función,0.3964971601963043,0.3964971601963043,0.0,0.0,0.0
1,38,1,función,-0.06401831656694412,-0.030002838000655174,0.03401547856628895,0.006738880968731927,0.001594150730651099
2,38,1,función,-0.08730605244636536,-0.055821049958467484,0.03148500248789787,0.011136647511986977,0.0014940928243241329
3,38,1,función,-0.080324187874794,-0.05153300613164902,0.02879118174314499,0.008692091776731801,0.0013561913476128637
4,38,1,función,-0.0800119936466217,-0.07343752682209015,0.006574466824531555,0.00468021862089951,0.0013508268026153527
5,38,1,función,-0.08536730706691742,-0.08881186693906784,-0.003444559872150421,0.003977443350409653,0.0014042882242260909
6,38,1,función,-0.08658894151449203,-0.08398143947124481,0.002607502043247223,0.0027086424363895936,0.00141441595534365
7,38,1,función,-0.08610238879919052,-0.07318412512540817,0.012918263673782349,0.007131091730193572,0.001852875532212977
8,38,1,función,-0.0997532457113266,-0.07903221249580383,0.020721033215522766,0.012677359493806007,0.0022174709741237903
9,38,1,función,-0.10075917840003967,-0.07671184092760086,0.024047337472438812,0.016956778867368367,0.0025764915042014998
10,38,1,función,-0.09628425538539886,-0.06042943149805069,0.035854823887348175,0.020285288877587054,0.003133979604164742
11,38,1,función,-0.07156148552894592,-0.038582608103752136,0.03297887742519379,0.020249001666943125,0.0033063032093155137
12,38,1,función,-0.08329042047262192,-0.04674890264868736,0.036541517823934555,0.02496153738924322,0.0035464415032858145
0,38,2,función,0.2357310652732849,0.2357310652732849,0.0,0.0,0.0
1,38,2,función,0.043155819177627563,0.03471307456493378,-0.008442744612693787,0.006738880968731927,0.001594150730651099
2,38,2,función,0.005282174795866013,0.009077586233615875,0.0037954114377498627,0.011136647511986977,0.0014940928243241329
3,38,2,función,-0.012745864689350128,-0.0002869460731744766,0.012458918616175652,0.008692091776731801,0.0013561913476128637
4,38,2,función,-0.010987544432282448,-0.0009295288473367691,0.010058015584945679,0.00468021862089951,0.0013508268026153527
5,38,2,función,-0.021662013605237007,-0.01146557554602623,0.010196438059210777,0.003977443350409653,0.0014042882242260909
6,38,2,función,-0.030770860612392426,-0.023361971601843834,0.007408889010548592,0.0027086424363895936,0.00141441595534365
7,38,2,función,-0.03244214877486229,-0.017225123941898346,0.015217024832963943,0.007131091730193572,0.001852875532212977
8,38,2,función,-0.02322654239833355,0.0003501866012811661,0.023576728999614716,0.012677359493806007,0.0022174709741237903
9,38,2,función,-0.027056878432631493,0.014802390709519386,0.04185926914215088,0.016956778867368367,0.0025764915042014998
10,38,2,función,-0.01712021604180336,0.03666321188211441,0.05378342792391777,0.020285288877587054,0.003133979604164742
11,38,2,función,0.011057027615606785,0.06659559160470963,0.05553856398910284,0.020249001666943125,0.0033063032093155137
12,38,2,función,-0.005476630758494139,0.07203973829746246,0.0775163690559566,0.02496153738924322,0.0035464415032858145
0,39,1,obra,0.1971053034067154,0.1971053034067154,0.0,0.0,0.0
1,39,1,obra,0.03183168172836304,0.03572880104184151,0.00389711931347847,0.006738880968731927,0.001594150730651099
2,39,1,obra,0.012365026399493217,0.011466720141470432,-0.0008983062580227852,0.011136647511986977,0.0014940928243241329
3,39,1,obra,0.017733512446284294,0.008770136162638664,-0.00896337628364563,0.008692091776731801,0.0013561913476128637
4,39,1,obra,0.015331154689192772,0.0018604826182126999,-0.013470672070980072,0.00468021862089951,0.0013508268026153527
5,39,1,obra,0.011312187649309635,-0.0028305365703999996,-0.014142724219709635,0.003977443350409653,0.0014042882242260909
6,39,1,obra,0.007070477120578289,-0.012311277911067009,-0.019381755031645298,0.0027086424363895936,0.00141441595534365
7,39,1,obra,-0.00093869399279356,-0.00704940315335989,-0.00611070916056633,0.007131091730193572,0.001852875532212977
8,39,1,obra,-0.008590640500187874,-0.005997307598590851,0.002593332901597023,0.012677359493806007,0.0022174709741237903
9,39,1,obra,-0.011491581797599792,-0.006257699802517891,0.0052338819950819016,0.016956778867368367,0.0025764915042014998
10,39,1,obra,-0.014207377098500729,-0.013089736923575401,0.0011176401749253273,0.020285288877587054,0.003133979604164742
11,39,1,obra,-0.008572754450142384,0.006131704431027174,0.014704458881169558,0.020249001666943125,0.0033063032093155137
12,39,1,obra,-0.013077588751912117,0.008073728531599045,0.021151317283511162,0.02496153738924322,0.0035464415032858145
0,39,2,obra,0.1483694463968277,0.1483694463968277,0.0,0.0,0.0
1,39,2,obra,-0.04225122556090355,-0.04870809242129326,-0.0064568668603897095,0.006738880968731927,0.001594150730651099
2,39,2,obra,-0.07094450294971466,-0.05479949712753296,0.0161450058221817,0.011136647511986977,0.0014940928243241329
3,39,2,obra,-0.06430577486753464,-0.05657804384827614,0.007727731019258499,0.008692091776731801,0.0013561913476128637
4,39,2,obra,-0.05396620184183121,-0.05379607528448105,0.0001701265573501587,0.00468021862089951,0.0013508268026153527
5,39,2,obra,-0.05102739855647087,-0.05253929644823074,-0.0015118978917598724,0.003977443350409653,0.0014042882242260909
6,39,2,obra,-0.06831276416778564,-0.06403735280036926,0.004275411367416382,0.0027086424363895936,0.00141441595534365
7,39,2,obra,-0.08132922649383545,-0.06494935601949692,0.01637987047433853,0.007131091730193572,0.001852875532212977
8,39,2,obra,-0.07931149005889893,-0.04898965358734131,0.030321836471557617,0.012677359493806007,0.0022174709741237903
9,39,2,obra,-0.07698036730289459,-0.047049686312675476,0.029930680990219116,0.016956778867368367,0.0025764915042014998
10,39,2,obra,-0.06692683696746826,-0.028767824172973633,0.03815901279449463,0.020285288877587054,0.003133979604164742
11,39,2,obra,-0.060665637254714966,-0.020119186490774155,0.04054645076394081,0.020249001666943125,0.0033063032093155137
12,39,2,obra,-0.04505059868097305,0.002478380687534809,0.04752897936850786,0.02496153738924322,0.0035464415032858145
0,40,1,plataforma,0.352891743183136,0.352891743183136,0.0,0.0,0.0
1,40,1,plataforma,-0.026631930842995644,-0.015827909111976624,0.01080402173101902,0.006738880968731927,0.001594150730651099
2,40,1,plataforma,-0.056951865553855896,-0.041341423988342285,0.01561044156551361,0.011136647511986977,0.0014940928243241329
3,40,1,plataforma,-0.08215345442295074,-0.07679516077041626,0.005358293652534485,0.008692091776731801,0.0013561913476128637
4,40,1,plataforma,-0.10233820974826813,-0.09785307943820953,0.004485130310058594,0.00468021862089951,0.0013508268026153527
5,40,1,plataforma,-0.09842779487371445,-0.09693025052547455,0.0014975443482398987,0.003977443350409653,0.0014042882242260909
6,40,1,plataforma,-0.1044590026140213,-0.10467720031738281,-0.00021819770336151123,0.0027086424363895936,0.00141441595534365
7,40,1,plataforma,-0.09708219766616821,-0.09880433231592178,-0.0017221346497535706,0.007131091730193572,0.001852875532212977
8,40,1,plataforma,-0.07173845916986465,-0.07314015924930573,-0.0014017000794410706,0.012677359493806007,0.0022174709741237903
9,40,1,plataforma,-0.0730183944106102,-0.07237227261066437,0.0006461217999458313,0.016956778867368367,0.0025764915042014998
10,40,1,plataforma,-0.05624210834503174,-0.05173823982477188,0.004503868520259857,0.020285288877587054,0.003133979604164742
11,40,1,plataforma,-0.030558714643120766,-0.032351911067962646,-0.0017931964248418808,0.020249001666943125,0.0033063032093155137
12,40,1,plataforma,-0.02523878589272499,-0.014977030456066132,0.01026175543665886,0.02496153738924322,0.0035464415032858145
0,40,2,plataforma,0.33972036838531494,0.33972036838531494,0.0,0.0,0.0
1,40,2,plataforma,0.013596834614872932,0.0564638152718544,0.04286698065698147,0.006738880968731927,0.001594150730651099
2,40,2,plataforma,-0.014198055490851402,0.02455994114279747,0.03875799663364887,0.011136647511986977,0.0014940928243241329
3,40,2,plataforma,-0.03711793199181557,-0.007350601255893707,0.02976733073592186,0.008692091776731801,0.0013561913476128637
4,40,2,plataforma,-0.05467263609170914,-0.030506771057844162,0.024165865033864975,0.00468021862089951,0.0013508268026153527
5,40,2,plataforma,-0.049277275800704956,-0.03579515591263771,0.013482119888067245,0.003977443350409653,0.0014042882242260909
6,40,2,plataforma,-0.05928760766983032,-0.04596184566617012,0.013325762003660202,0.0027086424363895936,0.00141441595534365
7,40,2,plataforma,-0.06294772773981094,-0.05211307853460312,0.010834649205207825,0.007131091730193572,0.001852875532212977
8,40,2,plataforma,-0.05729984492063522,-0.04071436822414398,0.01658547669649124,0.012677359493806007,0.0022174709741237903
9,40,2,plataforma,-0.0350656732916832,-0.028720304369926453,0.006345368921756744,0.016956778867368367,0.0025764915042014998
10,40,2,plataforma,-0.01825680583715439,-0.01913512498140335,-0.0008783191442489624,0.020285288877587054,0.003133979604164742
11,40,2,plataforma,0.010974731296300888,-0.0064863115549087524,-0.01746104285120964,0.020249001666943125,0.0033063032093155137
12,40,2,plataforma,0.014217758551239967,-0.0029495470225811005,-0.017167305573821068,0.02496153738924322,0.0035464415032858145
0,41,1,viral,0.4242018461227417,0.4242018461227417,0.0,0.0,0.0
1,41,1,viral,-0.08208047598600388,-0.06649569422006607,0.015584781765937805,0.006738880968731927,0.001594150730651099
2,41,1,viral,-0.08904457092285156,-0.08017686009407043,0.008867710828781128,0.011136647511986977,0.0014940928243241329
3,41,1,viral,-0.11809515208005905,-0.10310856997966766,0.014986582100391388,0.008692091776731801,0.0013561913476128637
4,41,1,viral,-0.1322084367275238,-0.11969402432441711,0.01251441240310669,0.00468021862089951,0.0013508268026153527
5,41,1,viral,-0.13257881999015808,-0.11785474419593811,0.01472407579421997,0.003977443350409653,0.0014042882242260909
6,41,1,viral,-0.1246880367398262,-0.11162176728248596,0.01306626945734024,0.0027086424363895936,0.00141441595534365
7,41,1,viral,-0.13427938520908356,-0.11151513457298279,0.02276425063610077,0.007131091730193572,0.001852875532212977
8,41,1,viral,-0.1208086609840393,-0.10522826015949249,0.015580400824546814,0.012677359493806007,0.0022174709741237903
9,41,1,viral,-0.12520816922187805,-0.11257438361644745,0.012633785605430603,0.016956778867368367,0.0025764915042014998
10,41,1,viral,-0.1084372028708458,-0.10835625976324081,8.094310760498047e-05,0.020285288877587054,0.003133979604164742
11,41,1,viral,-0.09249081462621689,-0.09543149918317795,-0.0029406845569610596,0.020249001666943125,0.0033063032093155137
12,41,1,viral,-0.06722551584243774,-0.08108793199062347,-0.01386241614818573,0.02496153738924322,0.0035464415032858145
0,41,2,viral,0.6390767097473145,0.6390767097473145,0.0,0.0,0.0
1,41,2,viral,-0.04883130267262459,-0.0352097786962986,0.013621523976325989,0.006738880968731927,0.001594150730651099
2,41,2,viral,-0.08107011765241623,-0.05436442047357559,0.026705697178840637,0.011136647511986977,0.0014940928243241329
3,41,2,viral,-0.09956616908311844,-0.0803590714931488,0.019207097589969635,0.008692091776731801,0.0013561913476128637
4,41,2,viral,-0.11437711864709854,-0.10490752756595612,0.009469591081142426,0.00468021862089951,0.0013508268026153527
5,41,2,viral,-0.11541782319545746,-0.10173162072896957,0.013686202466487885,0.003977443350409653,0.0014042882242260909
6,41,2,viral,-0.09705492109060287,-0.08721061795949936,0.009844303131103516,0.0027086424363895936,0.00141441595534365
7,41,2,viral,-0.09155934303998947,-0.07803912460803986,0.013520218431949615,0.007131091730193572,0.001852875532212977
8,41,2,viral,-0.09044872224330902,-0.06903935223817825,0.021409370005130768,0.012677359493806007,0.0022174709741237903
9,41,2,viral,-0.10323439538478851,-0.061063580214977264,0.04217081516981125,0.016956778867368367,0.0025764915042014998
10,41,2,viral,-0.10226950794458389,-0.05138774588704109,0.0508817620575428,0.020285288877587054,0.003133979604164742
11,41,2,viral,-0.09113524854183197,-0.03519322723150253,0.05594202131032944,0.020249001666943125,0.0033063032093155137
12,41,2,viral,-0.07920603454113007,-0.00801672413945198,0.07118931040167809,0.02496153738924322,0.0035464415032858145
0,42,1,red,0.42398524284362793,0.42398524284362793,0.0,0.0,0.0
1,42,1,red,0.028638528659939766,0.05346125364303589,0.024822724983096123,0.006738880968731927,0.001594150730651099
2,42,1,red,-0.022701598703861237,0.008940538391470909,0.031642137095332146,0.011136647511986977,0.0014940928243241329
3,42,1,red,-0.041413482278585434,-0.010800100862979889,0.030613381415605545,0.008692091776731801,0.0013561913476128637
4,42,1,red,-0.05561380833387375,-0.03302474319934845,0.0225890651345253,0.00468021862089951,0.0013508268026153527
5,42,1,red,-0.0559530109167099,-0.03512751683592796,0.020825494080781937,0.003977443350409653,0.0014042882242260909
6,42,1,red,-0.04361170530319214,-0.028727684170007706,0.014884021133184433,0.0027086424363895936,0.00141441595534365
7,42,1,red,-0.05016055330634117,-0.027907757088541985,0.022252796217799187,0.007131091730193572,0.001852875532212977
8,42,1,red,-0.047244392335414886,-0.03301447629928589,0.014229916036128998,0.012677359493806007,0.0022174709741237903
9,42,1,red,-0.04843788966536522,-0.021251685917377472,0.027186203747987747,0.016956778867368367,0.0025764915042014998
10,42,1,red,-0.04625514894723892,-0.003506310284137726,0.042748838663101196,0.020285288877587054,0.003133979604164742
11,42,1,red,-0.032030705362558365,0.024880750104784966,0.05691145546734333,0.020249001666943125,0.0033063032093155137
12,42,1,red,-0.03570934757590294,0.0032524336129426956,0.038961781188845634,0.02496153738924322,0.0035464415032858145
0,42,2,red,0.23015083372592926,0.23015083372592926,0.0,0.0,0.0
1,42,2,red,0.007463257759809494,0.02921067178249359,0.021747414022684097,0.006738880968731927,0.001594150730651099
2,42,2,red,-0.011729550547897816,0.003729298710823059,0.015458849258720875,0.011136647511986977,0.0014940928243241329
3,42,2,red,-0.021933138370513916,-0.01560171227902174,0.006331426091492176,0.008692091776731801,0.0013561913476128637
4,42,2,red,-0.029090145602822304,-0.025433044880628586,0.003657100722193718,0.00468021862089951,0.0013508268026153527
5,42,2,red,-0.04235236346721649,-0.03363689035177231,0.008715473115444183,0.003977443350409653,0.0014042882242260909
6,42,2,red,-0.035495176911354065,-0.027622397989034653,0.007872778922319412,0.0027086424363895936,0.00141441595534365
7,42,2,red,-0.03874189034104347,-0.026685092598199844,0.012056797742843628,0.007131091730193572,0.001852875532212977
8,42,2,red,-0.048573464155197144,-0.03566669300198555,0.012906771153211594,0.012677359493806007,0.0022174709741237903
9,42,2,red,-0.04913104325532913,-0.04238976165652275,0.006741281598806381,0.016956778867368367,0.0025764915042014998
10,42,2,red,-0.04147418588399887,-0.014198755845427513,0.027275430038571358,0.020285288877587054,0.003133979604164742
11,42,2,red,-0.0388258695602417,-0.013422444462776184,0.025403425097465515,0.020249001666943125,0.0033063032093155137
12,42,2,red,-0.03182927519083023,-0.004279714077711105,0.027549561113119125,0.02496153738924322,0.0035464415032858145
0,43,1,aplicación,0.3392639756202698,0.3392639756202698,0.0,0.0,0.0
1,43,1,aplicación,-0.046731434762477875,-0.027747103944420815,0.01898433081805706,0.006738880968731927,0.001594150730651099
2,43,1,aplicación,-0.07807768136262894,-0.04887457564473152,0.029203105717897415,0.011136647511986977,0.0014940928243241329
3,43,1,aplicación,-0.07993155717849731,-0.05986484885215759,0.02006670832633972,0.008692091776731801,0.0013561913476128637
4,43,1,aplicación,-0.08980008959770203,-0.07790672779083252,0.011893361806869507,0.00468021862089951,0.0013508268026153527
5,43,1,aplicación,-0.08219000697135925,-0.07478563487529755,0.0074043720960617065,0.003977443350409653,0.0014042882242260909
6,43,1,aplicación,-0.07381787151098251,-0.06656480580568314,0.0072530657052993774,0.0027086424363895936,0.00141441595534365
7,43,1,aplicación,-0.044008202850818634,-0.04734425991773605,-0.0033360570669174194,0.007131091730193572,0.001852875532212977
8,43,1,aplicación,-0.02499043196439743,-0.03651578724384308,-0.011525355279445648,0.012677359493806007,0.0022174709741237903
9,43,1,aplicación,-0.03316719830036163,-0.044106971472501755,-0.010939773172140121,0.016956778867368367,0.0025764915042014998
10,43,1,aplicación,-0.04169841110706329,-0.0357130765914917,0.005985334515571594,0.020285288877587054,0.003133979604164742
11,43,1,aplicación,-0.036263734102249146,-0.02170553058385849,0.014558203518390656,0.020249001666943125,0.0033063032093155137
12,43,1,aplicación,-0.02380242571234703,-0.0005858782678842545,0.023216547444462776,0.02496153738924322,0.0035464415032858145
0,43,2,aplicación,0.28340446949005127,0.28340446949005127,0.0,0.0,0.0
1,43,2,aplicación,-0.01199202612042427,-0.010839119553565979,0.0011529065668582916,0.006738880968731927,0.001594150730651099
2,43,2,aplicación,-0.03641044721007347,-0.030021697282791138,0.006388749927282333,0.011136647511986977,0.0014940928243241329
3,43,2,aplicación,-0.049743928015232086,-0.03938013315200806,0.01036379486322403,0.008692091776731801,0.0013561913476128637
4,43,2,aplicación,-0.05503324046730995,-0.04364847391843796,0.011384766548871994,0.00468021862089951,0.0013508268026153527
5,43,2,aplicación,-0.055775173008441925,-0.04578300565481186,0.009992167353630066,0.003977443350409653,0.0014042882242260909
6,43,2,aplicación,-0.04716138169169426,-0.0450928695499897,0.0020685121417045593,0.0027086424363895936,0.00141441595534365
7,43,2,aplicación,-0.03705882653594017,-0.03379697725176811,0.003261849284172058,0.007131091730193572,0.001852875532212977
8,43,2,aplicación,-0.043318912386894226,-0.025270529091358185,0.01804838329553604,0.012677359493806007,0.0022174709741237903
9,43,2,aplicación,-0.054026540368795395,-0.021527236327528954,0.03249930404126644,0.016956778867368367,0.0025764915042014998
10,43,2,aplicación,-0.06819934397935867,-0.01239951141178608,0.055799832567572594,0.020285288877587054,0.003133979604164742
11,43,2,aplicación,-0.0668652206659317,-0.014156004413962364,0.05270921625196934,0.020249001666943125,0.0033063032093155137
12,43,2,aplicación,-0.06465256214141846,-0.004010874778032303,0.060641687363386154,0.02496153738924322,0.0035464415032858145
0,44,1,expreso,0.33888840675354004,0.33888840675354004,0.0,0.0,0.0
1,44,1,expreso,0.037676405161619186,0.05314368009567261,0.015467274934053421,0.006738880968731927,0.001594150730651099
2,44,1,expreso,0.012736709788441658,0.02715514972805977,0.01441843993961811,0.011136647511986977,0.0014940928243241329
3,44,1,expreso,-0.0097936000674963,0.008669905364513397,0.018463505432009697,0.008692091776731801,0.0013561913476128637
4,44,1,expreso,-0.003484790213406086,0.013964610174298286,0.017449400387704372,0.00468021862089951,0.0013508268026153527
5,44,1,expreso,0.011918541043996811,0.01791016012430191,0.0059916190803050995,0.003977443350409653,0.0014042882242260909
6,44,1,expreso,0.02697554975748062,0.02012164518237114,-0.006853904575109482,0.0027086424363895936,0.00141441595534365
7,44,1,expreso,0.02785276062786579,0.024008858948946,-0.003843901678919792,0.007131091730193572,0.001852875532212977
8,44,1,expreso,0.031231876462697983,0.01815493032336235,-0.013076946139335632,0.012677359493806007,0.0022174709741237903
9,44,1,expreso,0.056477200239896774,0.0397455170750618,-0.016731683164834976,0.016956778867368367,0.0025764915042014998
10,44,1,expreso,0.08189015835523605,0.045547474175691605,-0.03634268417954445,0.020285288877587054,0.003133979604164742
11,44,1,expreso,0.07301855832338333,0.03378525748848915,-0.03923330083489418,0.020249001666943125,0.0033063032093155137
12,44,1,expreso,0.05877366289496422,0.03056909143924713,-0.028204571455717087,0.02496153738924322,0.0035464415032858145
0,44,2,expreso,0.43698471784591675,0.43698471784591675,0.0,0.0,0.0
1,44,2,expreso,-0.034286126494407654,-0.0352044478058815,-0.0009183213114738464,0.006738880968731927,0.001594150730651099
2,44,2,expreso,-0.08693152666091919,-0.08193671703338623,0.004994809627532959,0.011136647511986977,0.0014940928243241329
3,44,2,expreso,-0.1130175068974495,-0.10509328544139862,0.007924221456050873,0.008692091776731801,0.0013561913476128637
4,44,2,expreso,-0.10417715460062027,-0.10116957873106003,0.0030075758695602417,0.00468021862089951,0.0013508268026153527
5,44,2,expreso,-0.10332690179347992,-0.09895813465118408,0.004368767142295837,0.003977443350409653,0.0014042882242260909
6,44,2,expreso,-0.10723960399627686,-0.09092190861701965,0.016317695379257202,0.0027086424363895936,0.00141441595534365
7,44,2,expreso,-0.11119094491004944,-0.09020748734474182,0.020983457565307617,0.007131091730193572,0.001852875532212977
8,44,2,expreso,-0.09421267360448837,-0.07146261632442474,0.02275005728006363,0.012677359493806007,0.0022174709741237903
9,44,2,expreso,-0.08831595629453659,-0.06455418467521667,0.023761771619319916,0.016956778867368367,0.0025764915042014998
10,44,2,expreso,-0.06890815496444702,-0.07478832453489304,-0.005880169570446014,0.020285288877587054,0.003133979604164742
11,44,2,expreso,-0.07257658243179321,-0.07488134503364563,-0.002304762601852417,0.020249001666943125,0.0033063032093155137
12,44,2,expreso,-0.061398945748806,-0.057850390672683716,0.003548555076122284,0.02496153738924322,0.0035464415032858145
0,45,1,móvil,0.35275518894195557,0.35275518894195557,0.0,0.0,0.0
1,45,1,móvil,-0.01126077026128769,-0.007926957681775093,0.003333812579512596,0.006738880968731927,0.001594150730651099
2,45,1,móvil,-0.028102481737732887,-0.02439594827592373,0.0037065334618091583,0.011136647511986977,0.0014940928243241329
3,45,1,móvil,-0.04583033546805382,-0.04126369580626488,0.00456663966178894,0.008692091776731801,0.0013561913476128637
4,45,1,móvil,-0.04914538934826851,-0.04492586478590965,0.004219524562358856,0.00468021862089951,0.0013508268026153527
5,45,1,móvil,-0.05018888786435127,-0.053490668535232544,-0.0033017806708812714,0.003977443350409653,0.0014042882242260909
6,45,1,móvil,-0.05119793117046356,-0.0478660874068737,0.003331843763589859,0.0027086424363895936,0.00141441595534365
7,45,1,móvil,-0.04504259675741196,-0.04501613229513168,2.6464462280273438e-05,0.007131091730193572,0.001852875532212977
8,45,1,móvil,-0.04381316900253296,-0.05418107286095619,-0.010367903858423233,0.012677359493806007,0.0022174709741237903
9,45,1,móvil,-0.0482085719704628,-0.05128689482808113,-0.003078322857618332,0.016956778867368367,0.0025764915042014998
10,45,1,móvil,-0.04375684633851051,-0.053202785551548004,-0.00944593921303749,0.020285288877587054,0.003133979604164742
